threshold=(0, 0), ssim=0.968683, orig=2129280, zlib=329837, bz2=0, lzma=0, jpeg=491948
threshold=(0, 10), ssim=0.968581, orig=2129280, zlib=329349, bz2=0, lzma=0, jpeg=487702
threshold=(0, 20), ssim=0.968426, orig=2129280, zlib=327273, bz2=0, lzma=0, jpeg=481651
threshold=(0, 30), ssim=0.968289, orig=2129280, zlib=323290, bz2=0, lzma=0, jpeg=475176
threshold=(0, 40), ssim=0.968062, orig=2129280, zlib=317391, bz2=0, lzma=0, jpeg=466503
threshold=(0, 50), ssim=0.963505, orig=2129280, zlib=301278, bz2=0, lzma=0, jpeg=454738
threshold=(0, 60), ssim=0.951113, orig=2129280, zlib=274144, bz2=0, lzma=0, jpeg=436087
threshold=(0, 70), ssim=0.938619, orig=2129280, zlib=243977, bz2=0, lzma=0, jpeg=415243
threshold=(0, 80), ssim=0.926296, orig=2129280, zlib=212703, bz2=0, lzma=0, jpeg=392694
threshold=(0, 90), ssim=0.915464, orig=2129280, zlib=180214, bz2=0, lzma=0, jpeg=368738
threshold=(0, 100), ssim=0.906643, orig=2129280, zlib=146978, bz2=0, lzma=0, jpeg=343443
threshold=(10, 10), ssim=0.968056, orig=2126640, zlib=328321, bz2=0, lzma=0, jpeg=485433
threshold=(10, 20), ssim=0.967934, orig=2126640, zlib=326621, bz2=0, lzma=0, jpeg=479639
threshold=(10, 30), ssim=0.967836, orig=2126640, zlib=322675, bz2=0, lzma=0, jpeg=473214
threshold=(10, 40), ssim=0.967636, orig=2126640, zlib=316731, bz2=0, lzma=0, jpeg=464600
threshold=(10, 50), ssim=0.963081, orig=2126640, zlib=300684, bz2=0, lzma=0, jpeg=452863
threshold=(10, 60), ssim=0.950689, orig=2126640, zlib=273631, bz2=0, lzma=0, jpeg=434214
threshold=(10, 70), ssim=0.938195, orig=2126640, zlib=243779, bz2=0, lzma=0, jpeg=413401
threshold=(10, 80), ssim=0.925872, orig=2126640, zlib=212305, bz2=0, lzma=0, jpeg=390901
threshold=(10, 90), ssim=0.915040, orig=2126640, zlib=179681, bz2=0, lzma=0, jpeg=366987
threshold=(10, 100), ssim=0.906223, orig=2126640, zlib=145996, bz2=0, lzma=0, jpeg=341663
threshold=(20, 20), ssim=0.967598, orig=2123296, zlib=325029, bz2=0, lzma=0, jpeg=476716
threshold=(20, 30), ssim=0.967555, orig=2123296, zlib=321703, bz2=0, lzma=0, jpeg=470457
threshold=(20, 40), ssim=0.967410, orig=2123296, zlib=315678, bz2=0, lzma=0, jpeg=461956
threshold=(20, 50), ssim=0.962865, orig=2123296, zlib=299672, bz2=0, lzma=0, jpeg=450283
threshold=(20, 60), ssim=0.950474, orig=2123296, zlib=272808, bz2=0, lzma=0, jpeg=431690
threshold=(20, 70), ssim=0.937981, orig=2123296, zlib=242876, bz2=0, lzma=0, jpeg=410920
threshold=(20, 80), ssim=0.925658, orig=2123296, zlib=211033, bz2=0, lzma=0, jpeg=388428
threshold=(20, 90), ssim=0.914826, orig=2123296, zlib=178205, bz2=0, lzma=0, jpeg=364543
threshold=(20, 100), ssim=0.906012, orig=2123296, zlib=144803, bz2=0, lzma=0, jpeg=339199
threshold=(30, 30), ssim=0.967442, orig=2120088, zlib=319841, bz2=0, lzma=0, jpeg=467516
threshold=(30, 40), ssim=0.967364, orig=2120088, zlib=314262, bz2=0, lzma=0, jpeg=459308
threshold=(30, 50), ssim=0.962824, orig=2120088, zlib=298288, bz2=0, lzma=0, jpeg=447678
threshold=(30, 60), ssim=0.950437, orig=2120088, zlib=271405, bz2=0, lzma=0, jpeg=429102
threshold=(30, 70), ssim=0.937944, orig=2120088, zlib=241137, bz2=0, lzma=0, jpeg=408364
threshold=(30, 80), ssim=0.925624, orig=2120088, zlib=208955, bz2=0, lzma=0, jpeg=385933
threshold=(30, 90), ssim=0.914792, orig=2120088, zlib=175556, bz2=0, lzma=0, jpeg=362086
threshold=(30, 100), ssim=0.905982, orig=2120088, zlib=143169, bz2=0, lzma=0, jpeg=336681
threshold=(40, 40), ssim=0.967118, orig=2116808, zlib=312160, bz2=0, lzma=0, jpeg=456262
threshold=(40, 50), ssim=0.962610, orig=2116808, zlib=296629, bz2=0, lzma=0, jpeg=444769
threshold=(40, 60), ssim=0.950226, orig=2116808, zlib=269431, bz2=0, lzma=0, jpeg=426240
threshold=(40, 70), ssim=0.937739, orig=2116808, zlib=238567, bz2=0, lzma=0, jpeg=405538
threshold=(40, 80), ssim=0.925420, orig=2116808, zlib=205871, bz2=0, lzma=0, jpeg=383121
threshold=(40, 90), ssim=0.914588, orig=2116808, zlib=173648, bz2=0, lzma=0, jpeg=359304
threshold=(40, 100), ssim=0.905778, orig=2116808, zlib=140330, bz2=0, lzma=0, jpeg=333857
threshold=(50, 50), ssim=0.956315, orig=2113536, zlib=289573, bz2=0, lzma=0, jpeg=440333
threshold=(50, 60), ssim=0.943898, orig=2113536, zlib=262382, bz2=0, lzma=0, jpeg=421980
threshold=(50, 70), ssim=0.931410, orig=2113536, zlib=230996, bz2=0, lzma=0, jpeg=401375
threshold=(50, 80), ssim=0.919091, orig=2113536, zlib=200041, bz2=0, lzma=0, jpeg=379029
threshold=(50, 90), ssim=0.908260, orig=2113536, zlib=167025, bz2=0, lzma=0, jpeg=355288
threshold=(50, 100), ssim=0.899452, orig=2113536, zlib=132728, bz2=0, lzma=0, jpeg=329835
threshold=(60, 60), ssim=0.922650, orig=2110256, zlib=249221, bz2=0, lzma=0, jpeg=413943
threshold=(60, 70), ssim=0.909968, orig=2110256, zlib=218792, bz2=0, lzma=0, jpeg=393535
threshold=(60, 80), ssim=0.897585, orig=2110256, zlib=185667, bz2=0, lzma=0, jpeg=371374
threshold=(60, 90), ssim=0.886728, orig=2110256, zlib=151784, bz2=0, lzma=0, jpeg=347789
threshold=(60, 100), ssim=0.877904, orig=2110256, zlib=118958, bz2=0, lzma=0, jpeg=322477
threshold=(70, 70), ssim=0.885541, orig=2106984, zlib=201570, bz2=0, lzma=0, jpeg=383275
threshold=(70, 80), ssim=0.872924, orig=2106984, zlib=169719, bz2=0, lzma=0, jpeg=361389
threshold=(70, 90), ssim=0.861944, orig=2106984, zlib=135735, bz2=0, lzma=0, jpeg=338016
threshold=(70, 100), ssim=0.853037, orig=2106984, zlib=100868, bz2=0, lzma=0, jpeg=312923
threshold=(80, 80), ssim=0.849013, orig=2103704, zlib=150382, bz2=0, lzma=0, jpeg=349893
threshold=(80, 90), ssim=0.837804, orig=2103704, zlib=117475, bz2=0, lzma=0, jpeg=326853
threshold=(80, 100), ssim=0.828788, orig=2103704, zlib=82305, bz2=0, lzma=0, jpeg=302028
threshold=(90, 90), ssim=0.816141, orig=2100432, zlib=96948, bz2=0, lzma=0, jpeg=314465
threshold=(90, 100), ssim=0.806954, orig=2100432, zlib=62706, bz2=0, lzma=0, jpeg=289927
threshold=(100, 100), ssim=0.789042, orig=2097152, zlib=42218, bz2=0, lzma=0, jpeg=275857
