threshold=(0, 0), ssim=0.967964, orig=2129720, zlib=314370, bz2=0, lzma=0, jpeg=472015
threshold=(0, 10), ssim=0.967906, orig=2129720, zlib=311210, bz2=0, lzma=0, jpeg=465884
threshold=(0, 20), ssim=0.967788, orig=2129720, zlib=306323, bz2=0, lzma=0, jpeg=457982
threshold=(0, 30), ssim=0.967170, orig=2129720, zlib=296044, bz2=0, lzma=0, jpeg=448540
threshold=(0, 40), ssim=0.962866, orig=2129720, zlib=277370, bz2=0, lzma=0, jpeg=435692
threshold=(0, 50), ssim=0.957846, orig=2129720, zlib=255843, bz2=0, lzma=0, jpeg=421634
threshold=(0, 60), ssim=0.952914, orig=2129720, zlib=232828, bz2=0, lzma=0, jpeg=406382
threshold=(0, 70), ssim=0.948748, orig=2129720, zlib=210026, bz2=0, lzma=0, jpeg=390662
threshold=(0, 80), ssim=0.944925, orig=2129720, zlib=185484, bz2=0, lzma=0, jpeg=374363
threshold=(0, 90), ssim=0.941457, orig=2129720, zlib=160615, bz2=0, lzma=0, jpeg=356982
threshold=(0, 100), ssim=0.937354, orig=2129720, zlib=133927, bz2=0, lzma=0, jpeg=337920
threshold=(10, 10), ssim=0.967436, orig=2126640, zlib=309954, bz2=0, lzma=0, jpeg=463314
threshold=(10, 20), ssim=0.967347, orig=2126640, zlib=305696, bz2=0, lzma=0, jpeg=455531
threshold=(10, 30), ssim=0.966748, orig=2126640, zlib=295419, bz2=0, lzma=0, jpeg=446160
threshold=(10, 40), ssim=0.962448, orig=2126640, zlib=276560, bz2=0, lzma=0, jpeg=433359
threshold=(10, 50), ssim=0.957430, orig=2126640, zlib=254655, bz2=0, lzma=0, jpeg=419315
threshold=(10, 60), ssim=0.952504, orig=2126640, zlib=232122, bz2=0, lzma=0, jpeg=404081
threshold=(10, 70), ssim=0.948342, orig=2126640, zlib=208812, bz2=0, lzma=0, jpeg=388377
threshold=(10, 80), ssim=0.944521, orig=2126640, zlib=184628, bz2=0, lzma=0, jpeg=372096
threshold=(10, 90), ssim=0.941057, orig=2126640, zlib=159813, bz2=0, lzma=0, jpeg=354720
threshold=(10, 100), ssim=0.936954, orig=2126640, zlib=132358, bz2=0, lzma=0, jpeg=335558
