threshold=(0, 0), ssim=0.955841, orig=2129912, zlib=357462, bz2=0, lzma=0, jpeg=485759
threshold=(0, 10), ssim=0.955212, orig=2129912, zlib=350687, bz2=0, lzma=0, jpeg=479958
threshold=(0, 20), ssim=0.953597, orig=2129912, zlib=339913, bz2=0, lzma=0, jpeg=472192
threshold=(0, 30), ssim=0.948182, orig=2129912, zlib=320011, bz2=0, lzma=0, jpeg=461283
threshold=(0, 40), ssim=0.941606, orig=2129912, zlib=299359, bz2=0, lzma=0, jpeg=448859
threshold=(0, 50), ssim=0.934446, orig=2129912, zlib=278375, bz2=0, lzma=0, jpeg=435437
threshold=(0, 60), ssim=0.928390, orig=2129912, zlib=256460, bz2=0, lzma=0, jpeg=421046
threshold=(0, 70), ssim=0.921879, orig=2129912, zlib=233091, bz2=0, lzma=0, jpeg=405991
threshold=(0, 80), ssim=0.915448, orig=2129912, zlib=209656, bz2=0, lzma=0, jpeg=389955
threshold=(0, 90), ssim=0.908853, orig=2129912, zlib=182761, bz2=0, lzma=0, jpeg=371934
threshold=(0, 100), ssim=0.903153, orig=2129912, zlib=152307, bz2=0, lzma=0, jpeg=347400
threshold=(10, 10), ssim=0.954702, orig=2126640, zlib=349267, bz2=0, lzma=0, jpeg=477290
threshold=(10, 20), ssim=0.953136, orig=2126640, zlib=338913, bz2=0, lzma=0, jpeg=469629
threshold=(10, 30), ssim=0.947727, orig=2126640, zlib=319190, bz2=0, lzma=0, jpeg=458752
threshold=(10, 40), ssim=0.941153, orig=2126640, zlib=298569, bz2=0, lzma=0, jpeg=446362
threshold=(10, 50), ssim=0.933992, orig=2126640, zlib=277292, bz2=0, lzma=0, jpeg=432946
threshold=(10, 60), ssim=0.927938, orig=2126640, zlib=255066, bz2=0, lzma=0, jpeg=418557
threshold=(10, 70), ssim=0.921435, orig=2126640, zlib=231698, bz2=0, lzma=0, jpeg=403472
threshold=(10, 80), ssim=0.915013, orig=2126640, zlib=208401, bz2=0, lzma=0, jpeg=387375
threshold=(10, 90), ssim=0.908422, orig=2126640, zlib=181916, bz2=0, lzma=0, jpeg=369383
threshold=(10, 100), ssim=0.902722, orig=2126640, zlib=151027, bz2=0, lzma=0, jpeg=344864
threshold=(20, 20), ssim=0.951854, orig=2123360, zlib=335953, bz2=0, lzma=0, jpeg=466674
threshold=(20, 30), ssim=0.946470, orig=2123360, zlib=316562, bz2=0, lzma=0, jpeg=455838
threshold=(20, 40), ssim=0.939913, orig=2123360, zlib=296079, bz2=0, lzma=0, jpeg=443511
threshold=(20, 50), ssim=0.932764, orig=2123360, zlib=274617, bz2=0, lzma=0, jpeg=430136
threshold=(20, 60), ssim=0.926715, orig=2123360, zlib=252476, bz2=0, lzma=0, jpeg=415749
threshold=(20, 70), ssim=0.920225, orig=2123360, zlib=228121, bz2=0, lzma=0, jpeg=400563
threshold=(20, 80), ssim=0.913834, orig=2123360, zlib=205339, bz2=0, lzma=0, jpeg=384514
threshold=(20, 90), ssim=0.907260, orig=2123360, zlib=178990, bz2=0, lzma=0, jpeg=366535
threshold=(20, 100), ssim=0.901563, orig=2123360, zlib=147125, bz2=0, lzma=0, jpeg=341988
threshold=(30, 30), ssim=0.940780, orig=2120088, zlib=311133, bz2=0, lzma=0, jpeg=451787
threshold=(30, 40), ssim=0.934250, orig=2120088, zlib=290369, bz2=0, lzma=0, jpeg=439515
threshold=(30, 50), ssim=0.927106, orig=2120088, zlib=268884, bz2=0, lzma=0, jpeg=426185
threshold=(30, 60), ssim=0.921061, orig=2120088, zlib=246664, bz2=0, lzma=0, jpeg=411825
threshold=(30, 70), ssim=0.914584, orig=2120088, zlib=222939, bz2=0, lzma=0, jpeg=396679
threshold=(30, 80), ssim=0.908204, orig=2120088, zlib=199714, bz2=0, lzma=0, jpeg=380671
threshold=(30, 90), ssim=0.901637, orig=2120088, zlib=172886, bz2=0, lzma=0, jpeg=362730
threshold=(30, 100), ssim=0.895948, orig=2120088, zlib=141777, bz2=0, lzma=0, jpeg=338203
threshold=(40, 40), ssim=0.924385, orig=2116808, zlib=283058, bz2=0, lzma=0, jpeg=434622
threshold=(40, 50), ssim=0.917230, orig=2116808, zlib=260532, bz2=0, lzma=0, jpeg=421342
threshold=(40, 60), ssim=0.911193, orig=2116808, zlib=238823, bz2=0, lzma=0, jpeg=406996
