threshold=(0, 0), ssim=0.962733, orig=2128920, zlib=275540, bz2=0, lzma=0, jpeg=448429
threshold=(0, 10), ssim=0.962631, orig=2128920, zlib=275224, bz2=0, lzma=0, jpeg=443452
threshold=(0, 20), ssim=0.962507, orig=2128920, zlib=272004, bz2=0, lzma=0, jpeg=435631
threshold=(0, 30), ssim=0.961247, orig=2128920, zlib=260148, bz2=0, lzma=0, jpeg=427264
threshold=(0, 40), ssim=0.958734, orig=2128920, zlib=245688, bz2=0, lzma=0, jpeg=418291
threshold=(0, 50), ssim=0.955479, orig=2128920, zlib=229266, bz2=0, lzma=0, jpeg=408811
threshold=(0, 60), ssim=0.951338, orig=2128920, zlib=210846, bz2=0, lzma=0, jpeg=398159
threshold=(0, 70), ssim=0.945826, orig=2128920, zlib=190871, bz2=0, lzma=0, jpeg=386072
threshold=(0, 80), ssim=0.938547, orig=2128920, zlib=168656, bz2=0, lzma=0, jpeg=370987
threshold=(0, 90), ssim=0.930540, orig=2128920, zlib=141166, bz2=0, lzma=0, jpeg=350173
threshold=(0, 100), ssim=0.923253, orig=2128920, zlib=110502, bz2=0, lzma=0, jpeg=327111
threshold=(10, 10), ssim=0.962168, orig=2126640, zlib=274247, bz2=0, lzma=0, jpeg=441641
threshold=(10, 20), ssim=0.962102, orig=2126640, zlib=271581, bz2=0, lzma=0, jpeg=433976
threshold=(10, 30), ssim=0.960847, orig=2126640, zlib=259828, bz2=0, lzma=0, jpeg=425620
threshold=(10, 40), ssim=0.958333, orig=2126640, zlib=245123, bz2=0, lzma=0, jpeg=416631
threshold=(10, 50), ssim=0.955080, orig=2126640, zlib=228662, bz2=0, lzma=0, jpeg=407147
threshold=(10, 60), ssim=0.950939, orig=2126640, zlib=210442, bz2=0, lzma=0, jpeg=396478
threshold=(10, 70), ssim=0.945427, orig=2126640, zlib=190483, bz2=0, lzma=0, jpeg=384383
threshold=(10, 80), ssim=0.938149, orig=2126640, zlib=167983, bz2=0, lzma=0, jpeg=369281
threshold=(10, 90), ssim=0.930143, orig=2126640, zlib=140492, bz2=0, lzma=0, jpeg=348503
threshold=(10, 100), ssim=0.922856, orig=2126640, zlib=110176, bz2=0, lzma=0, jpeg=325450
threshold=(20, 20), ssim=0.962054, orig=2123360, zlib=270016, bz2=0, lzma=0, jpeg=431431
threshold=(20, 30), ssim=0.960806, orig=2123360, zlib=258679, bz2=0, lzma=0, jpeg=423215
threshold=(20, 40), ssim=0.958294, orig=2123360, zlib=243712, bz2=0, lzma=0, jpeg=414162
threshold=(20, 50), ssim=0.955042, orig=2123360, zlib=227495, bz2=0, lzma=0, jpeg=404655
threshold=(20, 60), ssim=0.950903, orig=2123360, zlib=209000, bz2=0, lzma=0, jpeg=393964
