threshold=(0, 0), ssim=0.962890, orig=2125080, zlib=256630, bz2=0, lzma=0, jpeg=429625
threshold=(0, 10), ssim=0.962890, orig=2125080, zlib=256630, bz2=0, lzma=0, jpeg=429625
threshold=(0, 20), ssim=0.962756, orig=2125080, zlib=255253, bz2=0, lzma=0, jpeg=426521
threshold=(0, 30), ssim=0.961689, orig=2125080, zlib=245246, bz2=0, lzma=0, jpeg=418591
threshold=(0, 40), ssim=0.959436, orig=2125080, zlib=231880, bz2=0, lzma=0, jpeg=409261
threshold=(0, 50), ssim=0.956662, orig=2125080, zlib=216390, bz2=0, lzma=0, jpeg=398714
threshold=(0, 60), ssim=0.952878, orig=2125080, zlib=198605, bz2=0, lzma=0, jpeg=386447
threshold=(0, 70), ssim=0.948029, orig=2125080, zlib=179682, bz2=0, lzma=0, jpeg=372793
threshold=(0, 80), ssim=0.943058, orig=2125080, zlib=159547, bz2=0, lzma=0, jpeg=358130
threshold=(0, 90), ssim=0.938685, orig=2125080, zlib=136602, bz2=0, lzma=0, jpeg=341978
threshold=(0, 100), ssim=0.930928, orig=2125080, zlib=111088, bz2=0, lzma=0, jpeg=323654
threshold=(10, 10), ssim=0.962890, orig=2125080, zlib=256630, bz2=0, lzma=0, jpeg=429625
threshold=(10, 20), ssim=0.962756, orig=2125080, zlib=255253, bz2=0, lzma=0, jpeg=426521
threshold=(10, 30), ssim=0.961689, orig=2125080, zlib=245246, bz2=0, lzma=0, jpeg=418591
threshold=(10, 40), ssim=0.959436, orig=2125080, zlib=231880, bz2=0, lzma=0, jpeg=409261
threshold=(10, 50), ssim=0.956662, orig=2125080, zlib=216390, bz2=0, lzma=0, jpeg=398714
threshold=(10, 60), ssim=0.952878, orig=2125080, zlib=198605, bz2=0, lzma=0, jpeg=386447
threshold=(10, 70), ssim=0.948029, orig=2125080, zlib=179682, bz2=0, lzma=0, jpeg=372793
threshold=(10, 80), ssim=0.943058, orig=2125080, zlib=159547, bz2=0, lzma=0, jpeg=358130
threshold=(10, 90), ssim=0.938685, orig=2125080, zlib=136602, bz2=0, lzma=0, jpeg=341978
threshold=(10, 100), ssim=0.930928, orig=2125080, zlib=111088, bz2=0, lzma=0, jpeg=323654
threshold=(20, 20), ssim=0.962274, orig=2123360, zlib=254214, bz2=0, lzma=0, jpeg=425031
threshold=(20, 30), ssim=0.961250, orig=2123360, zlib=244371, bz2=0, lzma=0, jpeg=417184
threshold=(20, 40), ssim=0.959014, orig=2123360, zlib=230946, bz2=0, lzma=0, jpeg=407873
threshold=(20, 50), ssim=0.956246, orig=2123360, zlib=215284, bz2=0, lzma=0, jpeg=397380
threshold=(20, 60), ssim=0.952475, orig=2123360, zlib=197335, bz2=0, lzma=0, jpeg=385139
threshold=(20, 70), ssim=0.947638, orig=2123360, zlib=178495, bz2=0, lzma=0, jpeg=371502
threshold=(20, 80), ssim=0.942676, orig=2123360, zlib=158635, bz2=0, lzma=0, jpeg=356857
threshold=(20, 90), ssim=0.938307, orig=2123360, zlib=135519, bz2=0, lzma=0, jpeg=340723
threshold=(20, 100), ssim=0.930569, orig=2123360, zlib=110072, bz2=0, lzma=0, jpeg=322452
threshold=(30, 30), ssim=0.959621, orig=2120088, zlib=240373, bz2=0, lzma=0, jpeg=414066
threshold=(30, 40), ssim=0.957434, orig=2120088, zlib=227879, bz2=0, lzma=0, jpeg=404791
threshold=(30, 50), ssim=0.954689, orig=2120088, zlib=211754, bz2=0, lzma=0, jpeg=394332
threshold=(30, 60), ssim=0.950935, orig=2120088, zlib=194339, bz2=0, lzma=0, jpeg=382123
threshold=(30, 70), ssim=0.946113, orig=2120088, zlib=174566, bz2=0, lzma=0, jpeg=368523
threshold=(30, 80), ssim=0.941171, orig=2120088, zlib=154971, bz2=0, lzma=0, jpeg=353937
threshold=(30, 90), ssim=0.936819, orig=2120088, zlib=131900, bz2=0, lzma=0, jpeg=337851
threshold=(30, 100), ssim=0.929097, orig=2120088, zlib=106288, bz2=0, lzma=0, jpeg=319550
threshold=(40, 40), ssim=0.953188, orig=2116808, zlib=222636, bz2=0, lzma=0, jpeg=401152
threshold=(40, 50), ssim=0.950494, orig=2116808, zlib=206703, bz2=0, lzma=0, jpeg=390722
threshold=(40, 60), ssim=0.946770, orig=2116808, zlib=189059, bz2=0, lzma=0, jpeg=378547
threshold=(40, 70), ssim=0.941963, orig=2116808, zlib=169787, bz2=0, lzma=0, jpeg=364986
threshold=(40, 80), ssim=0.937034, orig=2116808, zlib=149397, bz2=0, lzma=0, jpeg=350436
threshold=(40, 90), ssim=0.932688, orig=2116808, zlib=126137, bz2=0, lzma=0, jpeg=334376
threshold=(40, 100), ssim=0.924981, orig=2116808, zlib=100664, bz2=0, lzma=0, jpeg=316086
threshold=(50, 50), ssim=0.944237, orig=2113536, zlib=200936, bz2=0, lzma=0, jpeg=386612
threshold=(50, 60), ssim=0.940544, orig=2113536, zlib=183055, bz2=0, lzma=0, jpeg=374483
threshold=(50, 70), ssim=0.935730, orig=2113536, zlib=164705, bz2=0, lzma=0, jpeg=360959
threshold=(50, 80), ssim=0.930818, orig=2113536, zlib=143403, bz2=0, lzma=0, jpeg=346474
threshold=(50, 90), ssim=0.926473, orig=2113536, zlib=119264, bz2=0, lzma=0, jpeg=330458
