threshold=(0, 0), ssim=0.982553, orig=2129912, zlib=202151, bz2=0, lzma=0, jpeg=409622
threshold=(0, 10), ssim=0.982436, orig=2129912, zlib=198369, bz2=0, lzma=0, jpeg=404102
threshold=(0, 20), ssim=0.982153, orig=2129912, zlib=193485, bz2=0, lzma=0, jpeg=397983
threshold=(0, 30), ssim=0.981510, orig=2129912, zlib=185157, bz2=0, lzma=0, jpeg=391441
threshold=(0, 40), ssim=0.980271, orig=2129912, zlib=174503, bz2=0, lzma=0, jpeg=384089
threshold=(0, 50), ssim=0.978145, orig=2129912, zlib=162984, bz2=0, lzma=0, jpeg=375654
threshold=(0, 60), ssim=0.974486, orig=2129912, zlib=151036, bz2=0, lzma=0, jpeg=365649
threshold=(0, 70), ssim=0.968610, orig=2129912, zlib=134942, bz2=0, lzma=0, jpeg=353271
threshold=(0, 80), ssim=0.961953, orig=2129912, zlib=116231, bz2=0, lzma=0, jpeg=338958
threshold=(0, 90), ssim=0.958020, orig=2129912, zlib=97298, bz2=0, lzma=0, jpeg=325331
threshold=(0, 100), ssim=0.955478, orig=2129912, zlib=80667, bz2=0, lzma=0, jpeg=312212
threshold=(10, 10), ssim=0.982016, orig=2126640, zlib=197071, bz2=0, lzma=0, jpeg=401577
threshold=(10, 20), ssim=0.981769, orig=2126640, zlib=192664, bz2=0, lzma=0, jpeg=395619
threshold=(10, 30), ssim=0.981138, orig=2126640, zlib=184281, bz2=0, lzma=0, jpeg=389069
threshold=(10, 40), ssim=0.979909, orig=2126640, zlib=173767, bz2=0, lzma=0, jpeg=381731
threshold=(10, 50), ssim=0.977782, orig=2126640, zlib=161958, bz2=0, lzma=0, jpeg=373345
threshold=(10, 60), ssim=0.974136, orig=2126640, zlib=149932, bz2=0, lzma=0, jpeg=363375
threshold=(10, 70), ssim=0.968274, orig=2126640, zlib=134031, bz2=0, lzma=0, jpeg=351093
threshold=(10, 80), ssim=0.961625, orig=2126640, zlib=115252, bz2=0, lzma=0, jpeg=336830
threshold=(10, 90), ssim=0.957700, orig=2126640, zlib=96576, bz2=0, lzma=0, jpeg=323223
threshold=(10, 100), ssim=0.955164, orig=2126640, zlib=78748, bz2=0, lzma=0, jpeg=310076
threshold=(20, 20), ssim=0.981500, orig=2123360, zlib=190799, bz2=0, lzma=0, jpeg=393021
threshold=(20, 30), ssim=0.980900, orig=2123360, zlib=182751, bz2=0, lzma=0, jpeg=386518
threshold=(20, 40), ssim=0.979691, orig=2123360, zlib=172428, bz2=0, lzma=0, jpeg=379177
threshold=(20, 50), ssim=0.977575, orig=2123360, zlib=160284, bz2=0, lzma=0, jpeg=370829
threshold=(20, 60), ssim=0.973945, orig=2123360, zlib=148195, bz2=0, lzma=0, jpeg=360916
threshold=(20, 70), ssim=0.968097, orig=2123360, zlib=132447, bz2=0, lzma=0, jpeg=348737
threshold=(20, 80), ssim=0.961463, orig=2123360, zlib=113376, bz2=0, lzma=0, jpeg=334520
threshold=(20, 90), ssim=0.957543, orig=2123360, zlib=94871, bz2=0, lzma=0, jpeg=320953
threshold=(20, 100), ssim=0.955011, orig=2123360, zlib=77125, bz2=0, lzma=0, jpeg=307796
threshold=(30, 30), ssim=0.980323, orig=2120088, zlib=180030, bz2=0, lzma=0, jpeg=383682
threshold=(30, 40), ssim=0.979148, orig=2120088, zlib=170822, bz2=0, lzma=0, jpeg=376347
threshold=(30, 50), ssim=0.977050, orig=2120088, zlib=157996, bz2=0, lzma=0, jpeg=368063
threshold=(30, 60), ssim=0.973429, orig=2120088, zlib=145716, bz2=0, lzma=0, jpeg=358221
threshold=(30, 70), ssim=0.967592, orig=2120088, zlib=130159, bz2=0, lzma=0, jpeg=346104
threshold=(30, 80), ssim=0.960965, orig=2120088, zlib=111402, bz2=0, lzma=0, jpeg=332014
threshold=(30, 90), ssim=0.957050, orig=2120088, zlib=92307, bz2=0, lzma=0, jpeg=318485
threshold=(30, 100), ssim=0.954519, orig=2120088, zlib=74709, bz2=0, lzma=0, jpeg=305377
threshold=(40, 40), ssim=0.977547, orig=2116808, zlib=166769, bz2=0, lzma=0, jpeg=373165
threshold=(40, 50), ssim=0.975476, orig=2116808, zlib=154259, bz2=0, lzma=0, jpeg=364963
threshold=(40, 60), ssim=0.971864, orig=2116808, zlib=142731, bz2=0, lzma=0, jpeg=355187
threshold=(40, 70), ssim=0.966035, orig=2116808, zlib=126404, bz2=0, lzma=0, jpeg=343137
threshold=(40, 80), ssim=0.959426, orig=2116808, zlib=107658, bz2=0, lzma=0, jpeg=329150
threshold=(40, 90), ssim=0.955516, orig=2116808, zlib=88016, bz2=0, lzma=0, jpeg=315699
threshold=(40, 100), ssim=0.953005, orig=2116808, zlib=70759, bz2=0, lzma=0, jpeg=302633
threshold=(50, 50), ssim=0.970983, orig=2113536, zlib=147910, bz2=0, lzma=0, jpeg=360952
threshold=(50, 60), ssim=0.967394, orig=2113536, zlib=137718, bz2=0, lzma=0, jpeg=351301
threshold=(50, 70), ssim=0.961584, orig=2113536, zlib=120758, bz2=0, lzma=0, jpeg=339344
threshold=(50, 80), ssim=0.954995, orig=2113536, zlib=102489, bz2=0, lzma=0, jpeg=325516
threshold=(50, 90), ssim=0.951096, orig=2113536, zlib=83892, bz2=0, lzma=0, jpeg=312171
threshold=(50, 100), ssim=0.948613, orig=2113536, zlib=65023, bz2=0, lzma=0, jpeg=299176
threshold=(60, 60), ssim=0.957554, orig=2110256, zlib=130637, bz2=0, lzma=0, jpeg=346535
threshold=(60, 70), ssim=0.951733, orig=2110256, zlib=115929, bz2=0, lzma=0, jpeg=334714
threshold=(60, 80), ssim=0.945139, orig=2110256, zlib=96224, bz2=0, lzma=0, jpeg=321100
threshold=(60, 90), ssim=0.941251, orig=2110256, zlib=78190, bz2=0, lzma=0, jpeg=307881
threshold=(60, 100), ssim=0.938776, orig=2110256, zlib=59788, bz2=0, lzma=0, jpeg=294935
threshold=(70, 70), ssim=0.939165, orig=2106984, zlib=106752, bz2=0, lzma=0, jpeg=329132
threshold=(70, 80), ssim=0.932498, orig=2106984, zlib=88797, bz2=0, lzma=0, jpeg=315744
threshold=(70, 90), ssim=0.928600, orig=2106984, zlib=69065, bz2=0, lzma=0, jpeg=302660
threshold=(70, 100), ssim=0.926127, orig=2106984, zlib=52170, bz2=0, lzma=0, jpeg=289748
threshold=(80, 80), ssim=0.918602, orig=2103704, zlib=77665, bz2=0, lzma=0, jpeg=309578
threshold=(80, 90), ssim=0.914679, orig=2103704, zlib=59968, bz2=0, lzma=0, jpeg=296697
threshold=(80, 100), ssim=0.912218, orig=2103704, zlib=40539, bz2=0, lzma=0, jpeg=283827
threshold=(90, 90), ssim=0.903069, orig=2100432, zlib=48237, bz2=0, lzma=0, jpeg=290229
threshold=(90, 100), ssim=0.900611, orig=2100432, zlib=31438, bz2=0, lzma=0, jpeg=277415
threshold=(100, 100), ssim=0.895157, orig=2097152, zlib=22974, bz2=0, lzma=0, jpeg=270551
