threshold=(0, 0), ssim=0.950814, orig=2123512, zlib=217357, bz2=0, lzma=0, jpeg=404062
threshold=(0, 10), ssim=0.950814, orig=2123512, zlib=217357, bz2=0, lzma=0, jpeg=404062
threshold=(0, 20), ssim=0.950811, orig=2123512, zlib=217298, bz2=0, lzma=0, jpeg=403810
threshold=(0, 30), ssim=0.950400, orig=2123512, zlib=210942, bz2=0, lzma=0, jpeg=397327
threshold=(0, 40), ssim=0.949387, orig=2123512, zlib=200345, bz2=0, lzma=0, jpeg=390172
threshold=(0, 50), ssim=0.948001, orig=2123512, zlib=186685, bz2=0, lzma=0, jpeg=382012
threshold=(0, 60), ssim=0.945158, orig=2123512, zlib=170393, bz2=0, lzma=0, jpeg=371770
threshold=(0, 70), ssim=0.941727, orig=2123512, zlib=152112, bz2=0, lzma=0, jpeg=359036
threshold=(0, 80), ssim=0.937507, orig=2123512, zlib=130394, bz2=0, lzma=0, jpeg=343800
threshold=(0, 90), ssim=0.933175, orig=2123512, zlib=107191, bz2=0, lzma=0, jpeg=327960
threshold=(0, 100), ssim=0.928069, orig=2123512, zlib=86053, bz2=0, lzma=0, jpeg=312679
threshold=(10, 10), ssim=0.950814, orig=2123512, zlib=217357, bz2=0, lzma=0, jpeg=404062
threshold=(10, 20), ssim=0.950811, orig=2123512, zlib=217298, bz2=0, lzma=0, jpeg=403810
threshold=(10, 30), ssim=0.950400, orig=2123512, zlib=210942, bz2=0, lzma=0, jpeg=397327
threshold=(10, 40), ssim=0.949387, orig=2123512, zlib=200345, bz2=0, lzma=0, jpeg=390172
threshold=(10, 50), ssim=0.948001, orig=2123512, zlib=186685, bz2=0, lzma=0, jpeg=382012
threshold=(10, 60), ssim=0.945158, orig=2123512, zlib=170393, bz2=0, lzma=0, jpeg=371770
threshold=(10, 70), ssim=0.941727, orig=2123512, zlib=152112, bz2=0, lzma=0, jpeg=359036
threshold=(10, 80), ssim=0.937507, orig=2123512, zlib=130394, bz2=0, lzma=0, jpeg=343800
threshold=(10, 90), ssim=0.933175, orig=2123512, zlib=107191, bz2=0, lzma=0, jpeg=327960
threshold=(10, 100), ssim=0.928069, orig=2123512, zlib=86053, bz2=0, lzma=0, jpeg=312679
threshold=(20, 20), ssim=0.950705, orig=2123360, zlib=217192, bz2=0, lzma=0, jpeg=403666
threshold=(20, 30), ssim=0.950296, orig=2123360, zlib=210912, bz2=0, lzma=0, jpeg=397195
threshold=(20, 40), ssim=0.949284, orig=2123360, zlib=200319, bz2=0, lzma=0, jpeg=390045
threshold=(20, 50), ssim=0.947898, orig=2123360, zlib=186647, bz2=0, lzma=0, jpeg=381885
threshold=(20, 60), ssim=0.945059, orig=2123360, zlib=170340, bz2=0, lzma=0, jpeg=371646
threshold=(20, 70), ssim=0.941629, orig=2123360, zlib=152066, bz2=0, lzma=0, jpeg=358913
threshold=(20, 80), ssim=0.937409, orig=2123360, zlib=130350, bz2=0, lzma=0, jpeg=343680
threshold=(20, 90), ssim=0.933083, orig=2123360, zlib=107183, bz2=0, lzma=0, jpeg=327844
threshold=(20, 100), ssim=0.927981, orig=2123360, zlib=85937, bz2=0, lzma=0, jpeg=312565
threshold=(30, 30), ssim=0.949549, orig=2120088, zlib=208789, bz2=0, lzma=0, jpeg=394473
threshold=(30, 40), ssim=0.948556, orig=2120088, zlib=199284, bz2=0, lzma=0, jpeg=387392
threshold=(30, 50), ssim=0.947177, orig=2120088, zlib=185129, bz2=0, lzma=0, jpeg=379227
threshold=(30, 60), ssim=0.944368, orig=2120088, zlib=169166, bz2=0, lzma=0, jpeg=368975
threshold=(30, 70), ssim=0.940944, orig=2120088, zlib=150322, bz2=0, lzma=0, jpeg=356244
threshold=(30, 80), ssim=0.936728, orig=2120088, zlib=128690, bz2=0, lzma=0, jpeg=341034
threshold=(30, 90), ssim=0.932408, orig=2120088, zlib=105850, bz2=0, lzma=0, jpeg=325197
threshold=(30, 100), ssim=0.927341, orig=2120088, zlib=83963, bz2=0, lzma=0, jpeg=309934
threshold=(40, 40), ssim=0.947960, orig=2116808, zlib=197120, bz2=0, lzma=0, jpeg=384722
threshold=(40, 50), ssim=0.946617, orig=2116808, zlib=183299, bz2=0, lzma=0, jpeg=376621
threshold=(40, 60), ssim=0.943817, orig=2116808, zlib=167775, bz2=0, lzma=0, jpeg=366397
threshold=(40, 70), ssim=0.940394, orig=2116808, zlib=148086, bz2=0, lzma=0, jpeg=353698
threshold=(40, 80), ssim=0.936179, orig=2116808, zlib=126491, bz2=0, lzma=0, jpeg=338512
