threshold=(0, 0), ssim=0.902236, orig=2129856, zlib=362490, bz2=0, lzma=0, jpeg=515329
threshold=(0, 10), ssim=0.902198, orig=2129856, zlib=359949, bz2=0, lzma=0, jpeg=510832
threshold=(0, 20), ssim=0.902223, orig=2129856, zlib=357237, bz2=0, lzma=0, jpeg=505395
threshold=(0, 30), ssim=0.902249, orig=2129856, zlib=352911, bz2=0, lzma=0, jpeg=499259
threshold=(0, 40), ssim=0.900239, orig=2129856, zlib=341466, bz2=0, lzma=0, jpeg=491058
threshold=(0, 50), ssim=0.890156, orig=2129856, zlib=319576, bz2=0, lzma=0, jpeg=476134
threshold=(0, 60), ssim=0.874606, orig=2129856, zlib=293790, bz2=0, lzma=0, jpeg=455807
threshold=(0, 70), ssim=0.854820, orig=2129856, zlib=265020, bz2=0, lzma=0, jpeg=433120
threshold=(0, 80), ssim=0.833590, orig=2129856, zlib=235946, bz2=0, lzma=0, jpeg=409853
threshold=(0, 90), ssim=0.812829, orig=2129856, zlib=206584, bz2=0, lzma=0, jpeg=385714
threshold=(0, 100), ssim=0.793223, orig=2129856, zlib=172818, bz2=0, lzma=0, jpeg=355982
threshold=(10, 10), ssim=0.901851, orig=2126640, zlib=358922, bz2=0, lzma=0, jpeg=508048
threshold=(10, 20), ssim=0.901888, orig=2126640, zlib=356590, bz2=0, lzma=0, jpeg=502940
threshold=(10, 30), ssim=0.901926, orig=2126640, zlib=352291, bz2=0, lzma=0, jpeg=496942
threshold=(10, 40), ssim=0.899930, orig=2126640, zlib=340568, bz2=0, lzma=0, jpeg=488841
threshold=(10, 50), ssim=0.889849, orig=2126640, zlib=318704, bz2=0, lzma=0, jpeg=473855
threshold=(10, 60), ssim=0.874299, orig=2126640, zlib=292841, bz2=0, lzma=0, jpeg=453566
threshold=(10, 70), ssim=0.854514, orig=2126640, zlib=263980, bz2=0, lzma=0, jpeg=430890
threshold=(10, 80), ssim=0.833286, orig=2126640, zlib=234847, bz2=0, lzma=0, jpeg=407616
threshold=(10, 90), ssim=0.812527, orig=2126640, zlib=205459, bz2=0, lzma=0, jpeg=383574
threshold=(10, 100), ssim=0.792924, orig=2126640, zlib=171393, bz2=0, lzma=0, jpeg=353840
threshold=(20, 20), ssim=0.901671, orig=2123344, zlib=355458, bz2=0, lzma=0, jpeg=499991
