threshold=(0, 0), ssim=0.988425, orig=2129904, zlib=173399, bz2=0, lzma=0, jpeg=397512
threshold=(0, 10), ssim=0.988171, orig=2129904, zlib=171079, bz2=0, lzma=0, jpeg=391977
threshold=(0, 20), ssim=0.987747, orig=2129904, zlib=166846, bz2=0, lzma=0, jpeg=385967
threshold=(0, 30), ssim=0.987068, orig=2129904, zlib=161592, bz2=0, lzma=0, jpeg=379512
threshold=(0, 40), ssim=0.986188, orig=2129904, zlib=153593, bz2=0, lzma=0, jpeg=372478
threshold=(0, 50), ssim=0.985086, orig=2129904, zlib=145551, bz2=0, lzma=0, jpeg=364614
threshold=(0, 60), ssim=0.983552, orig=2129904, zlib=133225, bz2=0, lzma=0, jpeg=355709
threshold=(0, 70), ssim=0.981819, orig=2129904, zlib=121378, bz2=0, lzma=0, jpeg=345742
threshold=(0, 80), ssim=0.979688, orig=2129904, zlib=107061, bz2=0, lzma=0, jpeg=334629
threshold=(0, 90), ssim=0.977008, orig=2129904, zlib=89782, bz2=0, lzma=0, jpeg=321874
threshold=(0, 100), ssim=0.973595, orig=2129904, zlib=68991, bz2=0, lzma=0, jpeg=305680
threshold=(10, 10), ssim=0.987533, orig=2126640, zlib=169301, bz2=0, lzma=0, jpeg=388774
threshold=(10, 20), ssim=0.987191, orig=2126640, zlib=165708, bz2=0, lzma=0, jpeg=383068
threshold=(10, 30), ssim=0.986560, orig=2126640, zlib=160384, bz2=0, lzma=0, jpeg=376759
threshold=(10, 40), ssim=0.985710, orig=2126640, zlib=152524, bz2=0, lzma=0, jpeg=369815
threshold=(10, 50), ssim=0.984619, orig=2126640, zlib=144426, bz2=0, lzma=0, jpeg=362028
threshold=(10, 60), ssim=0.983087, orig=2126640, zlib=132250, bz2=0, lzma=0, jpeg=353210
threshold=(10, 70), ssim=0.981357, orig=2126640, zlib=120484, bz2=0, lzma=0, jpeg=343311
threshold=(10, 80), ssim=0.979229, orig=2126640, zlib=106109, bz2=0, lzma=0, jpeg=332323
threshold=(10, 90), ssim=0.976548, orig=2126640, zlib=88761, bz2=0, lzma=0, jpeg=319654
threshold=(10, 100), ssim=0.973138, orig=2126640, zlib=67453, bz2=0, lzma=0, jpeg=303507
threshold=(20, 20), ssim=0.986530, orig=2123360, zlib=163151, bz2=0, lzma=0, jpeg=379823
threshold=(20, 30), ssim=0.985953, orig=2123360, zlib=158477, bz2=0, lzma=0, jpeg=373797
threshold=(20, 40), ssim=0.985116, orig=2123360, zlib=150828, bz2=0, lzma=0, jpeg=366980
threshold=(20, 50), ssim=0.984057, orig=2123360, zlib=142869, bz2=0, lzma=0, jpeg=359303
threshold=(20, 60), ssim=0.982535, orig=2123360, zlib=130720, bz2=0, lzma=0, jpeg=350562
threshold=(20, 70), ssim=0.980806, orig=2123360, zlib=118434, bz2=0, lzma=0, jpeg=340783
threshold=(20, 80), ssim=0.978682, orig=2123360, zlib=104212, bz2=0, lzma=0, jpeg=329828
threshold=(20, 90), ssim=0.976003, orig=2123360, zlib=87061, bz2=0, lzma=0, jpeg=317327
threshold=(20, 100), ssim=0.972597, orig=2123360, zlib=65332, bz2=0, lzma=0, jpeg=301202
threshold=(30, 30), ssim=0.984625, orig=2120088, zlib=155092, bz2=0, lzma=0, jpeg=370464
threshold=(30, 40), ssim=0.983817, orig=2120088, zlib=148192, bz2=0, lzma=0, jpeg=363934
threshold=(30, 50), ssim=0.982788, orig=2120088, zlib=140197, bz2=0, lzma=0, jpeg=356386
threshold=(30, 60), ssim=0.981283, orig=2120088, zlib=128342, bz2=0, lzma=0, jpeg=347761
threshold=(30, 70), ssim=0.979557, orig=2120088, zlib=115669, bz2=0, lzma=0, jpeg=338110
threshold=(30, 80), ssim=0.977436, orig=2120088, zlib=101705, bz2=0, lzma=0, jpeg=327237
threshold=(30, 90), ssim=0.974757, orig=2120088, zlib=84705, bz2=0, lzma=0, jpeg=314868
threshold=(30, 100), ssim=0.971354, orig=2120088, zlib=62782, bz2=0, lzma=0, jpeg=298779
threshold=(40, 40), ssim=0.981023, orig=2116808, zlib=144730, bz2=0, lzma=0, jpeg=360311
threshold=(40, 50), ssim=0.980025, orig=2116808, zlib=136525, bz2=0, lzma=0, jpeg=353070
threshold=(40, 60), ssim=0.978540, orig=2116808, zlib=124855, bz2=0, lzma=0, jpeg=344612
threshold=(40, 70), ssim=0.976830, orig=2116808, zlib=112579, bz2=0, lzma=0, jpeg=335087
threshold=(40, 80), ssim=0.974708, orig=2116808, zlib=98049, bz2=0, lzma=0, jpeg=324332
threshold=(40, 90), ssim=0.972025, orig=2116808, zlib=81805, bz2=0, lzma=0, jpeg=312035
threshold=(40, 100), ssim=0.968625, orig=2116808, zlib=59109, bz2=0, lzma=0, jpeg=296070
threshold=(50, 50), ssim=0.976294, orig=2113536, zlib=131540, bz2=0, lzma=0, jpeg=349226
threshold=(50, 60), ssim=0.974850, orig=2113536, zlib=120594, bz2=0, lzma=0, jpeg=341075
threshold=(50, 70), ssim=0.973153, orig=2113536, zlib=108551, bz2=0, lzma=0, jpeg=331736
threshold=(50, 80), ssim=0.971045, orig=2113536, zlib=93696, bz2=0, lzma=0, jpeg=321082
threshold=(50, 90), ssim=0.968364, orig=2113536, zlib=77743, bz2=0, lzma=0, jpeg=308906
threshold=(50, 100), ssim=0.964968, orig=2113536, zlib=55818, bz2=0, lzma=0, jpeg=293037
threshold=(60, 60), ssim=0.970874, orig=2110256, zlib=116346, bz2=0, lzma=0, jpeg=336882
threshold=(60, 70), ssim=0.969219, orig=2110256, zlib=103483, bz2=0, lzma=0, jpeg=327905
threshold=(60, 80), ssim=0.967118, orig=2110256, zlib=89377, bz2=0, lzma=0, jpeg=317444
threshold=(60, 90), ssim=0.964453, orig=2110256, zlib=72947, bz2=0, lzma=0, jpeg=305453
threshold=(60, 100), ssim=0.961068, orig=2110256, zlib=51552, bz2=0, lzma=0, jpeg=289702
threshold=(70, 70), ssim=0.964197, orig=2106984, zlib=96752, bz2=0, lzma=0, jpeg=323429
threshold=(70, 80), ssim=0.962133, orig=2106984, zlib=84633, bz2=0, lzma=0, jpeg=313334
threshold=(70, 90), ssim=0.959498, orig=2106984, zlib=66630, bz2=0, lzma=0, jpeg=301616
threshold=(70, 100), ssim=0.956134, orig=2106984, zlib=45664, bz2=0, lzma=0, jpeg=286012
threshold=(80, 80), ssim=0.955891, orig=2103704, zlib=77146, bz2=0, lzma=0, jpeg=308517
threshold=(80, 90), ssim=0.953279, orig=2103704, zlib=61383, bz2=0, lzma=0, jpeg=297274
threshold=(80, 100), ssim=0.949939, orig=2103704, zlib=38158, bz2=0, lzma=0, jpeg=281911
threshold=(90, 90), ssim=0.945910, orig=2100432, zlib=53439, bz2=0, lzma=0, jpeg=291890
threshold=(90, 100), ssim=0.942601, orig=2100432, zlib=32133, bz2=0, lzma=0, jpeg=276977
threshold=(100, 100), ssim=0.933068, orig=2097152, zlib=19534, bz2=0, lzma=0, jpeg=268667
