threshold=(0, 0), ssim=0.930246, orig=2129416, zlib=455283, bz2=0, lzma=0, jpeg=550548
threshold=(0, 10), ssim=0.930021, orig=2129416, zlib=447617, bz2=0, lzma=0, jpeg=543243
threshold=(0, 20), ssim=0.925656, orig=2129416, zlib=428779, bz2=0, lzma=0, jpeg=530378
threshold=(0, 30), ssim=0.919608, orig=2129416, zlib=406996, bz2=0, lzma=0, jpeg=515348
threshold=(0, 40), ssim=0.913462, orig=2129416, zlib=384337, bz2=0, lzma=0, jpeg=498974
threshold=(0, 50), ssim=0.906294, orig=2129416, zlib=358066, bz2=0, lzma=0, jpeg=480623
threshold=(0, 60), ssim=0.897916, orig=2129416, zlib=331283, bz2=0, lzma=0, jpeg=461464
threshold=(0, 70), ssim=0.890422, orig=2129416, zlib=303236, bz2=0, lzma=0, jpeg=441424
threshold=(0, 80), ssim=0.882049, orig=2129416, zlib=274259, bz2=0, lzma=0, jpeg=420581
threshold=(0, 90), ssim=0.873334, orig=2129416, zlib=244177, bz2=0, lzma=0, jpeg=398514
threshold=(0, 100), ssim=0.864618, orig=2129416, zlib=213458, bz2=0, lzma=0, jpeg=374514
threshold=(10, 10), ssim=0.929285, orig=2126640, zlib=446002, bz2=0, lzma=0, jpeg=540819
threshold=(10, 20), ssim=0.924949, orig=2126640, zlib=426622, bz2=0, lzma=0, jpeg=528026
threshold=(10, 30), ssim=0.918935, orig=2126640, zlib=405083, bz2=0, lzma=0, jpeg=513039
threshold=(10, 40), ssim=0.912797, orig=2126640, zlib=382146, bz2=0, lzma=0, jpeg=496564
threshold=(10, 50), ssim=0.905635, orig=2126640, zlib=355989, bz2=0, lzma=0, jpeg=478235
threshold=(10, 60), ssim=0.897264, orig=2126640, zlib=328927, bz2=0, lzma=0, jpeg=459092
threshold=(10, 70), ssim=0.889776, orig=2126640, zlib=300833, bz2=0, lzma=0, jpeg=439055
threshold=(10, 80), ssim=0.881412, orig=2126640, zlib=271670, bz2=0, lzma=0, jpeg=418223
threshold=(10, 90), ssim=0.872715, orig=2126640, zlib=241947, bz2=0, lzma=0, jpeg=396166
threshold=(10, 100), ssim=0.864010, orig=2126640, zlib=210539, bz2=0, lzma=0, jpeg=372139
threshold=(20, 20), ssim=0.918711, orig=2123360, zlib=419331, bz2=0, lzma=0, jpeg=523629
threshold=(20, 30), ssim=0.912659, orig=2123360, zlib=398393, bz2=0, lzma=0, jpeg=508705
threshold=(20, 40), ssim=0.906492, orig=2123360, zlib=375249, bz2=0, lzma=0, jpeg=492291
threshold=(20, 50), ssim=0.899333, orig=2123360, zlib=348891, bz2=0, lzma=0, jpeg=473977
threshold=(20, 60), ssim=0.890995, orig=2123360, zlib=321450, bz2=0, lzma=0, jpeg=454849
threshold=(20, 70), ssim=0.883501, orig=2123360, zlib=293194, bz2=0, lzma=0, jpeg=434862
threshold=(20, 80), ssim=0.875144, orig=2123360, zlib=263722, bz2=0, lzma=0, jpeg=414060
threshold=(20, 90), ssim=0.866425, orig=2123360, zlib=234053, bz2=0, lzma=0, jpeg=392034
threshold=(20, 100), ssim=0.857737, orig=2123360, zlib=203153, bz2=0, lzma=0, jpeg=367996
threshold=(30, 30), ssim=0.900271, orig=2120088, zlib=388857, bz2=0, lzma=0, jpeg=503116
threshold=(30, 40), ssim=0.894032, orig=2120088, zlib=365214, bz2=0, lzma=0, jpeg=486866
threshold=(30, 50), ssim=0.886826, orig=2120088, zlib=338664, bz2=0, lzma=0, jpeg=468566
threshold=(30, 60), ssim=0.878479, orig=2120088, zlib=311049, bz2=0, lzma=0, jpeg=449466
threshold=(30, 70), ssim=0.870975, orig=2120088, zlib=283074, bz2=0, lzma=0, jpeg=429505
threshold=(30, 80), ssim=0.862645, orig=2120088, zlib=253950, bz2=0, lzma=0, jpeg=408746
threshold=(30, 90), ssim=0.853851, orig=2120088, zlib=224408, bz2=0, lzma=0, jpeg=386745
threshold=(30, 100), ssim=0.845162, orig=2120088, zlib=192650, bz2=0, lzma=0, jpeg=362728
threshold=(40, 40), ssim=0.878197, orig=2116808, zlib=353062, bz2=0, lzma=0, jpeg=479762
threshold=(40, 50), ssim=0.870914, orig=2116808, zlib=327450, bz2=0, lzma=0, jpeg=461563
threshold=(40, 60), ssim=0.862547, orig=2116808, zlib=299454, bz2=0, lzma=0, jpeg=442492
threshold=(40, 70), ssim=0.855052, orig=2116808, zlib=270931, bz2=0, lzma=0, jpeg=422583
threshold=(40, 80), ssim=0.846723, orig=2116808, zlib=241152, bz2=0, lzma=0, jpeg=401886
threshold=(40, 90), ssim=0.837914, orig=2116808, zlib=211254, bz2=0, lzma=0, jpeg=379916
threshold=(40, 100), ssim=0.829203, orig=2116808, zlib=179822, bz2=0, lzma=0, jpeg=355950
threshold=(50, 50), ssim=0.852881, orig=2113536, zlib=312335, bz2=0, lzma=0, jpeg=452657
threshold=(50, 60), ssim=0.844357, orig=2113536, zlib=285057, bz2=0, lzma=0, jpeg=433634
threshold=(50, 70), ssim=0.836829, orig=2113536, zlib=256555, bz2=0, lzma=0, jpeg=413809
threshold=(50, 80), ssim=0.828445, orig=2113536, zlib=227363, bz2=0, lzma=0, jpeg=393210
threshold=(50, 90), ssim=0.819604, orig=2113536, zlib=197518, bz2=0, lzma=0, jpeg=371315
threshold=(50, 100), ssim=0.810894, orig=2113536, zlib=165133, bz2=0, lzma=0, jpeg=347404
threshold=(60, 60), ssim=0.827701, orig=2110256, zlib=268502, bz2=0, lzma=0, jpeg=423745
threshold=(60, 70), ssim=0.820113, orig=2110256, zlib=240494, bz2=0, lzma=0, jpeg=403992
threshold=(60, 80), ssim=0.811716, orig=2110256, zlib=211636, bz2=0, lzma=0, jpeg=383483
threshold=(60, 90), ssim=0.802836, orig=2110256, zlib=181979, bz2=0, lzma=0, jpeg=361697
threshold=(60, 100), ssim=0.794145, orig=2110256, zlib=149789, bz2=0, lzma=0, jpeg=337861
threshold=(70, 70), ssim=0.804983, orig=2106984, zlib=223477, bz2=0, lzma=0, jpeg=393244
threshold=(70, 80), ssim=0.796555, orig=2106984, zlib=194939, bz2=0, lzma=0, jpeg=372820
threshold=(70, 90), ssim=0.787706, orig=2106984, zlib=165453, bz2=0, lzma=0, jpeg=351158
threshold=(70, 100), ssim=0.779045, orig=2106984, zlib=133251, bz2=0, lzma=0, jpeg=327388
threshold=(80, 80), ssim=0.782996, orig=2103704, zlib=176705, bz2=0, lzma=0, jpeg=361403
threshold=(80, 90), ssim=0.774168, orig=2103704, zlib=147531, bz2=0, lzma=0, jpeg=339846
threshold=(80, 100), ssim=0.765467, orig=2103704, zlib=115454, bz2=0, lzma=0, jpeg=316059
threshold=(90, 90), ssim=0.761147, orig=2100432, zlib=127871, bz2=0, lzma=0, jpeg=327407
threshold=(90, 100), ssim=0.752525, orig=2100432, zlib=95895, bz2=0, lzma=0, jpeg=303516
threshold=(100, 100), ssim=0.740805, orig=2097152, zlib=74685, bz2=0, lzma=0, jpeg=288426
