threshold=(0, 0), ssim=0.958563, orig=2129912, zlib=443389, bz2=0, lzma=0, jpeg=543183
threshold=(0, 10), ssim=0.952282, orig=2129912, zlib=423810, bz2=0, lzma=0, jpeg=530067
threshold=(0, 20), ssim=0.944259, orig=2129912, zlib=402076, bz2=0, lzma=0, jpeg=514756
threshold=(0, 30), ssim=0.935823, orig=2129912, zlib=378272, bz2=0, lzma=0, jpeg=497579
threshold=(0, 40), ssim=0.927036, orig=2129912, zlib=353505, bz2=0, lzma=0, jpeg=479148
threshold=(0, 50), ssim=0.918536, orig=2129912, zlib=327808, bz2=0, lzma=0, jpeg=460212
threshold=(0, 60), ssim=0.910976, orig=2129912, zlib=301420, bz2=0, lzma=0, jpeg=440816
threshold=(0, 70), ssim=0.904231, orig=2129912, zlib=273895, bz2=0, lzma=0, jpeg=421426
threshold=(0, 80), ssim=0.898726, orig=2129912, zlib=246977, bz2=0, lzma=0, jpeg=401698
threshold=(0, 90), ssim=0.894057, orig=2129912, zlib=219791, bz2=0, lzma=0, jpeg=381645
threshold=(0, 100), ssim=0.889835, orig=2129912, zlib=193026, bz2=0, lzma=0, jpeg=361184
threshold=(10, 10), ssim=0.946235, orig=2126640, zlib=417391, bz2=0, lzma=0, jpeg=525975
threshold=(10, 20), ssim=0.938237, orig=2126640, zlib=396146, bz2=0, lzma=0, jpeg=510818
threshold=(10, 30), ssim=0.929816, orig=2126640, zlib=372224, bz2=0, lzma=0, jpeg=493726
threshold=(10, 40), ssim=0.921031, orig=2126640, zlib=347357, bz2=0, lzma=0, jpeg=475324
threshold=(10, 50), ssim=0.912533, orig=2126640, zlib=321499, bz2=0, lzma=0, jpeg=456402
threshold=(10, 60), ssim=0.904973, orig=2126640, zlib=295104, bz2=0, lzma=0, jpeg=437029
threshold=(10, 70), ssim=0.898236, orig=2126640, zlib=267582, bz2=0, lzma=0, jpeg=417681
threshold=(10, 80), ssim=0.892736, orig=2126640, zlib=240353, bz2=0, lzma=0, jpeg=397983
threshold=(10, 90), ssim=0.888069, orig=2126640, zlib=213353, bz2=0, lzma=0, jpeg=377927
threshold=(10, 100), ssim=0.883857, orig=2126640, zlib=186126, bz2=0, lzma=0, jpeg=357435
threshold=(20, 20), ssim=0.924790, orig=2123360, zlib=385924, bz2=0, lzma=0, jpeg=505154
threshold=(20, 30), ssim=0.916347, orig=2123360, zlib=362891, bz2=0, lzma=0, jpeg=488309
threshold=(20, 40), ssim=0.907552, orig=2123360, zlib=338378, bz2=0, lzma=0, jpeg=469965
threshold=(20, 50), ssim=0.899056, orig=2123360, zlib=312312, bz2=0, lzma=0, jpeg=451114
threshold=(20, 60), ssim=0.891493, orig=2123360, zlib=285993, bz2=0, lzma=0, jpeg=431789
threshold=(20, 70), ssim=0.884757, orig=2123360, zlib=258549, bz2=0, lzma=0, jpeg=412471
threshold=(20, 80), ssim=0.879258, orig=2123360, zlib=230899, bz2=0, lzma=0, jpeg=392796
threshold=(20, 90), ssim=0.874594, orig=2123360, zlib=203920, bz2=0, lzma=0, jpeg=372801
threshold=(20, 100), ssim=0.870387, orig=2123360, zlib=176683, bz2=0, lzma=0, jpeg=352326
threshold=(30, 30), ssim=0.898475, orig=2120088, zlib=349945, bz2=0, lzma=0, jpeg=481427
threshold=(30, 40), ssim=0.889613, orig=2120088, zlib=326564, bz2=0, lzma=0, jpeg=463217
