threshold=(0, 0), ssim=0.951758, orig=2124456, zlib=277073, bz2=0, lzma=0, jpeg=440038
threshold=(0, 10), ssim=0.951758, orig=2124456, zlib=277073, bz2=0, lzma=0, jpeg=440038
threshold=(0, 20), ssim=0.951748, orig=2124456, zlib=275945, bz2=0, lzma=0, jpeg=437546
threshold=(0, 30), ssim=0.950785, orig=2124456, zlib=265007, bz2=0, lzma=0, jpeg=429528
threshold=(0, 40), ssim=0.948262, orig=2124456, zlib=251122, bz2=0, lzma=0, jpeg=419654
threshold=(0, 50), ssim=0.944549, orig=2124456, zlib=234317, bz2=0, lzma=0, jpeg=407801
threshold=(0, 60), ssim=0.939192, orig=2124456, zlib=214573, bz2=0, lzma=0, jpeg=394321
threshold=(0, 70), ssim=0.933331, orig=2124456, zlib=192530, bz2=0, lzma=0, jpeg=379424
threshold=(0, 80), ssim=0.927851, orig=2124456, zlib=170155, bz2=0, lzma=0, jpeg=363937
threshold=(0, 90), ssim=0.922123, orig=2124456, zlib=147530, bz2=0, lzma=0, jpeg=348130
threshold=(0, 100), ssim=0.914841, orig=2124456, zlib=125468, bz2=0, lzma=0, jpeg=331932
threshold=(10, 10), ssim=0.951758, orig=2124456, zlib=277073, bz2=0, lzma=0, jpeg=440038
threshold=(10, 20), ssim=0.951748, orig=2124456, zlib=275945, bz2=0, lzma=0, jpeg=437546
threshold=(10, 30), ssim=0.950785, orig=2124456, zlib=265007, bz2=0, lzma=0, jpeg=429528
threshold=(10, 40), ssim=0.948262, orig=2124456, zlib=251122, bz2=0, lzma=0, jpeg=419654
threshold=(10, 50), ssim=0.944549, orig=2124456, zlib=234317, bz2=0, lzma=0, jpeg=407801
threshold=(10, 60), ssim=0.939192, orig=2124456, zlib=214573, bz2=0, lzma=0, jpeg=394321
threshold=(10, 70), ssim=0.933331, orig=2124456, zlib=192530, bz2=0, lzma=0, jpeg=379424
threshold=(10, 80), ssim=0.927851, orig=2124456, zlib=170155, bz2=0, lzma=0, jpeg=363937
threshold=(10, 90), ssim=0.922123, orig=2124456, zlib=147530, bz2=0, lzma=0, jpeg=348130
threshold=(10, 100), ssim=0.914841, orig=2124456, zlib=125468, bz2=0, lzma=0, jpeg=331932
threshold=(20, 20), ssim=0.951274, orig=2123360, zlib=275400, bz2=0, lzma=0, jpeg=436646
threshold=(20, 30), ssim=0.950333, orig=2123360, zlib=264628, bz2=0, lzma=0, jpeg=428641
threshold=(20, 40), ssim=0.947816, orig=2123360, zlib=250757, bz2=0, lzma=0, jpeg=418776
threshold=(20, 50), ssim=0.944114, orig=2123360, zlib=233842, bz2=0, lzma=0, jpeg=406938
threshold=(20, 60), ssim=0.938764, orig=2123360, zlib=214149, bz2=0, lzma=0, jpeg=393458
threshold=(20, 70), ssim=0.932907, orig=2123360, zlib=192042, bz2=0, lzma=0, jpeg=378569
threshold=(20, 80), ssim=0.927434, orig=2123360, zlib=170029, bz2=0, lzma=0, jpeg=363091
threshold=(20, 90), ssim=0.921710, orig=2123360, zlib=146900, bz2=0, lzma=0, jpeg=347244
threshold=(20, 100), ssim=0.914433, orig=2123360, zlib=124793, bz2=0, lzma=0, jpeg=331065
