threshold=(0, 0), ssim=0.956959, orig=2128856, zlib=313042, bz2=0, lzma=0, jpeg=464615
threshold=(0, 10), ssim=0.956868, orig=2128856, zlib=311841, bz2=0, lzma=0, jpeg=459311
threshold=(0, 20), ssim=0.954828, orig=2128856, zlib=300159, bz2=0, lzma=0, jpeg=450554
threshold=(0, 30), ssim=0.950255, orig=2128856, zlib=284026, bz2=0, lzma=0, jpeg=439835
threshold=(0, 40), ssim=0.944679, orig=2128856, zlib=266118, bz2=0, lzma=0, jpeg=427859
threshold=(0, 50), ssim=0.937547, orig=2128856, zlib=245818, bz2=0, lzma=0, jpeg=414586
threshold=(0, 60), ssim=0.929162, orig=2128856, zlib=223872, bz2=0, lzma=0, jpeg=400018
threshold=(0, 70), ssim=0.920363, orig=2128856, zlib=200078, bz2=0, lzma=0, jpeg=384194
threshold=(0, 80), ssim=0.911803, orig=2128856, zlib=176599, bz2=0, lzma=0, jpeg=366611
threshold=(0, 90), ssim=0.903700, orig=2128856, zlib=151070, bz2=0, lzma=0, jpeg=348027
threshold=(0, 100), ssim=0.896950, orig=2128856, zlib=124851, bz2=0, lzma=0, jpeg=327967
threshold=(10, 10), ssim=0.956707, orig=2126640, zlib=310980, bz2=0, lzma=0, jpeg=457298
threshold=(10, 20), ssim=0.954683, orig=2126640, zlib=299423, bz2=0, lzma=0, jpeg=448611
threshold=(10, 30), ssim=0.950111, orig=2126640, zlib=283310, bz2=0, lzma=0, jpeg=437909
threshold=(10, 40), ssim=0.944538, orig=2126640, zlib=265198, bz2=0, lzma=0, jpeg=425967
threshold=(10, 50), ssim=0.937408, orig=2126640, zlib=245094, bz2=0, lzma=0, jpeg=412721
threshold=(10, 60), ssim=0.929023, orig=2126640, zlib=223118, bz2=0, lzma=0, jpeg=398181
threshold=(10, 70), ssim=0.920228, orig=2126640, zlib=199220, bz2=0, lzma=0, jpeg=382357
threshold=(10, 80), ssim=0.911669, orig=2126640, zlib=175581, bz2=0, lzma=0, jpeg=364772
threshold=(10, 90), ssim=0.903566, orig=2126640, zlib=150030, bz2=0, lzma=0, jpeg=346246
threshold=(10, 100), ssim=0.896815, orig=2126640, zlib=124034, bz2=0, lzma=0, jpeg=326211
threshold=(20, 20), ssim=0.953190, orig=2123360, zlib=295711, bz2=0, lzma=0, jpeg=445082
threshold=(20, 30), ssim=0.948683, orig=2123360, zlib=280088, bz2=0, lzma=0, jpeg=434620
threshold=(20, 40), ssim=0.943126, orig=2123360, zlib=262150, bz2=0, lzma=0, jpeg=422818
threshold=(20, 50), ssim=0.935986, orig=2123360, zlib=241727, bz2=0, lzma=0, jpeg=409682
threshold=(20, 60), ssim=0.927605, orig=2123360, zlib=219999, bz2=0, lzma=0, jpeg=395213
threshold=(20, 70), ssim=0.918814, orig=2123360, zlib=195983, bz2=0, lzma=0, jpeg=379382
threshold=(20, 80), ssim=0.910255, orig=2123360, zlib=172922, bz2=0, lzma=0, jpeg=361866
threshold=(20, 90), ssim=0.902151, orig=2123360, zlib=146673, bz2=0, lzma=0, jpeg=343433
threshold=(20, 100), ssim=0.895400, orig=2123360, zlib=120231, bz2=0, lzma=0, jpeg=323389
threshold=(30, 30), ssim=0.944150, orig=2120088, zlib=273966, bz2=0, lzma=0, jpeg=430528
threshold=(30, 40), ssim=0.938637, orig=2120088, zlib=256750, bz2=0, lzma=0, jpeg=419034
threshold=(30, 50), ssim=0.931523, orig=2120088, zlib=235826, bz2=0, lzma=0, jpeg=406050
threshold=(30, 60), ssim=0.923151, orig=2120088, zlib=214259, bz2=0, lzma=0, jpeg=391671
