threshold=(0, 0), ssim=0.977940, orig=2129912, zlib=149558, bz2=0, lzma=0, jpeg=401712
threshold=(0, 10), ssim=0.977809, orig=2129912, zlib=148346, bz2=0, lzma=0, jpeg=397202
threshold=(0, 20), ssim=0.977720, orig=2129912, zlib=145785, bz2=0, lzma=0, jpeg=392428
threshold=(0, 30), ssim=0.977615, orig=2129912, zlib=144856, bz2=0, lzma=0, jpeg=387137
threshold=(0, 40), ssim=0.977547, orig=2129912, zlib=142920, bz2=0, lzma=0, jpeg=381402
threshold=(0, 50), ssim=0.977402, orig=2129912, zlib=139933, bz2=0, lzma=0, jpeg=374942
threshold=(0, 60), ssim=0.977112, orig=2129912, zlib=135868, bz2=0, lzma=0, jpeg=367497
threshold=(0, 70), ssim=0.974159, orig=2129912, zlib=123194, bz2=0, lzma=0, jpeg=357675
threshold=(0, 80), ssim=0.968010, orig=2129912, zlib=108732, bz2=0, lzma=0, jpeg=344057
threshold=(0, 90), ssim=0.960710, orig=2129912, zlib=88500, bz2=0, lzma=0, jpeg=327945
threshold=(0, 100), ssim=0.952907, orig=2129912, zlib=58970, bz2=0, lzma=0, jpeg=306262
threshold=(10, 10), ssim=0.977389, orig=2126640, zlib=146758, bz2=0, lzma=0, jpeg=394543
threshold=(10, 20), ssim=0.977312, orig=2126640, zlib=145742, bz2=0, lzma=0, jpeg=390068
threshold=(10, 30), ssim=0.977222, orig=2126640, zlib=144591, bz2=0, lzma=0, jpeg=384891
threshold=(10, 40), ssim=0.977164, orig=2126640, zlib=142368, bz2=0, lzma=0, jpeg=379285
threshold=(10, 50), ssim=0.977027, orig=2126640, zlib=139215, bz2=0, lzma=0, jpeg=372865
threshold=(10, 60), ssim=0.976746, orig=2126640, zlib=135113, bz2=0, lzma=0, jpeg=365475
threshold=(10, 70), ssim=0.973795, orig=2126640, zlib=122485, bz2=0, lzma=0, jpeg=355705
threshold=(10, 80), ssim=0.967645, orig=2126640, zlib=108214, bz2=0, lzma=0, jpeg=342209
threshold=(10, 90), ssim=0.960345, orig=2126640, zlib=88039, bz2=0, lzma=0, jpeg=326098
threshold=(10, 100), ssim=0.952543, orig=2126640, zlib=59214, bz2=0, lzma=0, jpeg=304518
threshold=(20, 20), ssim=0.976963, orig=2123352, zlib=144923, bz2=0, lzma=0, jpeg=387345
threshold=(20, 30), ssim=0.976896, orig=2123352, zlib=143706, bz2=0, lzma=0, jpeg=382498
threshold=(20, 40), ssim=0.976849, orig=2123352, zlib=141345, bz2=0, lzma=0, jpeg=377037
threshold=(20, 50), ssim=0.976724, orig=2123352, zlib=138244, bz2=0, lzma=0, jpeg=370729
threshold=(20, 60), ssim=0.976452, orig=2123352, zlib=134154, bz2=0, lzma=0, jpeg=363415
threshold=(20, 70), ssim=0.973502, orig=2123352, zlib=121477, bz2=0, lzma=0, jpeg=353658
threshold=(20, 80), ssim=0.967352, orig=2123352, zlib=107422, bz2=0, lzma=0, jpeg=340261
threshold=(20, 90), ssim=0.960052, orig=2123352, zlib=87268, bz2=0, lzma=0, jpeg=324216
threshold=(20, 100), ssim=0.952252, orig=2123352, zlib=58597, bz2=0, lzma=0, jpeg=302673
threshold=(30, 30), ssim=0.976724, orig=2120072, zlib=142114, bz2=0, lzma=0, jpeg=379737
