threshold=(0, 0), ssim=0.981813, orig=2129912, zlib=247715, bz2=0, lzma=0, jpeg=429194
threshold=(0, 10), ssim=0.980907, orig=2129912, zlib=240058, bz2=0, lzma=0, jpeg=422915
threshold=(0, 20), ssim=0.979541, orig=2129912, zlib=230651, bz2=0, lzma=0, jpeg=415501
threshold=(0, 30), ssim=0.977641, orig=2129912, zlib=217893, bz2=0, lzma=0, jpeg=407090
threshold=(0, 40), ssim=0.975245, orig=2129912, zlib=205522, bz2=0, lzma=0, jpeg=397452
threshold=(0, 50), ssim=0.972163, orig=2129912, zlib=190216, bz2=0, lzma=0, jpeg=386758
threshold=(0, 60), ssim=0.968426, orig=2129912, zlib=172966, bz2=0, lzma=0, jpeg=374736
threshold=(0, 70), ssim=0.964259, orig=2129912, zlib=155097, bz2=0, lzma=0, jpeg=361738
threshold=(0, 80), ssim=0.960379, orig=2129912, zlib=136663, bz2=0, lzma=0, jpeg=347831
threshold=(0, 90), ssim=0.956484, orig=2129912, zlib=116689, bz2=0, lzma=0, jpeg=332985
threshold=(0, 100), ssim=0.954417, orig=2129912, zlib=96258, bz2=0, lzma=0, jpeg=317846
threshold=(10, 10), ssim=0.979202, orig=2126640, zlib=236825, bz2=0, lzma=0, jpeg=419643
threshold=(10, 20), ssim=0.977922, orig=2126640, zlib=228012, bz2=0, lzma=0, jpeg=412378
threshold=(10, 30), ssim=0.976063, orig=2126640, zlib=215013, bz2=0, lzma=0, jpeg=404088
threshold=(10, 40), ssim=0.973690, orig=2126640, zlib=202848, bz2=0, lzma=0, jpeg=394493
threshold=(10, 50), ssim=0.970611, orig=2126640, zlib=187653, bz2=0, lzma=0, jpeg=383915
threshold=(10, 60), ssim=0.966879, orig=2126640, zlib=170571, bz2=0, lzma=0, jpeg=371933
threshold=(10, 70), ssim=0.962713, orig=2126640, zlib=152756, bz2=0, lzma=0, jpeg=359015
threshold=(10, 80), ssim=0.958835, orig=2126640, zlib=134325, bz2=0, lzma=0, jpeg=345170
threshold=(10, 90), ssim=0.954943, orig=2126640, zlib=114228, bz2=0, lzma=0, jpeg=330363
threshold=(10, 100), ssim=0.952880, orig=2126640, zlib=93521, bz2=0, lzma=0, jpeg=315260
threshold=(20, 20), ssim=0.974327, orig=2123360, zlib=223221, bz2=0, lzma=0, jpeg=408699
