threshold=(0, 0), ssim=0.991943, orig=2129872, zlib=94615, bz2=0, lzma=0, jpeg=361550
threshold=(0, 10), ssim=0.991853, orig=2129872, zlib=93412, bz2=0, lzma=0, jpeg=357542
threshold=(0, 20), ssim=0.991782, orig=2129872, zlib=92146, bz2=0, lzma=0, jpeg=352849
threshold=(0, 30), ssim=0.991676, orig=2129872, zlib=89540, bz2=0, lzma=0, jpeg=347749
threshold=(0, 40), ssim=0.991518, orig=2129872, zlib=86898, bz2=0, lzma=0, jpeg=342320
threshold=(0, 50), ssim=0.991331, orig=2129872, zlib=84303, bz2=0, lzma=0, jpeg=336560
threshold=(0, 60), ssim=0.991030, orig=2129872, zlib=80337, bz2=0, lzma=0, jpeg=330240
threshold=(0, 70), ssim=0.990505, orig=2129872, zlib=74116, bz2=0, lzma=0, jpeg=323362
threshold=(0, 80), ssim=0.989622, orig=2129872, zlib=63541, bz2=0, lzma=0, jpeg=315502
threshold=(0, 90), ssim=0.988050, orig=2129872, zlib=53070, bz2=0, lzma=0, jpeg=305877
threshold=(0, 100), ssim=0.986216, orig=2129872, zlib=38766, bz2=0, lzma=0, jpeg=294021
threshold=(10, 10), ssim=0.991209, orig=2126640, zlib=92239, bz2=0, lzma=0, jpeg=354933
threshold=(10, 20), ssim=0.991157, orig=2126640, zlib=91396, bz2=0, lzma=0, jpeg=350467
threshold=(10, 30), ssim=0.991069, orig=2126640, zlib=88725, bz2=0, lzma=0, jpeg=345501
threshold=(10, 40), ssim=0.990922, orig=2126640, zlib=86677, bz2=0, lzma=0, jpeg=340182
threshold=(10, 50), ssim=0.990742, orig=2126640, zlib=83779, bz2=0, lzma=0, jpeg=334488
threshold=(10, 60), ssim=0.990444, orig=2126640, zlib=79704, bz2=0, lzma=0, jpeg=328232
threshold=(10, 70), ssim=0.989918, orig=2126640, zlib=73437, bz2=0, lzma=0, jpeg=321437
threshold=(10, 80), ssim=0.989037, orig=2126640, zlib=63409, bz2=0, lzma=0, jpeg=313610
threshold=(10, 90), ssim=0.987467, orig=2126640, zlib=52572, bz2=0, lzma=0, jpeg=304070
threshold=(10, 100), ssim=0.985635, orig=2126640, zlib=37718, bz2=0, lzma=0, jpeg=292305
threshold=(20, 20), ssim=0.990818, orig=2123352, zlib=89764, bz2=0, lzma=0, jpeg=347755
threshold=(20, 30), ssim=0.990757, orig=2123352, zlib=87856, bz2=0, lzma=0, jpeg=343031
threshold=(20, 40), ssim=0.990629, orig=2123352, zlib=86047, bz2=0, lzma=0, jpeg=337840
threshold=(20, 50), ssim=0.990460, orig=2123352, zlib=83191, bz2=0, lzma=0, jpeg=332241
threshold=(20, 60), ssim=0.990173, orig=2123352, zlib=78847, bz2=0, lzma=0, jpeg=326083
threshold=(20, 70), ssim=0.989653, orig=2123352, zlib=72474, bz2=0, lzma=0, jpeg=319333
threshold=(20, 80), ssim=0.988773, orig=2123352, zlib=62947, bz2=0, lzma=0, jpeg=311565
threshold=(20, 90), ssim=0.987207, orig=2123352, zlib=51651, bz2=0, lzma=0, jpeg=302149
threshold=(20, 100), ssim=0.985380, orig=2123352, zlib=37132, bz2=0, lzma=0, jpeg=290467
threshold=(30, 30), ssim=0.990723, orig=2120072, zlib=86611, bz2=0, lzma=0, jpeg=340359
threshold=(30, 40), ssim=0.990619, orig=2120072, zlib=85142, bz2=0, lzma=0, jpeg=335350
threshold=(30, 50), ssim=0.990463, orig=2120072, zlib=82053, bz2=0, lzma=0, jpeg=329893
threshold=(30, 60), ssim=0.990186, orig=2120072, zlib=77700, bz2=0, lzma=0, jpeg=323853
threshold=(30, 70), ssim=0.989675, orig=2120072, zlib=71196, bz2=0, lzma=0, jpeg=317128
threshold=(30, 80), ssim=0.988799, orig=2120072, zlib=62208, bz2=0, lzma=0, jpeg=309432
threshold=(30, 90), ssim=0.987238, orig=2120072, zlib=50554, bz2=0, lzma=0, jpeg=300096
threshold=(30, 100), ssim=0.985412, orig=2120072, zlib=35929, bz2=0, lzma=0, jpeg=288513
threshold=(40, 40), ssim=0.990459, orig=2116808, zlib=83145, bz2=0, lzma=0, jpeg=332681
threshold=(40, 50), ssim=0.990332, orig=2116808, zlib=80577, bz2=0, lzma=0, jpeg=327399
threshold=(40, 60), ssim=0.990078, orig=2116808, zlib=76473, bz2=0, lzma=0, jpeg=321466
threshold=(40, 70), ssim=0.989585, orig=2116808, zlib=69801, bz2=0, lzma=0, jpeg=314787
threshold=(40, 80), ssim=0.988718, orig=2116808, zlib=61199, bz2=0, lzma=0, jpeg=307238
threshold=(40, 90), ssim=0.987163, orig=2116808, zlib=49334, bz2=0, lzma=0, jpeg=297954
threshold=(40, 100), ssim=0.985343, orig=2116808, zlib=34479, bz2=0, lzma=0, jpeg=286464
threshold=(50, 50), ssim=0.989985, orig=2113536, zlib=78194, bz2=0, lzma=0, jpeg=324720
threshold=(50, 60), ssim=0.989784, orig=2113536, zlib=74627, bz2=0, lzma=0, jpeg=318886
threshold=(50, 70), ssim=0.989312, orig=2113536, zlib=68108, bz2=0, lzma=0, jpeg=312344
threshold=(50, 80), ssim=0.988460, orig=2113536, zlib=59707, bz2=0, lzma=0, jpeg=304929
threshold=(50, 90), ssim=0.986915, orig=2113536, zlib=47571, bz2=0, lzma=0, jpeg=295716
threshold=(50, 100), ssim=0.985097, orig=2113536, zlib=32676, bz2=0, lzma=0, jpeg=284305
threshold=(60, 60), ssim=0.989279, orig=2110256, zlib=72013, bz2=0, lzma=0, jpeg=316150
threshold=(60, 70), ssim=0.988849, orig=2110256, zlib=66069, bz2=0, lzma=0, jpeg=309798
threshold=(60, 80), ssim=0.988023, orig=2110256, zlib=58204, bz2=0, lzma=0, jpeg=302462
threshold=(60, 90), ssim=0.986495, orig=2110256, zlib=45663, bz2=0, lzma=0, jpeg=293390
threshold=(60, 100), ssim=0.984687, orig=2110256, zlib=30469, bz2=0, lzma=0, jpeg=282024
threshold=(70, 70), ssim=0.988325, orig=2106984, zlib=62715, bz2=0, lzma=0, jpeg=307085
threshold=(70, 80), ssim=0.987539, orig=2106984, zlib=56242, bz2=0, lzma=0, jpeg=299831
threshold=(70, 90), ssim=0.986025, orig=2106984, zlib=43109, bz2=0, lzma=0, jpeg=290938
threshold=(70, 100), ssim=0.984224, orig=2106984, zlib=28206, bz2=0, lzma=0, jpeg=279623
threshold=(80, 80), ssim=0.986233, orig=2103704, zlib=52750, bz2=0, lzma=0, jpeg=296988
threshold=(80, 90), ssim=0.984753, orig=2103704, zlib=39702, bz2=0, lzma=0, jpeg=288200
threshold=(80, 100), ssim=0.982963, orig=2103704, zlib=25167, bz2=0, lzma=0, jpeg=276928
threshold=(90, 90), ssim=0.981308, orig=2100432, zlib=34216, bz2=0, lzma=0, jpeg=284827
threshold=(90, 100), ssim=0.979558, orig=2100432, zlib=20314, bz2=0, lzma=0, jpeg=273435
threshold=(100, 100), ssim=0.972932, orig=2097152, zlib=12301, bz2=0, lzma=0, jpeg=267178
