threshold=(0, 0), ssim=0.982609, orig=2129912, zlib=215557, bz2=0, lzma=0, jpeg=403232
threshold=(0, 10), ssim=0.981872, orig=2129912, zlib=207185, bz2=0, lzma=0, jpeg=397602
threshold=(0, 20), ssim=0.980763, orig=2129912, zlib=198345, bz2=0, lzma=0, jpeg=391220
threshold=(0, 30), ssim=0.979530, orig=2129912, zlib=186590, bz2=0, lzma=0, jpeg=384014
threshold=(0, 40), ssim=0.978076, orig=2129912, zlib=175003, bz2=0, lzma=0, jpeg=376115
threshold=(0, 50), ssim=0.976565, orig=2129912, zlib=160716, bz2=0, lzma=0, jpeg=367526
threshold=(0, 60), ssim=0.975033, orig=2129912, zlib=146911, bz2=0, lzma=0, jpeg=358172
threshold=(0, 70), ssim=0.973466, orig=2129912, zlib=132411, bz2=0, lzma=0, jpeg=348152
threshold=(0, 80), ssim=0.971823, orig=2129912, zlib=116340, bz2=0, lzma=0, jpeg=337092
threshold=(0, 90), ssim=0.970105, orig=2129912, zlib=98552, bz2=0, lzma=0, jpeg=324883
threshold=(0, 100), ssim=0.968466, orig=2129912, zlib=80109, bz2=0, lzma=0, jpeg=311010
threshold=(10, 10), ssim=0.980749, orig=2126640, zlib=204329, bz2=0, lzma=0, jpeg=394479
threshold=(10, 20), ssim=0.979698, orig=2126640, zlib=196050, bz2=0, lzma=0, jpeg=388220
threshold=(10, 30), ssim=0.978500, orig=2126640, zlib=184260, bz2=0, lzma=0, jpeg=381130
threshold=(10, 40), ssim=0.977074, orig=2126640, zlib=172587, bz2=0, lzma=0, jpeg=373311
threshold=(10, 50), ssim=0.975580, orig=2126640, zlib=158690, bz2=0, lzma=0, jpeg=364801
threshold=(10, 60), ssim=0.974065, orig=2126640, zlib=144416, bz2=0, lzma=0, jpeg=355512
threshold=(10, 70), ssim=0.972505, orig=2126640, zlib=129993, bz2=0, lzma=0, jpeg=345511
threshold=(10, 80), ssim=0.970871, orig=2126640, zlib=114238, bz2=0, lzma=0, jpeg=334538
threshold=(10, 90), ssim=0.969157, orig=2126640, zlib=96890, bz2=0, lzma=0, jpeg=322364
threshold=(10, 100), ssim=0.967522, orig=2126640, zlib=76991, bz2=0, lzma=0, jpeg=308557
threshold=(20, 20), ssim=0.976781, orig=2123360, zlib=191307, bz2=0, lzma=0, jpeg=384702
threshold=(20, 30), ssim=0.975621, orig=2123360, zlib=180280, bz2=0, lzma=0, jpeg=377764
threshold=(20, 40), ssim=0.974225, orig=2123360, zlib=169197, bz2=0, lzma=0, jpeg=370084
threshold=(20, 50), ssim=0.972756, orig=2123360, zlib=155176, bz2=0, lzma=0, jpeg=361637
threshold=(20, 60), ssim=0.971255, orig=2123360, zlib=140304, bz2=0, lzma=0, jpeg=352440
threshold=(20, 70), ssim=0.969715, orig=2123360, zlib=126519, bz2=0, lzma=0, jpeg=342486
threshold=(20, 80), ssim=0.968083, orig=2123360, zlib=110336, bz2=0, lzma=0, jpeg=331581
threshold=(20, 90), ssim=0.966375, orig=2123360, zlib=93360, bz2=0, lzma=0, jpeg=319486
threshold=(20, 100), ssim=0.964745, orig=2123360, zlib=73858, bz2=0, lzma=0, jpeg=305718
threshold=(30, 30), ssim=0.971608, orig=2120088, zlib=174665, bz2=0, lzma=0, jpeg=374023
threshold=(30, 40), ssim=0.970244, orig=2120088, zlib=164800, bz2=0, lzma=0, jpeg=366491
threshold=(30, 50), ssim=0.968795, orig=2120088, zlib=151075, bz2=0, lzma=0, jpeg=358164
threshold=(30, 60), ssim=0.967315, orig=2120088, zlib=136266, bz2=0, lzma=0, jpeg=349027
threshold=(30, 70), ssim=0.965788, orig=2120088, zlib=122059, bz2=0, lzma=0, jpeg=339165
threshold=(30, 80), ssim=0.964164, orig=2120088, zlib=106617, bz2=0, lzma=0, jpeg=328305
threshold=(30, 90), ssim=0.962458, orig=2120088, zlib=88805, bz2=0, lzma=0, jpeg=316315
threshold=(30, 100), ssim=0.960829, orig=2120088, zlib=69727, bz2=0, lzma=0, jpeg=302584
threshold=(40, 40), ssim=0.966319, orig=2116808, zlib=158911, bz2=0, lzma=0, jpeg=362524
threshold=(40, 50), ssim=0.964895, orig=2116808, zlib=146100, bz2=0, lzma=0, jpeg=354348
threshold=(40, 60), ssim=0.963430, orig=2116808, zlib=131713, bz2=0, lzma=0, jpeg=345311
threshold=(40, 70), ssim=0.961923, orig=2116808, zlib=116697, bz2=0, lzma=0, jpeg=335534
threshold=(40, 80), ssim=0.960311, orig=2116808, zlib=101805, bz2=0, lzma=0, jpeg=324737
threshold=(40, 90), ssim=0.958613, orig=2116808, zlib=84219, bz2=0, lzma=0, jpeg=312831
threshold=(40, 100), ssim=0.956988, orig=2116808, zlib=64859, bz2=0, lzma=0, jpeg=299176
threshold=(50, 50), ssim=0.960162, orig=2113536, zlib=141039, bz2=0, lzma=0, jpeg=350186
threshold=(50, 60), ssim=0.958720, orig=2113536, zlib=126548, bz2=0, lzma=0, jpeg=341296
threshold=(50, 70), ssim=0.957232, orig=2113536, zlib=112548, bz2=0, lzma=0, jpeg=331592
threshold=(50, 80), ssim=0.955632, orig=2113536, zlib=96234, bz2=0, lzma=0, jpeg=320898
threshold=(50, 90), ssim=0.953945, orig=2113536, zlib=79829, bz2=0, lzma=0, jpeg=309076
threshold=(50, 100), ssim=0.952332, orig=2113536, zlib=58986, bz2=0, lzma=0, jpeg=295557
threshold=(60, 60), ssim=0.953964, orig=2110256, zlib=120550, bz2=0, lzma=0, jpeg=336889
threshold=(60, 70), ssim=0.952491, orig=2110256, zlib=106764, bz2=0, lzma=0, jpeg=327345
threshold=(60, 80), ssim=0.950907, orig=2110256, zlib=90826, bz2=0, lzma=0, jpeg=316757
threshold=(60, 90), ssim=0.949220, orig=2110256, zlib=74142, bz2=0, lzma=0, jpeg=305065
threshold=(60, 100), ssim=0.947617, orig=2110256, zlib=54774, bz2=0, lzma=0, jpeg=291659
threshold=(70, 70), ssim=0.947121, orig=2106984, zlib=99039, bz2=0, lzma=0, jpeg=322755
threshold=(70, 80), ssim=0.945556, orig=2106984, zlib=85564, bz2=0, lzma=0, jpeg=312366
threshold=(70, 90), ssim=0.943887, orig=2106984, zlib=67428, bz2=0, lzma=0, jpeg=300812
threshold=(70, 100), ssim=0.942299, orig=2106984, zlib=48718, bz2=0, lzma=0, jpeg=287520
threshold=(80, 80), ssim=0.940082, orig=2103704, zlib=77650, bz2=0, lzma=0, jpeg=307514
threshold=(80, 90), ssim=0.938440, orig=2103704, zlib=61986, bz2=0, lzma=0, jpeg=296178
threshold=(80, 100), ssim=0.936874, orig=2103704, zlib=41230, bz2=0, lzma=0, jpeg=283031
threshold=(90, 90), ssim=0.932929, orig=2100432, zlib=53442, bz2=0, lzma=0, jpeg=290883
threshold=(90, 100), ssim=0.931391, orig=2100432, zlib=34989, bz2=0, lzma=0, jpeg=277882
threshold=(100, 100), ssim=0.925992, orig=2097152, zlib=24233, bz2=0, lzma=0, jpeg=270554
