threshold=(0, 0), ssim=0.967197, orig=2129904, zlib=232864, bz2=0, lzma=0, jpeg=446429
threshold=(0, 10), ssim=0.967089, orig=2129904, zlib=232152, bz2=0, lzma=0, jpeg=440554
threshold=(0, 20), ssim=0.967015, orig=2129904, zlib=231244, bz2=0, lzma=0, jpeg=434400
threshold=(0, 30), ssim=0.966922, orig=2129904, zlib=229167, bz2=0, lzma=0, jpeg=427823
threshold=(0, 40), ssim=0.966872, orig=2129904, zlib=227633, bz2=0, lzma=0, jpeg=420677
threshold=(0, 50), ssim=0.966819, orig=2129904, zlib=225010, bz2=0, lzma=0, jpeg=413350
threshold=(0, 60), ssim=0.963137, orig=2129904, zlib=208504, bz2=0, lzma=0, jpeg=402265
threshold=(0, 70), ssim=0.951406, orig=2129904, zlib=185019, bz2=0, lzma=0, jpeg=385043
threshold=(0, 80), ssim=0.937729, orig=2129904, zlib=158240, bz2=0, lzma=0, jpeg=366029
threshold=(0, 90), ssim=0.924842, orig=2129904, zlib=129642, bz2=0, lzma=0, jpeg=345440
threshold=(0, 100), ssim=0.913637, orig=2129904, zlib=97354, bz2=0, lzma=0, jpeg=321225
threshold=(10, 10), ssim=0.966386, orig=2126640, zlib=230953, bz2=0, lzma=0, jpeg=437488
threshold=(10, 20), ssim=0.966354, orig=2126640, zlib=230418, bz2=0, lzma=0, jpeg=431610
threshold=(10, 30), ssim=0.966287, orig=2126640, zlib=228806, bz2=0, lzma=0, jpeg=425145
threshold=(10, 40), ssim=0.966242, orig=2126640, zlib=227506, bz2=0, lzma=0, jpeg=418105
threshold=(10, 50), ssim=0.966196, orig=2126640, zlib=224597, bz2=0, lzma=0, jpeg=410820
threshold=(10, 60), ssim=0.962528, orig=2126640, zlib=207636, bz2=0, lzma=0, jpeg=399804
threshold=(10, 70), ssim=0.950797, orig=2126640, zlib=184338, bz2=0, lzma=0, jpeg=382755
threshold=(10, 80), ssim=0.937121, orig=2126640, zlib=157691, bz2=0, lzma=0, jpeg=363609
threshold=(10, 90), ssim=0.924234, orig=2126640, zlib=129258, bz2=0, lzma=0, jpeg=343117
threshold=(10, 100), ssim=0.913031, orig=2126640, zlib=96925, bz2=0, lzma=0, jpeg=318903
threshold=(20, 20), ssim=0.965838, orig=2123360, zlib=228771, bz2=0, lzma=0, jpeg=428477
threshold=(20, 30), ssim=0.965807, orig=2123360, zlib=228503, bz2=0, lzma=0, jpeg=422305
threshold=(20, 40), ssim=0.965775, orig=2123360, zlib=226973, bz2=0, lzma=0, jpeg=415411
threshold=(20, 50), ssim=0.965743, orig=2123360, zlib=223914, bz2=0, lzma=0, jpeg=408214
threshold=(20, 60), ssim=0.962080, orig=2123360, zlib=206686, bz2=0, lzma=0, jpeg=397285
threshold=(20, 70), ssim=0.950350, orig=2123360, zlib=183718, bz2=0, lzma=0, jpeg=380253
threshold=(20, 80), ssim=0.936675, orig=2123360, zlib=156851, bz2=0, lzma=0, jpeg=361101
threshold=(20, 90), ssim=0.923788, orig=2123360, zlib=128541, bz2=0, lzma=0, jpeg=340676
threshold=(20, 100), ssim=0.912585, orig=2123360, zlib=96252, bz2=0, lzma=0, jpeg=316516
threshold=(30, 30), ssim=0.965623, orig=2120088, zlib=227592, bz2=0, lzma=0, jpeg=419130
threshold=(30, 40), ssim=0.965609, orig=2120088, zlib=226357, bz2=0, lzma=0, jpeg=412550
threshold=(30, 50), ssim=0.965593, orig=2120088, zlib=223012, bz2=0, lzma=0, jpeg=405436
threshold=(30, 60), ssim=0.961934, orig=2120088, zlib=205368, bz2=0, lzma=0, jpeg=394620
threshold=(30, 70), ssim=0.950204, orig=2120088, zlib=182761, bz2=0, lzma=0, jpeg=377579
threshold=(30, 80), ssim=0.936530, orig=2120088, zlib=155596, bz2=0, lzma=0, jpeg=358508
threshold=(30, 90), ssim=0.923642, orig=2120088, zlib=127390, bz2=0, lzma=0, jpeg=338137
threshold=(30, 100), ssim=0.912440, orig=2120088, zlib=95028, bz2=0, lzma=0, jpeg=314040
threshold=(40, 40), ssim=0.965788, orig=2116792, zlib=224626, bz2=0, lzma=0, jpeg=409318
threshold=(40, 50), ssim=0.965790, orig=2116792, zlib=221853, bz2=0, lzma=0, jpeg=402442
threshold=(40, 60), ssim=0.962140, orig=2116792, zlib=204951, bz2=0, lzma=0, jpeg=391797
threshold=(40, 70), ssim=0.950410, orig=2116792, zlib=181272, bz2=0, lzma=0, jpeg=374744
threshold=(40, 80), ssim=0.936736, orig=2116792, zlib=153914, bz2=0, lzma=0, jpeg=355755
threshold=(40, 90), ssim=0.923848, orig=2116792, zlib=125707, bz2=0, lzma=0, jpeg=335480
threshold=(40, 100), ssim=0.912646, orig=2116792, zlib=93184, bz2=0, lzma=0, jpeg=311395
threshold=(50, 50), ssim=0.965993, orig=2113536, zlib=220031, bz2=0, lzma=0, jpeg=399275
threshold=(50, 60), ssim=0.962352, orig=2113536, zlib=203584, bz2=0, lzma=0, jpeg=388867
threshold=(50, 70), ssim=0.950624, orig=2113536, zlib=179320, bz2=0, lzma=0, jpeg=371824
threshold=(50, 80), ssim=0.936952, orig=2113536, zlib=151651, bz2=0, lzma=0, jpeg=352960
threshold=(50, 90), ssim=0.924065, orig=2113536, zlib=123515, bz2=0, lzma=0, jpeg=332778
threshold=(50, 100), ssim=0.912862, orig=2113536, zlib=91140, bz2=0, lzma=0, jpeg=308751
threshold=(60, 60), ssim=0.960015, orig=2110256, zlib=200329, bz2=0, lzma=0, jpeg=385147
threshold=(60, 70), ssim=0.948290, orig=2110256, zlib=174900, bz2=0, lzma=0, jpeg=368309
threshold=(60, 80), ssim=0.934622, orig=2110256, zlib=146315, bz2=0, lzma=0, jpeg=349530
threshold=(60, 90), ssim=0.921742, orig=2110256, zlib=118638, bz2=0, lzma=0, jpeg=329435
threshold=(60, 100), ssim=0.910542, orig=2110256, zlib=87202, bz2=0, lzma=0, jpeg=305429
threshold=(70, 70), ssim=0.931906, orig=2106984, zlib=164007, bz2=0, lzma=0, jpeg=361986
threshold=(70, 80), ssim=0.918106, orig=2106984, zlib=136587, bz2=0, lzma=0, jpeg=343494
threshold=(70, 90), ssim=0.905168, orig=2106984, zlib=108057, bz2=0, lzma=0, jpeg=323596
threshold=(70, 100), ssim=0.893939, orig=2106984, zlib=74717, bz2=0, lzma=0, jpeg=299742
threshold=(80, 80), ssim=0.893416, orig=2103704, zlib=120689, bz2=0, lzma=0, jpeg=335066
threshold=(80, 90), ssim=0.880218, orig=2103704, zlib=92572, bz2=0, lzma=0, jpeg=315562
threshold=(80, 100), ssim=0.868890, orig=2103704, zlib=60370, bz2=0, lzma=0, jpeg=292050
threshold=(90, 90), ssim=0.854805, orig=2100432, zlib=75103, bz2=0, lzma=0, jpeg=305840
threshold=(90, 100), ssim=0.843251, orig=2100432, zlib=42613, bz2=0, lzma=0, jpeg=282805
threshold=(100, 100), ssim=0.820324, orig=2097152, zlib=22749, bz2=0, lzma=0, jpeg=269847
