threshold=(0, 0), ssim=0.969457, orig=2129664, zlib=304721, bz2=0, lzma=0, jpeg=488363
threshold=(0, 10), ssim=0.969365, orig=2129664, zlib=304936, bz2=0, lzma=0, jpeg=482814
threshold=(0, 20), ssim=0.969288, orig=2129664, zlib=304194, bz2=0, lzma=0, jpeg=476153
threshold=(0, 30), ssim=0.969226, orig=2129664, zlib=302458, bz2=0, lzma=0, jpeg=468943
threshold=(0, 40), ssim=0.969119, orig=2129664, zlib=299197, bz2=0, lzma=0, jpeg=460836
threshold=(0, 50), ssim=0.967568, orig=2129664, zlib=288952, bz2=0, lzma=0, jpeg=450783
threshold=(0, 60), ssim=0.959071, orig=2129664, zlib=265816, bz2=0, lzma=0, jpeg=433950
threshold=(0, 70), ssim=0.949055, orig=2129664, zlib=236932, bz2=0, lzma=0, jpeg=414411
threshold=(0, 80), ssim=0.938585, orig=2129664, zlib=205864, bz2=0, lzma=0, jpeg=392476
threshold=(0, 90), ssim=0.928496, orig=2129664, zlib=173852, bz2=0, lzma=0, jpeg=368439
threshold=(0, 100), ssim=0.920520, orig=2129664, zlib=138838, bz2=0, lzma=0, jpeg=342936
threshold=(10, 10), ssim=0.968701, orig=2126616, zlib=303839, bz2=0, lzma=0, jpeg=480142
threshold=(10, 20), ssim=0.968643, orig=2126616, zlib=303481, bz2=0, lzma=0, jpeg=473639
threshold=(10, 30), ssim=0.968598, orig=2126616, zlib=301807, bz2=0, lzma=0, jpeg=466618
threshold=(10, 40), ssim=0.968502, orig=2126616, zlib=298567, bz2=0, lzma=0, jpeg=458565
threshold=(10, 50), ssim=0.966960, orig=2126616, zlib=288113, bz2=0, lzma=0, jpeg=448670
threshold=(10, 60), ssim=0.958464, orig=2126616, zlib=265300, bz2=0, lzma=0, jpeg=431688
threshold=(10, 70), ssim=0.948450, orig=2126616, zlib=236928, bz2=0, lzma=0, jpeg=412179
threshold=(10, 80), ssim=0.937980, orig=2126616, zlib=205586, bz2=0, lzma=0, jpeg=390325
threshold=(10, 90), ssim=0.927891, orig=2126616, zlib=173250, bz2=0, lzma=0, jpeg=366291
threshold=(10, 100), ssim=0.919915, orig=2126616, zlib=138661, bz2=0, lzma=0, jpeg=340767
threshold=(20, 20), ssim=0.968238, orig=2123280, zlib=302014, bz2=0, lzma=0, jpeg=470723
threshold=(20, 30), ssim=0.968228, orig=2123280, zlib=300847, bz2=0, lzma=0, jpeg=463914
threshold=(20, 40), ssim=0.968164, orig=2123280, zlib=297686, bz2=0, lzma=0, jpeg=456022
threshold=(20, 50), ssim=0.966634, orig=2123280, zlib=286991, bz2=0, lzma=0, jpeg=446164
threshold=(20, 60), ssim=0.958142, orig=2123280, zlib=264620, bz2=0, lzma=0, jpeg=429107
threshold=(20, 70), ssim=0.948128, orig=2123280, zlib=236108, bz2=0, lzma=0, jpeg=409629
threshold=(20, 80), ssim=0.937658, orig=2123280, zlib=205000, bz2=0, lzma=0, jpeg=387798
threshold=(20, 90), ssim=0.927569, orig=2123280, zlib=171677, bz2=0, lzma=0, jpeg=363818
threshold=(20, 100), ssim=0.919593, orig=2123280, zlib=138016, bz2=0, lzma=0, jpeg=338288
threshold=(30, 30), ssim=0.968250, orig=2120056, zlib=299225, bz2=0, lzma=0, jpeg=461139
threshold=(30, 40), ssim=0.968224, orig=2120056, zlib=296598, bz2=0, lzma=0, jpeg=453429
threshold=(30, 50), ssim=0.966709, orig=2120056, zlib=286165, bz2=0, lzma=0, jpeg=443517
threshold=(30, 60), ssim=0.958219, orig=2120056, zlib=263435, bz2=0, lzma=0, jpeg=426504
threshold=(30, 70), ssim=0.948207, orig=2120056, zlib=234705, bz2=0, lzma=0, jpeg=407052
threshold=(30, 80), ssim=0.937738, orig=2120056, zlib=203444, bz2=0, lzma=0, jpeg=385235
threshold=(30, 90), ssim=0.927649, orig=2120056, zlib=171269, bz2=0, lzma=0, jpeg=361261
threshold=(30, 100), ssim=0.919672, orig=2120056, zlib=137019, bz2=0, lzma=0, jpeg=335737
threshold=(40, 40), ssim=0.968496, orig=2116808, zlib=294674, bz2=0, lzma=0, jpeg=450607
threshold=(40, 50), ssim=0.967010, orig=2116808, zlib=285157, bz2=0, lzma=0, jpeg=440725
threshold=(40, 60), ssim=0.958525, orig=2116808, zlib=261408, bz2=0, lzma=0, jpeg=423731
