threshold=(0, 0), ssim=0.985726, orig=2129912, zlib=250049, bz2=0, lzma=0, jpeg=430206
threshold=(0, 10), ssim=0.984801, orig=2129912, zlib=240488, bz2=0, lzma=0, jpeg=422969
threshold=(0, 20), ssim=0.983576, orig=2129912, zlib=230117, bz2=0, lzma=0, jpeg=414758
threshold=(0, 30), ssim=0.982218, orig=2129912, zlib=216884, bz2=0, lzma=0, jpeg=405440
threshold=(0, 40), ssim=0.980618, orig=2129912, zlib=203741, bz2=0, lzma=0, jpeg=395347
threshold=(0, 50), ssim=0.978827, orig=2129912, zlib=189077, bz2=0, lzma=0, jpeg=384630
threshold=(0, 60), ssim=0.976871, orig=2129912, zlib=172771, bz2=0, lzma=0, jpeg=373150
threshold=(0, 70), ssim=0.974927, orig=2129912, zlib=155736, bz2=0, lzma=0, jpeg=361279
threshold=(0, 80), ssim=0.973109, orig=2129912, zlib=137826, bz2=0, lzma=0, jpeg=348683
threshold=(0, 90), ssim=0.971282, orig=2129912, zlib=118713, bz2=0, lzma=0, jpeg=335071
threshold=(0, 100), ssim=0.969745, orig=2129912, zlib=99200, bz2=0, lzma=0, jpeg=320220
threshold=(10, 10), ssim=0.982625, orig=2126640, zlib=236549, bz2=0, lzma=0, jpeg=419741
threshold=(10, 20), ssim=0.981437, orig=2126640, zlib=227029, bz2=0, lzma=0, jpeg=411609
threshold=(10, 30), ssim=0.980110, orig=2126640, zlib=213429, bz2=0, lzma=0, jpeg=402398
threshold=(10, 40), ssim=0.978534, orig=2126640, zlib=200258, bz2=0, lzma=0, jpeg=392353
threshold=(10, 50), ssim=0.976771, orig=2126640, zlib=185850, bz2=0, lzma=0, jpeg=381730
threshold=(10, 60), ssim=0.974837, orig=2126640, zlib=169416, bz2=0, lzma=0, jpeg=370276
threshold=(10, 70), ssim=0.972916, orig=2126640, zlib=152508, bz2=0, lzma=0, jpeg=358407
threshold=(10, 80), ssim=0.971121, orig=2126640, zlib=134838, bz2=0, lzma=0, jpeg=345882
threshold=(10, 90), ssim=0.969303, orig=2126640, zlib=116143, bz2=0, lzma=0, jpeg=332311
threshold=(10, 100), ssim=0.967778, orig=2126640, zlib=95049, bz2=0, lzma=0, jpeg=317447
threshold=(20, 20), ssim=0.977244, orig=2123360, zlib=221547, bz2=0, lzma=0, jpeg=407800
threshold=(20, 30), ssim=0.975969, orig=2123360, zlib=208526, bz2=0, lzma=0, jpeg=398737
threshold=(20, 40), ssim=0.974431, orig=2123360, zlib=195909, bz2=0, lzma=0, jpeg=388729
threshold=(20, 50), ssim=0.972692, orig=2123360, zlib=181235, bz2=0, lzma=0, jpeg=378153
threshold=(20, 60), ssim=0.970774, orig=2123360, zlib=165295, bz2=0, lzma=0, jpeg=366795
threshold=(20, 70), ssim=0.968866, orig=2123360, zlib=148145, bz2=0, lzma=0, jpeg=354963
threshold=(20, 80), ssim=0.967100, orig=2123360, zlib=130494, bz2=0, lzma=0, jpeg=342467
threshold=(20, 90), ssim=0.965291, orig=2123360, zlib=111013, bz2=0, lzma=0, jpeg=328954
threshold=(20, 100), ssim=0.963792, orig=2123360, zlib=91040, bz2=0, lzma=0, jpeg=314138
threshold=(30, 30), ssim=0.971477, orig=2120088, zlib=202917, bz2=0, lzma=0, jpeg=394682
threshold=(30, 40), ssim=0.969976, orig=2120088, zlib=190905, bz2=0, lzma=0, jpeg=384798
threshold=(30, 50), ssim=0.968253, orig=2120088, zlib=175911, bz2=0, lzma=0, jpeg=374272
threshold=(30, 60), ssim=0.966358, orig=2120088, zlib=160549, bz2=0, lzma=0, jpeg=363000
threshold=(30, 70), ssim=0.964466, orig=2120088, zlib=143171, bz2=0, lzma=0, jpeg=351222
threshold=(30, 80), ssim=0.962715, orig=2120088, zlib=125796, bz2=0, lzma=0, jpeg=338761
threshold=(30, 90), ssim=0.960927, orig=2120088, zlib=107132, bz2=0, lzma=0, jpeg=325322
threshold=(30, 100), ssim=0.959433, orig=2120088, zlib=85299, bz2=0, lzma=0, jpeg=310560
threshold=(40, 40), ssim=0.964956, orig=2116808, zlib=184106, bz2=0, lzma=0, jpeg=380497
threshold=(40, 50), ssim=0.963249, orig=2116808, zlib=171206, bz2=0, lzma=0, jpeg=370088
threshold=(40, 60), ssim=0.961373, orig=2116808, zlib=154881, bz2=0, lzma=0, jpeg=358864
threshold=(40, 70), ssim=0.959501, orig=2116808, zlib=138679, bz2=0, lzma=0, jpeg=347169
threshold=(40, 80), ssim=0.957768, orig=2116808, zlib=119828, bz2=0, lzma=0, jpeg=334788
threshold=(40, 90), ssim=0.955992, orig=2116808, zlib=101758, bz2=0, lzma=0, jpeg=321383
threshold=(40, 100), ssim=0.954508, orig=2116808, zlib=81099, bz2=0, lzma=0, jpeg=306693
threshold=(50, 50), ssim=0.957726, orig=2113536, zlib=164154, bz2=0, lzma=0, jpeg=365527
threshold=(50, 60), ssim=0.955870, orig=2113536, zlib=148874, bz2=0, lzma=0, jpeg=354421
threshold=(50, 70), ssim=0.954013, orig=2113536, zlib=132375, bz2=0, lzma=0, jpeg=342802
threshold=(50, 80), ssim=0.952294, orig=2113536, zlib=115114, bz2=0, lzma=0, jpeg=330510
threshold=(50, 90), ssim=0.950529, orig=2113536, zlib=95147, bz2=0, lzma=0, jpeg=317159
threshold=(50, 100), ssim=0.949061, orig=2113536, zlib=75105, bz2=0, lzma=0, jpeg=302527
threshold=(60, 60), ssim=0.949929, orig=2110256, zlib=141710, bz2=0, lzma=0, jpeg=349518
threshold=(60, 70), ssim=0.948093, orig=2110256, zlib=125072, bz2=0, lzma=0, jpeg=338022
threshold=(60, 80), ssim=0.946389, orig=2110256, zlib=108321, bz2=0, lzma=0, jpeg=325786
threshold=(60, 90), ssim=0.944647, orig=2110256, zlib=89457, bz2=0, lzma=0, jpeg=312554
threshold=(60, 100), ssim=0.943191, orig=2110256, zlib=67486, bz2=0, lzma=0, jpeg=297941
threshold=(70, 70), ssim=0.942341, orig=2106984, zlib=117557, bz2=0, lzma=0, jpeg=332830
threshold=(70, 80), ssim=0.940651, orig=2106984, zlib=100340, bz2=0, lzma=0, jpeg=320731
threshold=(70, 90), ssim=0.938919, orig=2106984, zlib=82079, bz2=0, lzma=0, jpeg=307598
threshold=(70, 100), ssim=0.937471, orig=2106984, zlib=61346, bz2=0, lzma=0, jpeg=292985
threshold=(80, 80), ssim=0.934980, orig=2103704, zlib=92151, bz2=0, lzma=0, jpeg=315247
threshold=(80, 90), ssim=0.933256, orig=2103704, zlib=73666, bz2=0, lzma=0, jpeg=302228
threshold=(80, 100), ssim=0.931816, orig=2103704, zlib=52398, bz2=0, lzma=0, jpeg=287557
threshold=(90, 90), ssim=0.928010, orig=2100432, zlib=64205, bz2=0, lzma=0, jpeg=296334
threshold=(90, 100), ssim=0.926581, orig=2100432, zlib=44286, bz2=0, lzma=0, jpeg=281558
threshold=(100, 100), ssim=0.921741, orig=2097152, zlib=32477, bz2=0, lzma=0, jpeg=273604
