threshold=(0, 0), ssim=0.929750, orig=2129912, zlib=243753, bz2=0, lzma=0, jpeg=413998
threshold=(0, 10), ssim=0.928990, orig=2129912, zlib=235653, bz2=0, lzma=0, jpeg=406775
threshold=(0, 20), ssim=0.927022, orig=2129912, zlib=223100, bz2=0, lzma=0, jpeg=398661
threshold=(0, 30), ssim=0.923938, orig=2129912, zlib=206848, bz2=0, lzma=0, jpeg=389814
threshold=(0, 40), ssim=0.920264, orig=2129912, zlib=187083, bz2=0, lzma=0, jpeg=380092
threshold=(0, 50), ssim=0.916066, orig=2129912, zlib=170282, bz2=0, lzma=0, jpeg=369750
threshold=(0, 60), ssim=0.910152, orig=2129912, zlib=149972, bz2=0, lzma=0, jpeg=358332
threshold=(0, 70), ssim=0.903462, orig=2129912, zlib=128932, bz2=0, lzma=0, jpeg=345941
threshold=(0, 80), ssim=0.897879, orig=2129912, zlib=108197, bz2=0, lzma=0, jpeg=333159
threshold=(0, 90), ssim=0.893538, orig=2129912, zlib=87769, bz2=0, lzma=0, jpeg=319626
threshold=(0, 100), ssim=0.889597, orig=2129912, zlib=68654, bz2=0, lzma=0, jpeg=304861
threshold=(10, 10), ssim=0.927920, orig=2126640, zlib=233001, bz2=0, lzma=0, jpeg=403353
threshold=(10, 20), ssim=0.926011, orig=2126640, zlib=220960, bz2=0, lzma=0, jpeg=395449
threshold=(10, 30), ssim=0.922947, orig=2126640, zlib=204681, bz2=0, lzma=0, jpeg=386679
threshold=(10, 40), ssim=0.919285, orig=2126640, zlib=185336, bz2=0, lzma=0, jpeg=377017
threshold=(10, 50), ssim=0.915110, orig=2126640, zlib=167909, bz2=0, lzma=0, jpeg=366768
threshold=(10, 60), ssim=0.909207, orig=2126640, zlib=147780, bz2=0, lzma=0, jpeg=355426
threshold=(10, 70), ssim=0.902520, orig=2126640, zlib=126853, bz2=0, lzma=0, jpeg=343106
threshold=(10, 80), ssim=0.896955, orig=2126640, zlib=106093, bz2=0, lzma=0, jpeg=330446
