threshold=(0, 0), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(0, 10), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(0, 20), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(0, 30), ssim=0.967526, orig=2122232, zlib=353951, bz2=0, lzma=0, jpeg=498505
threshold=(0, 40), ssim=0.967204, orig=2122232, zlib=350370, bz2=0, lzma=0, jpeg=489835
threshold=(0, 50), ssim=0.955625, orig=2122232, zlib=325134, bz2=0, lzma=0, jpeg=471963
threshold=(0, 60), ssim=0.944354, orig=2122232, zlib=296714, bz2=0, lzma=0, jpeg=451213
threshold=(0, 70), ssim=0.933177, orig=2122232, zlib=265665, bz2=0, lzma=0, jpeg=429149
threshold=(0, 80), ssim=0.922645, orig=2122232, zlib=232316, bz2=0, lzma=0, jpeg=405525
threshold=(0, 90), ssim=0.912245, orig=2122232, zlib=200099, bz2=0, lzma=0, jpeg=380324
threshold=(0, 100), ssim=0.902421, orig=2122232, zlib=165437, bz2=0, lzma=0, jpeg=352331
threshold=(10, 10), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(10, 20), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(10, 30), ssim=0.967526, orig=2122232, zlib=353951, bz2=0, lzma=0, jpeg=498505
threshold=(10, 40), ssim=0.967204, orig=2122232, zlib=350370, bz2=0, lzma=0, jpeg=489835
threshold=(10, 50), ssim=0.955625, orig=2122232, zlib=325134, bz2=0, lzma=0, jpeg=471963
threshold=(10, 60), ssim=0.944354, orig=2122232, zlib=296714, bz2=0, lzma=0, jpeg=451213
threshold=(10, 70), ssim=0.933177, orig=2122232, zlib=265665, bz2=0, lzma=0, jpeg=429149
threshold=(10, 80), ssim=0.922645, orig=2122232, zlib=232316, bz2=0, lzma=0, jpeg=405525
threshold=(10, 90), ssim=0.912245, orig=2122232, zlib=200099, bz2=0, lzma=0, jpeg=380324
threshold=(10, 100), ssim=0.902421, orig=2122232, zlib=165437, bz2=0, lzma=0, jpeg=352331
threshold=(20, 20), ssim=0.967573, orig=2122232, zlib=354104, bz2=0, lzma=0, jpeg=502972
threshold=(20, 30), ssim=0.967526, orig=2122232, zlib=353951, bz2=0, lzma=0, jpeg=498505
threshold=(20, 40), ssim=0.967204, orig=2122232, zlib=350370, bz2=0, lzma=0, jpeg=489835
threshold=(20, 50), ssim=0.955625, orig=2122232, zlib=325134, bz2=0, lzma=0, jpeg=471963
threshold=(20, 60), ssim=0.944354, orig=2122232, zlib=296714, bz2=0, lzma=0, jpeg=451213
threshold=(20, 70), ssim=0.933177, orig=2122232, zlib=265665, bz2=0, lzma=0, jpeg=429149
threshold=(20, 80), ssim=0.922645, orig=2122232, zlib=232316, bz2=0, lzma=0, jpeg=405525
threshold=(20, 90), ssim=0.912245, orig=2122232, zlib=200099, bz2=0, lzma=0, jpeg=380324
threshold=(20, 100), ssim=0.902421, orig=2122232, zlib=165437, bz2=0, lzma=0, jpeg=352331
threshold=(30, 30), ssim=0.967245, orig=2120072, zlib=353022, bz2=0, lzma=0, jpeg=496556
