threshold=(0, 0), ssim=0.953984, orig=2129912, zlib=416330, bz2=0, lzma=0, jpeg=530989
threshold=(0, 10), ssim=0.953812, orig=2129912, zlib=412138, bz2=0, lzma=0, jpeg=524698
threshold=(0, 20), ssim=0.953371, orig=2129912, zlib=403695, bz2=0, lzma=0, jpeg=516992
threshold=(0, 30), ssim=0.950263, orig=2129912, zlib=387716, bz2=0, lzma=0, jpeg=505739
threshold=(0, 40), ssim=0.939898, orig=2129912, zlib=362836, bz2=0, lzma=0, jpeg=489076
threshold=(0, 50), ssim=0.928576, orig=2129912, zlib=336641, bz2=0, lzma=0, jpeg=470966
threshold=(0, 60), ssim=0.917523, orig=2129912, zlib=307642, bz2=0, lzma=0, jpeg=451508
threshold=(0, 70), ssim=0.906588, orig=2129912, zlib=279077, bz2=0, lzma=0, jpeg=430667
threshold=(0, 80), ssim=0.896531, orig=2129912, zlib=247453, bz2=0, lzma=0, jpeg=407932
threshold=(0, 90), ssim=0.886462, orig=2129912, zlib=213491, bz2=0, lzma=0, jpeg=382591
threshold=(0, 100), ssim=0.877439, orig=2129912, zlib=179779, bz2=0, lzma=0, jpeg=355327
threshold=(10, 10), ssim=0.953531, orig=2126640, zlib=410962, bz2=0, lzma=0, jpeg=521825
threshold=(10, 20), ssim=0.953131, orig=2126640, zlib=402751, bz2=0, lzma=0, jpeg=514140
threshold=(10, 30), ssim=0.950031, orig=2126640, zlib=386758, bz2=0, lzma=0, jpeg=502954
threshold=(10, 40), ssim=0.939666, orig=2126640, zlib=361834, bz2=0, lzma=0, jpeg=486390
threshold=(10, 50), ssim=0.928344, orig=2126640, zlib=335773, bz2=0, lzma=0, jpeg=468329
threshold=(10, 60), ssim=0.917292, orig=2126640, zlib=306325, bz2=0, lzma=0, jpeg=448882
threshold=(10, 70), ssim=0.906358, orig=2126640, zlib=277701, bz2=0, lzma=0, jpeg=428041
threshold=(10, 80), ssim=0.896301, orig=2126640, zlib=246095, bz2=0, lzma=0, jpeg=405314
threshold=(10, 90), ssim=0.886233, orig=2126640, zlib=212467, bz2=0, lzma=0, jpeg=379967
threshold=(10, 100), ssim=0.877211, orig=2126640, zlib=177869, bz2=0, lzma=0, jpeg=352634
threshold=(20, 20), ssim=0.952776, orig=2123360, zlib=400803, bz2=0, lzma=0, jpeg=511063
threshold=(20, 30), ssim=0.949705, orig=2123360, zlib=385326, bz2=0, lzma=0, jpeg=499992
threshold=(20, 40), ssim=0.939341, orig=2123360, zlib=360283, bz2=0, lzma=0, jpeg=483518
threshold=(20, 50), ssim=0.928020, orig=2123360, zlib=334458, bz2=0, lzma=0, jpeg=465516
threshold=(20, 60), ssim=0.916968, orig=2123360, zlib=304871, bz2=0, lzma=0, jpeg=446112
threshold=(20, 70), ssim=0.906034, orig=2123360, zlib=275674, bz2=0, lzma=0, jpeg=425256
threshold=(20, 80), ssim=0.895977, orig=2123360, zlib=243638, bz2=0, lzma=0, jpeg=402527
threshold=(20, 90), ssim=0.885908, orig=2123360, zlib=209715, bz2=0, lzma=0, jpeg=377147
threshold=(20, 100), ssim=0.876885, orig=2123360, zlib=175760, bz2=0, lzma=0, jpeg=349790
threshold=(30, 30), ssim=0.946360, orig=2120088, zlib=380531, bz2=0, lzma=0, jpeg=496459
threshold=(30, 40), ssim=0.936002, orig=2120088, zlib=355849, bz2=0, lzma=0, jpeg=480043
threshold=(30, 50), ssim=0.924688, orig=2120088, zlib=330161, bz2=0, lzma=0, jpeg=462147
threshold=(30, 60), ssim=0.913640, orig=2120088, zlib=300318, bz2=0, lzma=0, jpeg=442746
threshold=(30, 70), ssim=0.902708, orig=2120088, zlib=269972, bz2=0, lzma=0, jpeg=421833
threshold=(30, 80), ssim=0.892655, orig=2120088, zlib=237707, bz2=0, lzma=0, jpeg=399094
threshold=(30, 90), ssim=0.882588, orig=2120088, zlib=204678, bz2=0, lzma=0, jpeg=373693
threshold=(30, 100), ssim=0.873564, orig=2120088, zlib=169938, bz2=0, lzma=0, jpeg=346258
threshold=(40, 40), ssim=0.919855, orig=2116808, zlib=343910, bz2=0, lzma=0, jpeg=474373
threshold=(40, 50), ssim=0.908437, orig=2116808, zlib=318654, bz2=0, lzma=0, jpeg=456591
threshold=(40, 60), ssim=0.897345, orig=2116808, zlib=289127, bz2=0, lzma=0, jpeg=437259
threshold=(40, 70), ssim=0.886405, orig=2116808, zlib=259209, bz2=0, lzma=0, jpeg=416340
threshold=(40, 80), ssim=0.876350, orig=2116808, zlib=227672, bz2=0, lzma=0, jpeg=393621
threshold=(40, 90), ssim=0.866283, orig=2116808, zlib=193254, bz2=0, lzma=0, jpeg=368292
threshold=(40, 100), ssim=0.857259, orig=2116808, zlib=157477, bz2=0, lzma=0, jpeg=340919
threshold=(50, 50), ssim=0.886833, orig=2113536, zlib=306191, bz2=0, lzma=0, jpeg=449554
threshold=(50, 60), ssim=0.875599, orig=2113536, zlib=277312, bz2=0, lzma=0, jpeg=430267
threshold=(50, 70), ssim=0.864630, orig=2113536, zlib=246197, bz2=0, lzma=0, jpeg=409357
threshold=(50, 80), ssim=0.854567, orig=2113536, zlib=213454, bz2=0, lzma=0, jpeg=386692
threshold=(50, 90), ssim=0.844494, orig=2113536, zlib=179309, bz2=0, lzma=0, jpeg=361450
threshold=(50, 100), ssim=0.835470, orig=2113536, zlib=144742, bz2=0, lzma=0, jpeg=334127
threshold=(60, 60), ssim=0.851596, orig=2110256, zlib=261110, bz2=0, lzma=0, jpeg=421436
threshold=(60, 70), ssim=0.840408, orig=2110256, zlib=231069, bz2=0, lzma=0, jpeg=400619
threshold=(60, 80), ssim=0.830255, orig=2110256, zlib=199089, bz2=0, lzma=0, jpeg=378013
threshold=(60, 90), ssim=0.820160, orig=2110256, zlib=163978, bz2=0, lzma=0, jpeg=352895
threshold=(60, 100), ssim=0.811117, orig=2110256, zlib=127737, bz2=0, lzma=0, jpeg=325667
threshold=(70, 70), ssim=0.815614, orig=2106984, zlib=212669, bz2=0, lzma=0, jpeg=390109
threshold=(70, 80), ssim=0.805267, orig=2106984, zlib=181175, bz2=0, lzma=0, jpeg=367676
threshold=(70, 90), ssim=0.795115, orig=2106984, zlib=146914, bz2=0, lzma=0, jpeg=342723
threshold=(70, 100), ssim=0.786043, orig=2106984, zlib=110149, bz2=0, lzma=0, jpeg=315748
threshold=(80, 80), ssim=0.782270, orig=2103704, zlib=161589, bz2=0, lzma=0, jpeg=356033
threshold=(80, 90), ssim=0.771942, orig=2103704, zlib=127688, bz2=0, lzma=0, jpeg=331367
threshold=(80, 100), ssim=0.762787, orig=2103704, zlib=91522, bz2=0, lzma=0, jpeg=304595
threshold=(90, 90), ssim=0.749818, orig=2100432, zlib=106303, bz2=0, lzma=0, jpeg=318311
threshold=(90, 100), ssim=0.740510, orig=2100432, zlib=70540, bz2=0, lzma=0, jpeg=291874
threshold=(100, 100), ssim=0.721267, orig=2097152, zlib=48593, bz2=0, lzma=0, jpeg=277072
