threshold=(0, 0), ssim=0.981912, orig=2127112, zlib=184024, bz2=0, lzma=0, jpeg=414181
threshold=(0, 10), ssim=0.981878, orig=2127112, zlib=184445, bz2=0, lzma=0, jpeg=412424
threshold=(0, 20), ssim=0.981803, orig=2127112, zlib=184589, bz2=0, lzma=0, jpeg=407522
threshold=(0, 30), ssim=0.981755, orig=2127112, zlib=184045, bz2=0, lzma=0, jpeg=401512
threshold=(0, 40), ssim=0.981720, orig=2127112, zlib=182808, bz2=0, lzma=0, jpeg=394482
threshold=(0, 50), ssim=0.981674, orig=2127112, zlib=180897, bz2=0, lzma=0, jpeg=386791
threshold=(0, 60), ssim=0.979871, orig=2127112, zlib=171299, bz2=0, lzma=0, jpeg=377806
threshold=(0, 70), ssim=0.974100, orig=2127112, zlib=151762, bz2=0, lzma=0, jpeg=364799
threshold=(0, 80), ssim=0.967322, orig=2127112, zlib=130099, bz2=0, lzma=0, jpeg=349534
threshold=(0, 90), ssim=0.960636, orig=2127112, zlib=106035, bz2=0, lzma=0, jpeg=332883
threshold=(0, 100), ssim=0.954540, orig=2127112, zlib=80410, bz2=0, lzma=0, jpeg=313524
threshold=(10, 10), ssim=0.981652, orig=2126048, zlib=183968, bz2=0, lzma=0, jpeg=411530
threshold=(10, 20), ssim=0.981580, orig=2126048, zlib=184369, bz2=0, lzma=0, jpeg=406686
threshold=(10, 30), ssim=0.981535, orig=2126048, zlib=183840, bz2=0, lzma=0, jpeg=400699
threshold=(10, 40), ssim=0.981502, orig=2126048, zlib=182559, bz2=0, lzma=0, jpeg=393721
threshold=(10, 50), ssim=0.981467, orig=2126048, zlib=180672, bz2=0, lzma=0, jpeg=386053
threshold=(10, 60), ssim=0.979666, orig=2126048, zlib=171138, bz2=0, lzma=0, jpeg=377084
threshold=(10, 70), ssim=0.973895, orig=2126048, zlib=151643, bz2=0, lzma=0, jpeg=364110
threshold=(10, 80), ssim=0.967117, orig=2126048, zlib=129992, bz2=0, lzma=0, jpeg=348839
threshold=(10, 90), ssim=0.960431, orig=2126048, zlib=105875, bz2=0, lzma=0, jpeg=332183
threshold=(10, 100), ssim=0.954335, orig=2126048, zlib=80427, bz2=0, lzma=0, jpeg=312838
threshold=(20, 20), ssim=0.981204, orig=2123208, zlib=183227, bz2=0, lzma=0, jpeg=404376
threshold=(20, 30), ssim=0.981168, orig=2123208, zlib=183178, bz2=0, lzma=0, jpeg=398546
threshold=(20, 40), ssim=0.981168, orig=2123208, zlib=181832, bz2=0, lzma=0, jpeg=391662
threshold=(20, 50), ssim=0.981149, orig=2123208, zlib=179913, bz2=0, lzma=0, jpeg=384104
threshold=(20, 60), ssim=0.979351, orig=2123208, zlib=170462, bz2=0, lzma=0, jpeg=375140
threshold=(20, 70), ssim=0.973579, orig=2123208, zlib=151100, bz2=0, lzma=0, jpeg=362213
threshold=(20, 80), ssim=0.966802, orig=2123208, zlib=129537, bz2=0, lzma=0, jpeg=347002
threshold=(20, 90), ssim=0.960115, orig=2123208, zlib=105187, bz2=0, lzma=0, jpeg=330334
threshold=(20, 100), ssim=0.954021, orig=2123208, zlib=80022, bz2=0, lzma=0, jpeg=311001
threshold=(30, 30), ssim=0.980873, orig=2120088, zlib=181854, bz2=0, lzma=0, jpeg=396006
threshold=(30, 40), ssim=0.980954, orig=2120088, zlib=180911, bz2=0, lzma=0, jpeg=389307
threshold=(30, 50), ssim=0.980959, orig=2120088, zlib=178956, bz2=0, lzma=0, jpeg=381925
threshold=(30, 60), ssim=0.979162, orig=2120088, zlib=169882, bz2=0, lzma=0, jpeg=372966
threshold=(30, 70), ssim=0.973393, orig=2120088, zlib=150144, bz2=0, lzma=0, jpeg=360032
threshold=(30, 80), ssim=0.966616, orig=2120088, zlib=128669, bz2=0, lzma=0, jpeg=344850
threshold=(30, 90), ssim=0.959930, orig=2120088, zlib=104249, bz2=0, lzma=0, jpeg=328235
threshold=(30, 100), ssim=0.953836, orig=2120088, zlib=79355, bz2=0, lzma=0, jpeg=308776
threshold=(40, 40), ssim=0.981065, orig=2116680, zlib=179304, bz2=0, lzma=0, jpeg=386533
threshold=(40, 50), ssim=0.981087, orig=2116680, zlib=177816, bz2=0, lzma=0, jpeg=379324
threshold=(40, 60), ssim=0.979292, orig=2116680, zlib=169052, bz2=0, lzma=0, jpeg=370455
threshold=(40, 70), ssim=0.973523, orig=2116680, zlib=148829, bz2=0, lzma=0, jpeg=357590
threshold=(40, 80), ssim=0.966746, orig=2116680, zlib=127423, bz2=0, lzma=0, jpeg=342412
threshold=(40, 90), ssim=0.960060, orig=2116680, zlib=103110, bz2=0, lzma=0, jpeg=325781
