threshold=(0, 0), ssim=0.957661, orig=2129912, zlib=319722, bz2=0, lzma=0, jpeg=485430
threshold=(0, 10), ssim=0.957489, orig=2129912, zlib=317203, bz2=0, lzma=0, jpeg=479057
threshold=(0, 20), ssim=0.957295, orig=2129912, zlib=313419, bz2=0, lzma=0, jpeg=472743
threshold=(0, 30), ssim=0.956938, orig=2129912, zlib=309327, bz2=0, lzma=0, jpeg=466095
threshold=(0, 40), ssim=0.955755, orig=2129912, zlib=301101, bz2=0, lzma=0, jpeg=457569
threshold=(0, 50), ssim=0.951890, orig=2129912, zlib=285642, bz2=0, lzma=0, jpeg=446916
threshold=(0, 60), ssim=0.943188, orig=2129912, zlib=263837, bz2=0, lzma=0, jpeg=431797
threshold=(0, 70), ssim=0.934081, orig=2129912, zlib=238093, bz2=0, lzma=0, jpeg=414619
threshold=(0, 80), ssim=0.925735, orig=2129912, zlib=210951, bz2=0, lzma=0, jpeg=394991
threshold=(0, 90), ssim=0.917381, orig=2129912, zlib=181076, bz2=0, lzma=0, jpeg=373172
threshold=(0, 100), ssim=0.908824, orig=2129912, zlib=148323, bz2=0, lzma=0, jpeg=347134
threshold=(10, 10), ssim=0.957067, orig=2126640, zlib=316026, bz2=0, lzma=0, jpeg=476026
threshold=(10, 20), ssim=0.956898, orig=2126640, zlib=312435, bz2=0, lzma=0, jpeg=469860
threshold=(10, 30), ssim=0.956555, orig=2126640, zlib=308856, bz2=0, lzma=0, jpeg=463293
threshold=(10, 40), ssim=0.955384, orig=2126640, zlib=300337, bz2=0, lzma=0, jpeg=454910
threshold=(10, 50), ssim=0.951521, orig=2126640, zlib=285094, bz2=0, lzma=0, jpeg=444316
threshold=(10, 60), ssim=0.942823, orig=2126640, zlib=263058, bz2=0, lzma=0, jpeg=429249
threshold=(10, 70), ssim=0.933718, orig=2126640, zlib=237239, bz2=0, lzma=0, jpeg=411974
threshold=(10, 80), ssim=0.925374, orig=2126640, zlib=209987, bz2=0, lzma=0, jpeg=392387
threshold=(10, 90), ssim=0.917020, orig=2126640, zlib=180008, bz2=0, lzma=0, jpeg=370618
threshold=(10, 100), ssim=0.908463, orig=2126640, zlib=147148, bz2=0, lzma=0, jpeg=344622
threshold=(20, 20), ssim=0.956570, orig=2123360, zlib=311208, bz2=0, lzma=0, jpeg=466789
threshold=(20, 30), ssim=0.956260, orig=2123360, zlib=307770, bz2=0, lzma=0, jpeg=460386
threshold=(20, 40), ssim=0.955096, orig=2123360, zlib=299173, bz2=0, lzma=0, jpeg=452148
threshold=(20, 50), ssim=0.951234, orig=2123360, zlib=284120, bz2=0, lzma=0, jpeg=441648
threshold=(20, 60), ssim=0.942536, orig=2123360, zlib=261909, bz2=0, lzma=0, jpeg=426652
threshold=(20, 70), ssim=0.933433, orig=2123360, zlib=236135, bz2=0, lzma=0, jpeg=409281
threshold=(20, 80), ssim=0.925092, orig=2123360, zlib=208544, bz2=0, lzma=0, jpeg=389756
threshold=(20, 90), ssim=0.916741, orig=2123360, zlib=179024, bz2=0, lzma=0, jpeg=368013
threshold=(20, 100), ssim=0.908184, orig=2123360, zlib=146160, bz2=0, lzma=0, jpeg=342072
threshold=(30, 30), ssim=0.955806, orig=2120088, zlib=305600, bz2=0, lzma=0, jpeg=457387
threshold=(30, 40), ssim=0.954676, orig=2120088, zlib=297327, bz2=0, lzma=0, jpeg=449335
threshold=(30, 50), ssim=0.950829, orig=2120088, zlib=282097, bz2=0, lzma=0, jpeg=438913
threshold=(30, 60), ssim=0.942132, orig=2120088, zlib=259712, bz2=0, lzma=0, jpeg=423865
threshold=(30, 70), ssim=0.933030, orig=2120088, zlib=234279, bz2=0, lzma=0, jpeg=406568
threshold=(30, 80), ssim=0.924692, orig=2120088, zlib=206331, bz2=0, lzma=0, jpeg=387088
threshold=(30, 90), ssim=0.916343, orig=2120088, zlib=176846, bz2=0, lzma=0, jpeg=365368
