threshold=(0, 0), ssim=0.975901, orig=2129912, zlib=250735, bz2=0, lzma=0, jpeg=436476
threshold=(0, 10), ssim=0.975818, orig=2129912, zlib=247058, bz2=0, lzma=0, jpeg=430248
threshold=(0, 20), ssim=0.975657, orig=2129912, zlib=242334, bz2=0, lzma=0, jpeg=423962
threshold=(0, 30), ssim=0.975276, orig=2129912, zlib=234356, bz2=0, lzma=0, jpeg=417583
threshold=(0, 40), ssim=0.974104, orig=2129912, zlib=224661, bz2=0, lzma=0, jpeg=409885
threshold=(0, 50), ssim=0.969484, orig=2129912, zlib=208802, bz2=0, lzma=0, jpeg=398600
threshold=(0, 60), ssim=0.961917, orig=2129912, zlib=189230, bz2=0, lzma=0, jpeg=384640
threshold=(0, 70), ssim=0.955314, orig=2129912, zlib=169796, bz2=0, lzma=0, jpeg=370083
threshold=(0, 80), ssim=0.949298, orig=2129912, zlib=148537, bz2=0, lzma=0, jpeg=354851
threshold=(0, 90), ssim=0.944215, orig=2129912, zlib=125448, bz2=0, lzma=0, jpeg=339000
threshold=(0, 100), ssim=0.940104, orig=2129912, zlib=102560, bz2=0, lzma=0, jpeg=321632
threshold=(10, 10), ssim=0.975421, orig=2126640, zlib=245727, bz2=0, lzma=0, jpeg=427375
threshold=(10, 20), ssim=0.975293, orig=2126640, zlib=241541, bz2=0, lzma=0, jpeg=421231
threshold=(10, 30), ssim=0.974920, orig=2126640, zlib=233438, bz2=0, lzma=0, jpeg=414896
threshold=(10, 40), ssim=0.973763, orig=2126640, zlib=223839, bz2=0, lzma=0, jpeg=407274
threshold=(10, 50), ssim=0.969157, orig=2126640, zlib=208131, bz2=0, lzma=0, jpeg=396048
threshold=(10, 60), ssim=0.961602, orig=2126640, zlib=188650, bz2=0, lzma=0, jpeg=382154
threshold=(10, 70), ssim=0.955002, orig=2126640, zlib=168648, bz2=0, lzma=0, jpeg=367690
threshold=(10, 80), ssim=0.948993, orig=2126640, zlib=147720, bz2=0, lzma=0, jpeg=352506
threshold=(10, 90), ssim=0.943913, orig=2126640, zlib=124518, bz2=0, lzma=0, jpeg=336705
threshold=(10, 100), ssim=0.939807, orig=2126640, zlib=100722, bz2=0, lzma=0, jpeg=319334
threshold=(20, 20), ssim=0.975002, orig=2123360, zlib=239673, bz2=0, lzma=0, jpeg=418262
threshold=(20, 30), ssim=0.974660, orig=2123360, zlib=231791, bz2=0, lzma=0, jpeg=412070
threshold=(20, 40), ssim=0.973523, orig=2123360, zlib=222479, bz2=0, lzma=0, jpeg=404565
threshold=(20, 50), ssim=0.968926, orig=2123360, zlib=206665, bz2=0, lzma=0, jpeg=393434
threshold=(20, 60), ssim=0.961381, orig=2123360, zlib=187145, bz2=0, lzma=0, jpeg=379630
threshold=(20, 70), ssim=0.954787, orig=2123360, zlib=167353, bz2=0, lzma=0, jpeg=365287
threshold=(20, 80), ssim=0.948783, orig=2123360, zlib=145684, bz2=0, lzma=0, jpeg=350184
threshold=(20, 90), ssim=0.943706, orig=2123360, zlib=122830, bz2=0, lzma=0, jpeg=334395
