threshold=(0, 0), ssim=0.985094, orig=2129896, zlib=120815, bz2=0, lzma=0, jpeg=368510
threshold=(0, 10), ssim=0.984939, orig=2129896, zlib=117553, bz2=0, lzma=0, jpeg=362849
threshold=(0, 20), ssim=0.984644, orig=2129896, zlib=114081, bz2=0, lzma=0, jpeg=356572
threshold=(0, 30), ssim=0.984236, orig=2129896, zlib=109707, bz2=0, lzma=0, jpeg=350864
threshold=(0, 40), ssim=0.983725, orig=2129896, zlib=103053, bz2=0, lzma=0, jpeg=345342
threshold=(0, 50), ssim=0.983094, orig=2129896, zlib=94394, bz2=0, lzma=0, jpeg=339246
threshold=(0, 60), ssim=0.982293, orig=2129896, zlib=87249, bz2=0, lzma=0, jpeg=332779
threshold=(0, 70), ssim=0.981362, orig=2129896, zlib=78055, bz2=0, lzma=0, jpeg=325956
threshold=(0, 80), ssim=0.980311, orig=2129896, zlib=67594, bz2=0, lzma=0, jpeg=318237
threshold=(0, 90), ssim=0.979118, orig=2129896, zlib=56870, bz2=0, lzma=0, jpeg=308651
threshold=(0, 100), ssim=0.977299, orig=2129896, zlib=43065, bz2=0, lzma=0, jpeg=296209
threshold=(10, 10), ssim=0.984529, orig=2126640, zlib=116013, bz2=0, lzma=0, jpeg=359909
threshold=(10, 20), ssim=0.984288, orig=2126640, zlib=113425, bz2=0, lzma=0, jpeg=353824
threshold=(10, 30), ssim=0.983888, orig=2126640, zlib=108832, bz2=0, lzma=0, jpeg=348206
threshold=(10, 40), ssim=0.983381, orig=2126640, zlib=102154, bz2=0, lzma=0, jpeg=342739
threshold=(10, 50), ssim=0.982754, orig=2126640, zlib=93342, bz2=0, lzma=0, jpeg=336687
threshold=(10, 60), ssim=0.981967, orig=2126640, zlib=86524, bz2=0, lzma=0, jpeg=330246
threshold=(10, 70), ssim=0.981045, orig=2126640, zlib=77107, bz2=0, lzma=0, jpeg=323466
threshold=(10, 80), ssim=0.980005, orig=2126640, zlib=67048, bz2=0, lzma=0, jpeg=315902
threshold=(10, 90), ssim=0.978812, orig=2126640, zlib=56376, bz2=0, lzma=0, jpeg=306372
threshold=(10, 100), ssim=0.976998, orig=2126640, zlib=41704, bz2=0, lzma=0, jpeg=294093
threshold=(20, 20), ssim=0.983907, orig=2123360, zlib=111137, bz2=0, lzma=0, jpeg=350642
threshold=(20, 30), ssim=0.983530, orig=2123360, zlib=107288, bz2=0, lzma=0, jpeg=345233
threshold=(20, 40), ssim=0.983032, orig=2123360, zlib=100603, bz2=0, lzma=0, jpeg=339842
threshold=(20, 50), ssim=0.982413, orig=2123360, zlib=92240, bz2=0, lzma=0, jpeg=333858
threshold=(20, 60), ssim=0.981639, orig=2123360, zlib=85042, bz2=0, lzma=0, jpeg=327479
threshold=(20, 70), ssim=0.980721, orig=2123360, zlib=75591, bz2=0, lzma=0, jpeg=320750
threshold=(20, 80), ssim=0.979688, orig=2123360, zlib=65795, bz2=0, lzma=0, jpeg=313350
threshold=(20, 90), ssim=0.978502, orig=2123360, zlib=54936, bz2=0, lzma=0, jpeg=303952
threshold=(20, 100), ssim=0.976692, orig=2123360, zlib=40297, bz2=0, lzma=0, jpeg=291806
threshold=(30, 30), ssim=0.982772, orig=2120088, zlib=104629, bz2=0, lzma=0, jpeg=341956
threshold=(30, 40), ssim=0.982319, orig=2120088, zlib=98646, bz2=0, lzma=0, jpeg=336782
threshold=(30, 50), ssim=0.981727, orig=2120088, zlib=90828, bz2=0, lzma=0, jpeg=330925
threshold=(30, 60), ssim=0.980974, orig=2120088, zlib=83693, bz2=0, lzma=0, jpeg=324649
threshold=(30, 70), ssim=0.980066, orig=2120088, zlib=73749, bz2=0, lzma=0, jpeg=318023
threshold=(30, 80), ssim=0.979042, orig=2120088, zlib=64450, bz2=0, lzma=0, jpeg=310722
threshold=(30, 90), ssim=0.977868, orig=2120088, zlib=53273, bz2=0, lzma=0, jpeg=301535
threshold=(30, 100), ssim=0.976066, orig=2120088, zlib=38920, bz2=0, lzma=0, jpeg=289545
threshold=(40, 40), ssim=0.981735, orig=2116808, zlib=95580, bz2=0, lzma=0, jpeg=333534
threshold=(40, 50), ssim=0.981172, orig=2116808, zlib=88955, bz2=0, lzma=0, jpeg=327920
threshold=(40, 60), ssim=0.980430, orig=2116808, zlib=82036, bz2=0, lzma=0, jpeg=321808
threshold=(40, 70), ssim=0.979533, orig=2116808, zlib=71870, bz2=0, lzma=0, jpeg=315314
threshold=(40, 80), ssim=0.978518, orig=2116808, zlib=62765, bz2=0, lzma=0, jpeg=308107
threshold=(40, 90), ssim=0.977347, orig=2116808, zlib=51508, bz2=0, lzma=0, jpeg=299125
threshold=(40, 100), ssim=0.975550, orig=2116808, zlib=37028, bz2=0, lzma=0, jpeg=287278
threshold=(50, 50), ssim=0.980340, orig=2113536, zlib=86556, bz2=0, lzma=0, jpeg=324645
threshold=(50, 60), ssim=0.979623, orig=2113536, zlib=79658, bz2=0, lzma=0, jpeg=318828
threshold=(50, 70), ssim=0.978737, orig=2113536, zlib=69492, bz2=0, lzma=0, jpeg=312485
threshold=(50, 80), ssim=0.977732, orig=2113536, zlib=60383, bz2=0, lzma=0, jpeg=305409
threshold=(50, 90), ssim=0.976563, orig=2113536, zlib=49142, bz2=0, lzma=0, jpeg=296631
threshold=(50, 100), ssim=0.974770, orig=2113536, zlib=34741, bz2=0, lzma=0, jpeg=284934
threshold=(60, 60), ssim=0.978575, orig=2110256, zlib=76018, bz2=0, lzma=0, jpeg=315504
threshold=(60, 70), ssim=0.977707, orig=2110256, zlib=66297, bz2=0, lzma=0, jpeg=309462
threshold=(60, 80), ssim=0.976703, orig=2110256, zlib=58171, bz2=0, lzma=0, jpeg=302564
threshold=(60, 90), ssim=0.975544, orig=2110256, zlib=46181, bz2=0, lzma=0, jpeg=293992
threshold=(60, 100), ssim=0.973759, orig=2110256, zlib=31565, bz2=0, lzma=0, jpeg=282443
threshold=(70, 70), ssim=0.975540, orig=2106984, zlib=62288, bz2=0, lzma=0, jpeg=305989
threshold=(70, 80), ssim=0.974552, orig=2106984, zlib=55065, bz2=0, lzma=0, jpeg=299435
threshold=(70, 90), ssim=0.973400, orig=2106984, zlib=42446, bz2=0, lzma=0, jpeg=291127
threshold=(70, 100), ssim=0.971621, orig=2106984, zlib=28178, bz2=0, lzma=0, jpeg=279755
threshold=(80, 80), ssim=0.970923, orig=2103704, zlib=50123, bz2=0, lzma=0, jpeg=295671
threshold=(80, 90), ssim=0.969771, orig=2103704, zlib=38414, bz2=0, lzma=0, jpeg=287802
threshold=(80, 100), ssim=0.967994, orig=2103704, zlib=24431, bz2=0, lzma=0, jpeg=276657
threshold=(90, 90), ssim=0.966320, orig=2100432, zlib=33666, bz2=0, lzma=0, jpeg=283729
threshold=(90, 100), ssim=0.964560, orig=2100432, zlib=19538, bz2=0, lzma=0, jpeg=273059
threshold=(100, 100), ssim=0.959465, orig=2097152, zlib=12750, bz2=0, lzma=0, jpeg=266902
