threshold=(0, 0), ssim=0.981887, orig=2129824, zlib=146278, bz2=0, lzma=0, jpeg=397100
threshold=(0, 10), ssim=0.981763, orig=2129824, zlib=145470, bz2=0, lzma=0, jpeg=392128
threshold=(0, 20), ssim=0.981660, orig=2129824, zlib=144905, bz2=0, lzma=0, jpeg=386495
threshold=(0, 30), ssim=0.981570, orig=2129824, zlib=143058, bz2=0, lzma=0, jpeg=380660
threshold=(0, 40), ssim=0.981427, orig=2129824, zlib=140658, bz2=0, lzma=0, jpeg=374434
threshold=(0, 50), ssim=0.981144, orig=2129824, zlib=136669, bz2=0, lzma=0, jpeg=367831
threshold=(0, 60), ssim=0.980524, orig=2129824, zlib=130430, bz2=0, lzma=0, jpeg=360642
threshold=(0, 70), ssim=0.979324, orig=2129824, zlib=121552, bz2=0, lzma=0, jpeg=352401
threshold=(0, 80), ssim=0.975227, orig=2129824, zlib=106161, bz2=0, lzma=0, jpeg=340521
threshold=(0, 90), ssim=0.966855, orig=2129824, zlib=84537, bz2=0, lzma=0, jpeg=323814
threshold=(0, 100), ssim=0.957080, orig=2129824, zlib=58911, bz2=0, lzma=0, jpeg=302984
threshold=(10, 10), ssim=0.981123, orig=2126640, zlib=144852, bz2=0, lzma=0, jpeg=389054
threshold=(10, 20), ssim=0.981076, orig=2126640, zlib=144420, bz2=0, lzma=0, jpeg=383714
threshold=(10, 30), ssim=0.981021, orig=2126640, zlib=142520, bz2=0, lzma=0, jpeg=378050
threshold=(10, 40), ssim=0.980888, orig=2126640, zlib=140105, bz2=0, lzma=0, jpeg=371944
threshold=(10, 50), ssim=0.980611, orig=2126640, zlib=136025, bz2=0, lzma=0, jpeg=365426
threshold=(10, 60), ssim=0.979995, orig=2126640, zlib=129627, bz2=0, lzma=0, jpeg=358332
threshold=(10, 70), ssim=0.978793, orig=2126640, zlib=121319, bz2=0, lzma=0, jpeg=350194
threshold=(10, 80), ssim=0.974698, orig=2126640, zlib=105361, bz2=0, lzma=0, jpeg=338410
threshold=(10, 90), ssim=0.966326, orig=2126640, zlib=83760, bz2=0, lzma=0, jpeg=321867
threshold=(10, 100), ssim=0.956551, orig=2126640, zlib=58195, bz2=0, lzma=0, jpeg=301098
threshold=(20, 20), ssim=0.980705, orig=2123328, zlib=142742, bz2=0, lzma=0, jpeg=380391
threshold=(20, 30), ssim=0.980690, orig=2123328, zlib=141411, bz2=0, lzma=0, jpeg=375070
threshold=(20, 40), ssim=0.980575, orig=2123328, zlib=139189, bz2=0, lzma=0, jpeg=369091
threshold=(20, 50), ssim=0.980305, orig=2123328, zlib=135025, bz2=0, lzma=0, jpeg=362738
threshold=(20, 60), ssim=0.979696, orig=2123328, zlib=128527, bz2=0, lzma=0, jpeg=355748
threshold=(20, 70), ssim=0.978497, orig=2123328, zlib=120589, bz2=0, lzma=0, jpeg=347725
threshold=(20, 80), ssim=0.974405, orig=2123328, zlib=104160, bz2=0, lzma=0, jpeg=336024
threshold=(20, 90), ssim=0.966034, orig=2123328, zlib=83257, bz2=0, lzma=0, jpeg=319665
threshold=(20, 100), ssim=0.956258, orig=2123328, zlib=56999, bz2=0, lzma=0, jpeg=299018
threshold=(30, 30), ssim=0.980593, orig=2120088, zlib=139656, bz2=0, lzma=0, jpeg=371844
threshold=(30, 40), ssim=0.980504, orig=2120088, zlib=137928, bz2=0, lzma=0, jpeg=366168
threshold=(30, 50), ssim=0.980253, orig=2120088, zlib=133781, bz2=0, lzma=0, jpeg=359986
threshold=(30, 60), ssim=0.979651, orig=2120088, zlib=127150, bz2=0, lzma=0, jpeg=353129
threshold=(30, 70), ssim=0.978455, orig=2120088, zlib=119385, bz2=0, lzma=0, jpeg=345248
threshold=(30, 80), ssim=0.974363, orig=2120088, zlib=102546, bz2=0, lzma=0, jpeg=333637
threshold=(30, 90), ssim=0.965992, orig=2120088, zlib=82540, bz2=0, lzma=0, jpeg=317467
threshold=(30, 100), ssim=0.956217, orig=2120088, zlib=56111, bz2=0, lzma=0, jpeg=296913
threshold=(40, 40), ssim=0.980270, orig=2116808, zlib=135828, bz2=0, lzma=0, jpeg=362917
threshold=(40, 50), ssim=0.980065, orig=2116808, zlib=132389, bz2=0, lzma=0, jpeg=357043
threshold=(40, 60), ssim=0.979473, orig=2116808, zlib=125665, bz2=0, lzma=0, jpeg=350367
threshold=(40, 70), ssim=0.978293, orig=2116808, zlib=118132, bz2=0, lzma=0, jpeg=342601
threshold=(40, 80), ssim=0.974205, orig=2116808, zlib=101617, bz2=0, lzma=0, jpeg=331145
threshold=(40, 90), ssim=0.965837, orig=2116808, zlib=81487, bz2=0, lzma=0, jpeg=315125
threshold=(40, 100), ssim=0.956063, orig=2116808, zlib=55433, bz2=0, lzma=0, jpeg=294690
threshold=(50, 50), ssim=0.979792, orig=2113536, zlib=129703, bz2=0, lzma=0, jpeg=353761
threshold=(50, 60), ssim=0.979259, orig=2113536, zlib=123545, bz2=0, lzma=0, jpeg=347433
threshold=(50, 70), ssim=0.978099, orig=2113536, zlib=116849, bz2=0, lzma=0, jpeg=339849
threshold=(50, 80), ssim=0.974025, orig=2113536, zlib=100128, bz2=0, lzma=0, jpeg=328527
threshold=(50, 90), ssim=0.965657, orig=2113536, zlib=79799, bz2=0, lzma=0, jpeg=312640
threshold=(50, 100), ssim=0.955882, orig=2113536, zlib=53853, bz2=0, lzma=0, jpeg=292287
threshold=(60, 60), ssim=0.978404, orig=2110256, zlib=121216, bz2=0, lzma=0, jpeg=344065
threshold=(60, 70), ssim=0.977328, orig=2110256, zlib=114540, bz2=0, lzma=0, jpeg=336835
threshold=(60, 80), ssim=0.973268, orig=2110256, zlib=97758, bz2=0, lzma=0, jpeg=325704
threshold=(60, 90), ssim=0.964911, orig=2110256, zlib=77196, bz2=0, lzma=0, jpeg=309962
threshold=(60, 100), ssim=0.955138, orig=2110256, zlib=51177, bz2=0, lzma=0, jpeg=289636
threshold=(70, 70), ssim=0.974470, orig=2106984, zlib=109767, bz2=0, lzma=0, jpeg=333140
threshold=(70, 80), ssim=0.970469, orig=2106984, zlib=93521, bz2=0, lzma=0, jpeg=322413
threshold=(70, 90), ssim=0.962120, orig=2106984, zlib=72996, bz2=0, lzma=0, jpeg=306879
threshold=(70, 100), ssim=0.952349, orig=2106984, zlib=46597, bz2=0, lzma=0, jpeg=286604
threshold=(80, 80), ssim=0.964159, orig=2103704, zlib=88150, bz2=0, lzma=0, jpeg=317958
threshold=(80, 90), ssim=0.955844, orig=2103704, zlib=65984, bz2=0, lzma=0, jpeg=302835
threshold=(80, 100), ssim=0.946082, orig=2103704, zlib=39263, bz2=0, lzma=0, jpeg=282778
threshold=(90, 90), ssim=0.940592, orig=2100432, zlib=56936, bz2=0, lzma=0, jpeg=296468
threshold=(90, 100), ssim=0.930704, orig=2100432, zlib=30371, bz2=0, lzma=0, jpeg=276963
threshold=(100, 100), ssim=0.908623, orig=2097152, zlib=12924, bz2=0, lzma=0, jpeg=266755
