threshold=(0, 0), ssim=0.951260, orig=2129480, zlib=424571, bz2=0, lzma=0, jpeg=534070
threshold=(0, 10), ssim=0.951147, orig=2129480, zlib=420541, bz2=0, lzma=0, jpeg=527816
threshold=(0, 20), ssim=0.950102, orig=2129480, zlib=407434, bz2=0, lzma=0, jpeg=518427
threshold=(0, 30), ssim=0.946449, orig=2129480, zlib=388441, bz2=0, lzma=0, jpeg=506022
threshold=(0, 40), ssim=0.939912, orig=2129480, zlib=366099, bz2=0, lzma=0, jpeg=490799
threshold=(0, 50), ssim=0.931526, orig=2129480, zlib=340393, bz2=0, lzma=0, jpeg=473167
threshold=(0, 60), ssim=0.920969, orig=2129480, zlib=313179, bz2=0, lzma=0, jpeg=453499
threshold=(0, 70), ssim=0.908721, orig=2129480, zlib=282402, bz2=0, lzma=0, jpeg=431249
threshold=(0, 80), ssim=0.897281, orig=2129480, zlib=249237, bz2=0, lzma=0, jpeg=407375
threshold=(0, 90), ssim=0.886839, orig=2129480, zlib=214250, bz2=0, lzma=0, jpeg=381535
threshold=(0, 100), ssim=0.877709, orig=2129480, zlib=181013, bz2=0, lzma=0, jpeg=355962
threshold=(10, 10), ssim=0.950889, orig=2126640, zlib=419506, bz2=0, lzma=0, jpeg=525421
threshold=(10, 20), ssim=0.949882, orig=2126640, zlib=406535, bz2=0, lzma=0, jpeg=516077
threshold=(10, 30), ssim=0.946232, orig=2126640, zlib=387578, bz2=0, lzma=0, jpeg=503699
threshold=(10, 40), ssim=0.939696, orig=2126640, zlib=365140, bz2=0, lzma=0, jpeg=488512
threshold=(10, 50), ssim=0.931311, orig=2126640, zlib=339247, bz2=0, lzma=0, jpeg=470914
threshold=(10, 60), ssim=0.920757, orig=2126640, zlib=311480, bz2=0, lzma=0, jpeg=451273
threshold=(10, 70), ssim=0.908510, orig=2126640, zlib=280906, bz2=0, lzma=0, jpeg=429047
threshold=(10, 80), ssim=0.897069, orig=2126640, zlib=247553, bz2=0, lzma=0, jpeg=405179
threshold=(10, 90), ssim=0.886628, orig=2126640, zlib=212283, bz2=0, lzma=0, jpeg=379339
threshold=(10, 100), ssim=0.877504, orig=2126640, zlib=178813, bz2=0, lzma=0, jpeg=353725
threshold=(20, 20), ssim=0.948692, orig=2123360, zlib=403329, bz2=0, lzma=0, jpeg=512776
threshold=(20, 30), ssim=0.945083, orig=2123360, zlib=384897, bz2=0, lzma=0, jpeg=500516
threshold=(20, 40), ssim=0.938552, orig=2123360, zlib=362280, bz2=0, lzma=0, jpeg=485381
threshold=(20, 50), ssim=0.930170, orig=2123360, zlib=336673, bz2=0, lzma=0, jpeg=467819
threshold=(20, 60), ssim=0.919617, orig=2123360, zlib=308511, bz2=0, lzma=0, jpeg=448199
threshold=(20, 70), ssim=0.907371, orig=2123360, zlib=277243, bz2=0, lzma=0, jpeg=426018
threshold=(20, 80), ssim=0.895931, orig=2123360, zlib=243543, bz2=0, lzma=0, jpeg=402148
threshold=(20, 90), ssim=0.885493, orig=2123360, zlib=208355, bz2=0, lzma=0, jpeg=376305
threshold=(20, 100), ssim=0.876373, orig=2123360, zlib=174915, bz2=0, lzma=0, jpeg=350655
threshold=(30, 30), ssim=0.940735, orig=2120088, zlib=379118, bz2=0, lzma=0, jpeg=496571
threshold=(30, 40), ssim=0.934222, orig=2120088, zlib=356867, bz2=0, lzma=0, jpeg=481541
threshold=(30, 50), ssim=0.925883, orig=2120088, zlib=331348, bz2=0, lzma=0, jpeg=464047
threshold=(30, 60), ssim=0.915335, orig=2120088, zlib=302632, bz2=0, lzma=0, jpeg=444439
threshold=(30, 70), ssim=0.903074, orig=2120088, zlib=270962, bz2=0, lzma=0, jpeg=422295
threshold=(30, 80), ssim=0.891640, orig=2120088, zlib=236831, bz2=0, lzma=0, jpeg=398453
threshold=(30, 90), ssim=0.881203, orig=2120088, zlib=202530, bz2=0, lzma=0, jpeg=372617
threshold=(30, 100), ssim=0.872072, orig=2120088, zlib=168409, bz2=0, lzma=0, jpeg=346946
threshold=(40, 40), ssim=0.923390, orig=2116808, zlib=347132, bz2=0, lzma=0, jpeg=476289
threshold=(40, 50), ssim=0.915007, orig=2116808, zlib=322429, bz2=0, lzma=0, jpeg=458885
threshold=(40, 60), ssim=0.904481, orig=2116808, zlib=293170, bz2=0, lzma=0, jpeg=439328
threshold=(40, 70), ssim=0.892220, orig=2116808, zlib=260938, bz2=0, lzma=0, jpeg=417221
threshold=(40, 80), ssim=0.880784, orig=2116808, zlib=228388, bz2=0, lzma=0, jpeg=393434
threshold=(40, 90), ssim=0.870346, orig=2116808, zlib=193220, bz2=0, lzma=0, jpeg=367654
threshold=(40, 100), ssim=0.861236, orig=2116808, zlib=158512, bz2=0, lzma=0, jpeg=342002
threshold=(50, 50), ssim=0.898499, orig=2113536, zlib=310747, bz2=0, lzma=0, jpeg=452133
threshold=(50, 60), ssim=0.887811, orig=2113536, zlib=282125, bz2=0, lzma=0, jpeg=432648
threshold=(50, 70), ssim=0.875484, orig=2113536, zlib=250340, bz2=0, lzma=0, jpeg=410597
threshold=(50, 80), ssim=0.864041, orig=2113536, zlib=215978, bz2=0, lzma=0, jpeg=386867
threshold=(50, 90), ssim=0.853588, orig=2113536, zlib=180460, bz2=0, lzma=0, jpeg=361139
threshold=(50, 100), ssim=0.844459, orig=2113536, zlib=147202, bz2=0, lzma=0, jpeg=335570
threshold=(60, 60), ssim=0.868486, orig=2110256, zlib=265615, bz2=0, lzma=0, jpeg=424125
threshold=(60, 70), ssim=0.855980, orig=2110256, zlib=234986, bz2=0, lzma=0, jpeg=402135
threshold=(60, 80), ssim=0.844477, orig=2110256, zlib=201919, bz2=0, lzma=0, jpeg=378528
threshold=(60, 90), ssim=0.833989, orig=2110256, zlib=165812, bz2=0, lzma=0, jpeg=352902
threshold=(60, 100), ssim=0.824851, orig=2110256, zlib=131012, bz2=0, lzma=0, jpeg=327412
threshold=(70, 70), ssim=0.834666, orig=2106984, zlib=216064, bz2=0, lzma=0, jpeg=391449
threshold=(70, 80), ssim=0.822961, orig=2106984, zlib=183989, bz2=0, lzma=0, jpeg=367989
threshold=(70, 90), ssim=0.812406, orig=2106984, zlib=148640, bz2=0, lzma=0, jpeg=342508
threshold=(70, 100), ssim=0.803174, orig=2106984, zlib=113399, bz2=0, lzma=0, jpeg=317191
threshold=(80, 80), ssim=0.801439, orig=2103704, zlib=163917, bz2=0, lzma=0, jpeg=356021
threshold=(80, 90), ssim=0.790705, orig=2103704, zlib=129376, bz2=0, lzma=0, jpeg=330760
threshold=(80, 100), ssim=0.781406, orig=2103704, zlib=94440, bz2=0, lzma=0, jpeg=305626
threshold=(90, 90), ssim=0.770084, orig=2100432, zlib=107748, bz2=0, lzma=0, jpeg=317685
threshold=(90, 100), ssim=0.760648, orig=2100432, zlib=73328, bz2=0, lzma=0, jpeg=292743
threshold=(100, 100), ssim=0.743805, orig=2097152, zlib=52898, bz2=0, lzma=0, jpeg=279045
