threshold=(0, 0), ssim=0.959143, orig=2129912, zlib=259285, bz2=0, lzma=0, jpeg=460944
threshold=(0, 10), ssim=0.959048, orig=2129912, zlib=259230, bz2=0, lzma=0, jpeg=454619
threshold=(0, 20), ssim=0.958927, orig=2129912, zlib=258217, bz2=0, lzma=0, jpeg=447600
threshold=(0, 30), ssim=0.958806, orig=2129912, zlib=256472, bz2=0, lzma=0, jpeg=439531
threshold=(0, 40), ssim=0.958748, orig=2129912, zlib=254672, bz2=0, lzma=0, jpeg=430768
threshold=(0, 50), ssim=0.957381, orig=2129912, zlib=247107, bz2=0, lzma=0, jpeg=421938
threshold=(0, 60), ssim=0.948875, orig=2129912, zlib=224504, bz2=0, lzma=0, jpeg=409097
threshold=(0, 70), ssim=0.937876, orig=2129912, zlib=199354, bz2=0, lzma=0, jpeg=393710
threshold=(0, 80), ssim=0.925713, orig=2129912, zlib=172406, bz2=0, lzma=0, jpeg=375957
threshold=(0, 90), ssim=0.915099, orig=2129912, zlib=143980, bz2=0, lzma=0, jpeg=355114
threshold=(0, 100), ssim=0.905873, orig=2129912, zlib=111739, bz2=0, lzma=0, jpeg=329389
threshold=(10, 10), ssim=0.958425, orig=2126616, zlib=258190, bz2=0, lzma=0, jpeg=451475
threshold=(10, 20), ssim=0.958357, orig=2126616, zlib=257494, bz2=0, lzma=0, jpeg=444774
threshold=(10, 30), ssim=0.958271, orig=2126616, zlib=255839, bz2=0, lzma=0, jpeg=436856
threshold=(10, 40), ssim=0.958233, orig=2126616, zlib=254708, bz2=0, lzma=0, jpeg=428207
threshold=(10, 50), ssim=0.956877, orig=2126616, zlib=246529, bz2=0, lzma=0, jpeg=419434
threshold=(10, 60), ssim=0.948372, orig=2126616, zlib=223890, bz2=0, lzma=0, jpeg=406628
threshold=(10, 70), ssim=0.937372, orig=2126616, zlib=198824, bz2=0, lzma=0, jpeg=391251
threshold=(10, 80), ssim=0.925209, orig=2126616, zlib=172101, bz2=0, lzma=0, jpeg=373387
threshold=(10, 90), ssim=0.914595, orig=2126616, zlib=143363, bz2=0, lzma=0, jpeg=352607
threshold=(10, 100), ssim=0.905373, orig=2126616, zlib=111878, bz2=0, lzma=0, jpeg=326978
threshold=(20, 20), ssim=0.957950, orig=2123336, zlib=255963, bz2=0, lzma=0, jpeg=441698
threshold=(20, 30), ssim=0.957898, orig=2123336, zlib=255637, bz2=0, lzma=0, jpeg=434051
threshold=(20, 40), ssim=0.957877, orig=2123336, zlib=254271, bz2=0, lzma=0, jpeg=425566
threshold=(20, 50), ssim=0.956534, orig=2123336, zlib=245648, bz2=0, lzma=0, jpeg=416854
threshold=(20, 60), ssim=0.948028, orig=2123336, zlib=223218, bz2=0, lzma=0, jpeg=404075
threshold=(20, 70), ssim=0.937029, orig=2123336, zlib=197508, bz2=0, lzma=0, jpeg=388742
threshold=(20, 80), ssim=0.924866, orig=2123336, zlib=171167, bz2=0, lzma=0, jpeg=370758
threshold=(20, 90), ssim=0.914252, orig=2123336, zlib=142165, bz2=0, lzma=0, jpeg=350039
threshold=(20, 100), ssim=0.905031, orig=2123336, zlib=111351, bz2=0, lzma=0, jpeg=324483
threshold=(30, 30), ssim=0.957756, orig=2120064, zlib=254776, bz2=0, lzma=0, jpeg=430958
threshold=(30, 40), ssim=0.957761, orig=2120064, zlib=253659, bz2=0, lzma=0, jpeg=422752
threshold=(30, 50), ssim=0.956433, orig=2120064, zlib=244614, bz2=0, lzma=0, jpeg=414129
threshold=(30, 60), ssim=0.947927, orig=2120064, zlib=222180, bz2=0, lzma=0, jpeg=401387
threshold=(30, 70), ssim=0.936927, orig=2120064, zlib=196426, bz2=0, lzma=0, jpeg=385917
threshold=(30, 80), ssim=0.924764, orig=2120064, zlib=170264, bz2=0, lzma=0, jpeg=367969
threshold=(30, 90), ssim=0.914151, orig=2120064, zlib=141825, bz2=0, lzma=0, jpeg=347336
threshold=(30, 100), ssim=0.904935, orig=2120064, zlib=110545, bz2=0, lzma=0, jpeg=321795
threshold=(40, 40), ssim=0.957840, orig=2116800, zlib=252211, bz2=0, lzma=0, jpeg=419686
threshold=(40, 50), ssim=0.956517, orig=2116800, zlib=243336, bz2=0, lzma=0, jpeg=411263
threshold=(40, 60), ssim=0.948013, orig=2116800, zlib=220910, bz2=0, lzma=0, jpeg=398560
threshold=(40, 70), ssim=0.937013, orig=2116800, zlib=195297, bz2=0, lzma=0, jpeg=382960
threshold=(40, 80), ssim=0.924850, orig=2116800, zlib=169533, bz2=0, lzma=0, jpeg=365041
threshold=(40, 90), ssim=0.914237, orig=2116800, zlib=140899, bz2=0, lzma=0, jpeg=344474
threshold=(40, 100), ssim=0.905024, orig=2116800, zlib=109138, bz2=0, lzma=0, jpeg=318957
threshold=(50, 50), ssim=0.955946, orig=2113536, zlib=240523, bz2=0, lzma=0, jpeg=407946
threshold=(50, 60), ssim=0.947458, orig=2113536, zlib=218232, bz2=0, lzma=0, jpeg=395352
threshold=(50, 70), ssim=0.936458, orig=2113536, zlib=192564, bz2=0, lzma=0, jpeg=379833
threshold=(50, 80), ssim=0.924297, orig=2113536, zlib=166970, bz2=0, lzma=0, jpeg=361998
threshold=(50, 90), ssim=0.913692, orig=2113536, zlib=137954, bz2=0, lzma=0, jpeg=341537
threshold=(50, 100), ssim=0.904486, orig=2113536, zlib=105917, bz2=0, lzma=0, jpeg=316034
threshold=(60, 60), ssim=0.937459, orig=2110256, zlib=208704, bz2=0, lzma=0, jpeg=390176
threshold=(60, 70), ssim=0.926433, orig=2110256, zlib=184281, bz2=0, lzma=0, jpeg=374998
threshold=(60, 80), ssim=0.914264, orig=2110256, zlib=158260, bz2=0, lzma=0, jpeg=357359
threshold=(60, 90), ssim=0.903657, orig=2110256, zlib=129014, bz2=0, lzma=0, jpeg=337053
threshold=(60, 100), ssim=0.894444, orig=2110256, zlib=95595, bz2=0, lzma=0, jpeg=311728
