threshold=(0, 0), ssim=0.962162, orig=2129912, zlib=262697, bz2=0, lzma=0, jpeg=436021
threshold=(0, 10), ssim=0.961978, orig=2129912, zlib=258239, bz2=0, lzma=0, jpeg=429328
threshold=(0, 20), ssim=0.961754, orig=2129912, zlib=251499, bz2=0, lzma=0, jpeg=422276
threshold=(0, 30), ssim=0.961354, orig=2129912, zlib=241975, bz2=0, lzma=0, jpeg=414265
threshold=(0, 40), ssim=0.957920, orig=2129912, zlib=226989, bz2=0, lzma=0, jpeg=404338
threshold=(0, 50), ssim=0.952820, orig=2129912, zlib=208566, bz2=0, lzma=0, jpeg=392872
threshold=(0, 60), ssim=0.947668, orig=2129912, zlib=189257, bz2=0, lzma=0, jpeg=380622
threshold=(0, 70), ssim=0.942584, orig=2129912, zlib=168917, bz2=0, lzma=0, jpeg=367295
threshold=(0, 80), ssim=0.937871, orig=2129912, zlib=147202, bz2=0, lzma=0, jpeg=353109
threshold=(0, 90), ssim=0.933404, orig=2129912, zlib=123932, bz2=0, lzma=0, jpeg=338001
threshold=(0, 100), ssim=0.928226, orig=2129912, zlib=100423, bz2=0, lzma=0, jpeg=320846
threshold=(10, 10), ssim=0.961522, orig=2126640, zlib=256924, bz2=0, lzma=0, jpeg=426532
threshold=(10, 20), ssim=0.961337, orig=2126640, zlib=250796, bz2=0, lzma=0, jpeg=419649
threshold=(10, 30), ssim=0.960944, orig=2126640, zlib=241268, bz2=0, lzma=0, jpeg=411661
threshold=(10, 40), ssim=0.957523, orig=2126640, zlib=226304, bz2=0, lzma=0, jpeg=401765
threshold=(10, 50), ssim=0.952429, orig=2126640, zlib=207784, bz2=0, lzma=0, jpeg=390427
threshold=(10, 60), ssim=0.947284, orig=2126640, zlib=188547, bz2=0, lzma=0, jpeg=378213
threshold=(10, 70), ssim=0.942214, orig=2126640, zlib=168249, bz2=0, lzma=0, jpeg=364914
threshold=(10, 80), ssim=0.937505, orig=2126640, zlib=146370, bz2=0, lzma=0, jpeg=350760
threshold=(10, 90), ssim=0.933040, orig=2126640, zlib=122990, bz2=0, lzma=0, jpeg=335720
threshold=(10, 100), ssim=0.927864, orig=2126640, zlib=99172, bz2=0, lzma=0, jpeg=318569
threshold=(20, 20), ssim=0.961135, orig=2123360, zlib=249044, bz2=0, lzma=0, jpeg=416882
threshold=(20, 30), ssim=0.960774, orig=2123360, zlib=239946, bz2=0, lzma=0, jpeg=409023
threshold=(20, 40), ssim=0.957357, orig=2123360, zlib=224989, bz2=0, lzma=0, jpeg=399164
threshold=(20, 50), ssim=0.952266, orig=2123360, zlib=206252, bz2=0, lzma=0, jpeg=387909
threshold=(20, 60), ssim=0.947123, orig=2123360, zlib=187023, bz2=0, lzma=0, jpeg=375730
threshold=(20, 70), ssim=0.942054, orig=2123360, zlib=166785, bz2=0, lzma=0, jpeg=362475
threshold=(20, 80), ssim=0.937349, orig=2123360, zlib=144300, bz2=0, lzma=0, jpeg=348375
threshold=(20, 90), ssim=0.932886, orig=2123360, zlib=121001, bz2=0, lzma=0, jpeg=333368
threshold=(20, 100), ssim=0.927715, orig=2123360, zlib=97797, bz2=0, lzma=0, jpeg=316208
threshold=(30, 30), ssim=0.960481, orig=2120088, zlib=237512, bz2=0, lzma=0, jpeg=406246
threshold=(30, 40), ssim=0.957078, orig=2120088, zlib=222893, bz2=0, lzma=0, jpeg=396389
threshold=(30, 50), ssim=0.951994, orig=2120088, zlib=204015, bz2=0, lzma=0, jpeg=385219
threshold=(30, 60), ssim=0.946854, orig=2120088, zlib=184554, bz2=0, lzma=0, jpeg=373073
threshold=(30, 70), ssim=0.941788, orig=2120088, zlib=164438, bz2=0, lzma=0, jpeg=359871
threshold=(30, 80), ssim=0.937093, orig=2120088, zlib=142476, bz2=0, lzma=0, jpeg=345826
threshold=(30, 90), ssim=0.932633, orig=2120088, zlib=118309, bz2=0, lzma=0, jpeg=330753
threshold=(30, 100), ssim=0.927466, orig=2120088, zlib=95065, bz2=0, lzma=0, jpeg=313589
threshold=(40, 40), ssim=0.953413, orig=2116808, zlib=217181, bz2=0, lzma=0, jpeg=392648
threshold=(40, 50), ssim=0.948378, orig=2116808, zlib=199746, bz2=0, lzma=0, jpeg=381591
threshold=(40, 60), ssim=0.943273, orig=2116808, zlib=179451, bz2=0, lzma=0, jpeg=369488
threshold=(40, 70), ssim=0.938210, orig=2116808, zlib=159507, bz2=0, lzma=0, jpeg=356375
threshold=(40, 80), ssim=0.933516, orig=2116808, zlib=137737, bz2=0, lzma=0, jpeg=342407
threshold=(40, 90), ssim=0.929062, orig=2116808, zlib=114138, bz2=0, lzma=0, jpeg=327369
threshold=(40, 100), ssim=0.923910, orig=2116808, zlib=89245, bz2=0, lzma=0, jpeg=310258
threshold=(50, 50), ssim=0.941204, orig=2113536, zlib=191833, bz2=0, lzma=0, jpeg=377198
threshold=(50, 60), ssim=0.936110, orig=2113536, zlib=173404, bz2=0, lzma=0, jpeg=365214
threshold=(50, 70), ssim=0.931059, orig=2113536, zlib=152019, bz2=0, lzma=0, jpeg=352175
threshold=(50, 80), ssim=0.926360, orig=2113536, zlib=130465, bz2=0, lzma=0, jpeg=338308
threshold=(50, 90), ssim=0.921931, orig=2113536, zlib=107679, bz2=0, lzma=0, jpeg=323380
threshold=(50, 100), ssim=0.916791, orig=2113536, zlib=83539, bz2=0, lzma=0, jpeg=306311
threshold=(60, 60), ssim=0.925409, orig=2110256, zlib=164402, bz2=0, lzma=0, jpeg=359988
threshold=(60, 70), ssim=0.920387, orig=2110256, zlib=144862, bz2=0, lzma=0, jpeg=347077
threshold=(60, 80), ssim=0.915694, orig=2110256, zlib=121410, bz2=0, lzma=0, jpeg=333323
threshold=(60, 90), ssim=0.911270, orig=2110256, zlib=99175, bz2=0, lzma=0, jpeg=318495
threshold=(60, 100), ssim=0.906185, orig=2110256, zlib=75017, bz2=0, lzma=0, jpeg=301516
threshold=(70, 70), ssim=0.908804, orig=2106984, zlib=134290, bz2=0, lzma=0, jpeg=341150
threshold=(70, 80), ssim=0.904095, orig=2106984, zlib=113494, bz2=0, lzma=0, jpeg=327551
threshold=(70, 90), ssim=0.899690, orig=2106984, zlib=90584, bz2=0, lzma=0, jpeg=312826
threshold=(70, 100), ssim=0.894608, orig=2106984, zlib=65374, bz2=0, lzma=0, jpeg=295938
threshold=(80, 80), ssim=0.891440, orig=2103704, zlib=101346, bz2=0, lzma=0, jpeg=321023
threshold=(80, 90), ssim=0.887024, orig=2103704, zlib=80629, bz2=0, lzma=0, jpeg=306487
threshold=(80, 100), ssim=0.881934, orig=2103704, zlib=55787, bz2=0, lzma=0, jpeg=289691
threshold=(90, 90), ssim=0.875526, orig=2100432, zlib=69113, bz2=0, lzma=0, jpeg=299285
threshold=(90, 100), ssim=0.870427, orig=2100432, zlib=44167, bz2=0, lzma=0, jpeg=282579
threshold=(100, 100), ssim=0.859251, orig=2097152, zlib=30696, bz2=0, lzma=0, jpeg=272909
