threshold=(0, 0), ssim=0.967545, orig=2128328, zlib=266189, bz2=0, lzma=0, jpeg=464094
threshold=(0, 10), ssim=0.967485, orig=2128328, zlib=266681, bz2=0, lzma=0, jpeg=461195
threshold=(0, 20), ssim=0.967406, orig=2128328, zlib=265968, bz2=0, lzma=0, jpeg=455093
threshold=(0, 30), ssim=0.967299, orig=2128328, zlib=263621, bz2=0, lzma=0, jpeg=448357
threshold=(0, 40), ssim=0.967172, orig=2128328, zlib=260378, bz2=0, lzma=0, jpeg=441224
threshold=(0, 50), ssim=0.966747, orig=2128328, zlib=255739, bz2=0, lzma=0, jpeg=433059
threshold=(0, 60), ssim=0.957890, orig=2128328, zlib=236586, bz2=0, lzma=0, jpeg=417874
threshold=(0, 70), ssim=0.942460, orig=2128328, zlib=209453, bz2=0, lzma=0, jpeg=397748
threshold=(0, 80), ssim=0.928218, orig=2128328, zlib=180348, bz2=0, lzma=0, jpeg=376880
threshold=(0, 90), ssim=0.915083, orig=2128328, zlib=149795, bz2=0, lzma=0, jpeg=354777
threshold=(0, 100), ssim=0.903166, orig=2128328, zlib=116825, bz2=0, lzma=0, jpeg=329956
threshold=(10, 10), ssim=0.967047, orig=2126600, zlib=265810, bz2=0, lzma=0, jpeg=459434
threshold=(10, 20), ssim=0.966985, orig=2126600, zlib=265414, bz2=0, lzma=0, jpeg=453519
threshold=(10, 30), ssim=0.966892, orig=2126600, zlib=263236, bz2=0, lzma=0, jpeg=446887
threshold=(10, 40), ssim=0.966777, orig=2126600, zlib=259919, bz2=0, lzma=0, jpeg=439802
threshold=(10, 50), ssim=0.966360, orig=2126600, zlib=255679, bz2=0, lzma=0, jpeg=431713
threshold=(10, 60), ssim=0.957506, orig=2126600, zlib=236415, bz2=0, lzma=0, jpeg=416530
threshold=(10, 70), ssim=0.942076, orig=2126600, zlib=209246, bz2=0, lzma=0, jpeg=396429
threshold=(10, 80), ssim=0.927834, orig=2126600, zlib=180239, bz2=0, lzma=0, jpeg=375621
threshold=(10, 90), ssim=0.914699, orig=2126600, zlib=149602, bz2=0, lzma=0, jpeg=353530
threshold=(10, 100), ssim=0.902787, orig=2126600, zlib=116534, bz2=0, lzma=0, jpeg=328695
threshold=(20, 20), ssim=0.966293, orig=2123352, zlib=263392, bz2=0, lzma=0, jpeg=450276
threshold=(20, 30), ssim=0.966252, orig=2123352, zlib=262285, bz2=0, lzma=0, jpeg=443942
threshold=(20, 40), ssim=0.966177, orig=2123352, zlib=258906, bz2=0, lzma=0, jpeg=437023
threshold=(20, 50), ssim=0.965785, orig=2123352, zlib=255273, bz2=0, lzma=0, jpeg=429096
threshold=(20, 60), ssim=0.956936, orig=2123352, zlib=236000, bz2=0, lzma=0, jpeg=413917
threshold=(20, 70), ssim=0.941506, orig=2123352, zlib=208430, bz2=0, lzma=0, jpeg=393845
threshold=(20, 80), ssim=0.927264, orig=2123352, zlib=179557, bz2=0, lzma=0, jpeg=373078
threshold=(20, 90), ssim=0.914130, orig=2123352, zlib=148854, bz2=0, lzma=0, jpeg=351066
threshold=(20, 100), ssim=0.902224, orig=2123352, zlib=116121, bz2=0, lzma=0, jpeg=326229
