threshold=(0, 0), ssim=0.966451, orig=2125552, zlib=245077, bz2=0, lzma=0, jpeg=434347
threshold=(0, 10), ssim=0.966451, orig=2125552, zlib=245077, bz2=0, lzma=0, jpeg=434347
threshold=(0, 20), ssim=0.966400, orig=2125552, zlib=244728, bz2=0, lzma=0, jpeg=430461
threshold=(0, 30), ssim=0.966239, orig=2125552, zlib=241840, bz2=0, lzma=0, jpeg=423521
threshold=(0, 40), ssim=0.964907, orig=2125552, zlib=233433, bz2=0, lzma=0, jpeg=415620
threshold=(0, 50), ssim=0.959616, orig=2125552, zlib=216007, bz2=0, lzma=0, jpeg=403757
threshold=(0, 60), ssim=0.953180, orig=2125552, zlib=197657, bz2=0, lzma=0, jpeg=389831
threshold=(0, 70), ssim=0.945540, orig=2125552, zlib=175835, bz2=0, lzma=0, jpeg=374736
threshold=(0, 80), ssim=0.937036, orig=2125552, zlib=152950, bz2=0, lzma=0, jpeg=358399
threshold=(0, 90), ssim=0.929030, orig=2125552, zlib=127877, bz2=0, lzma=0, jpeg=340346
threshold=(0, 100), ssim=0.922593, orig=2125552, zlib=100047, bz2=0, lzma=0, jpeg=319374
threshold=(10, 10), ssim=0.966451, orig=2125552, zlib=245077, bz2=0, lzma=0, jpeg=434347
threshold=(10, 20), ssim=0.966400, orig=2125552, zlib=244728, bz2=0, lzma=0, jpeg=430461
threshold=(10, 30), ssim=0.966239, orig=2125552, zlib=241840, bz2=0, lzma=0, jpeg=423521
threshold=(10, 40), ssim=0.964907, orig=2125552, zlib=233433, bz2=0, lzma=0, jpeg=415620
threshold=(10, 50), ssim=0.959616, orig=2125552, zlib=216007, bz2=0, lzma=0, jpeg=403757
threshold=(10, 60), ssim=0.953180, orig=2125552, zlib=197657, bz2=0, lzma=0, jpeg=389831
threshold=(10, 70), ssim=0.945540, orig=2125552, zlib=175835, bz2=0, lzma=0, jpeg=374736
threshold=(10, 80), ssim=0.937036, orig=2125552, zlib=152950, bz2=0, lzma=0, jpeg=358399
threshold=(10, 90), ssim=0.929030, orig=2125552, zlib=127877, bz2=0, lzma=0, jpeg=340346
threshold=(10, 100), ssim=0.922593, orig=2125552, zlib=100047, bz2=0, lzma=0, jpeg=319374
threshold=(20, 20), ssim=0.965591, orig=2123360, zlib=243869, bz2=0, lzma=0, jpeg=428478
threshold=(20, 30), ssim=0.965502, orig=2123360, zlib=241157, bz2=0, lzma=0, jpeg=421778
threshold=(20, 40), ssim=0.964195, orig=2123360, zlib=232881, bz2=0, lzma=0, jpeg=413994
threshold=(20, 50), ssim=0.958905, orig=2123360, zlib=215197, bz2=0, lzma=0, jpeg=402146
threshold=(20, 60), ssim=0.952468, orig=2123360, zlib=196930, bz2=0, lzma=0, jpeg=388289
threshold=(20, 70), ssim=0.944828, orig=2123360, zlib=174844, bz2=0, lzma=0, jpeg=373229
threshold=(20, 80), ssim=0.936325, orig=2123360, zlib=152235, bz2=0, lzma=0, jpeg=356904
threshold=(20, 90), ssim=0.928323, orig=2123360, zlib=127143, bz2=0, lzma=0, jpeg=338815
threshold=(20, 100), ssim=0.921894, orig=2123360, zlib=99428, bz2=0, lzma=0, jpeg=317856
threshold=(30, 30), ssim=0.965240, orig=2120088, zlib=239468, bz2=0, lzma=0, jpeg=418898
threshold=(30, 40), ssim=0.963996, orig=2120088, zlib=231957, bz2=0, lzma=0, jpeg=411354
threshold=(30, 50), ssim=0.958705, orig=2120088, zlib=213734, bz2=0, lzma=0, jpeg=399544
threshold=(30, 60), ssim=0.952269, orig=2120088, zlib=195483, bz2=0, lzma=0, jpeg=385766
threshold=(30, 70), ssim=0.944630, orig=2120088, zlib=173810, bz2=0, lzma=0, jpeg=370750
threshold=(30, 80), ssim=0.936129, orig=2120088, zlib=150425, bz2=0, lzma=0, jpeg=354349
threshold=(30, 90), ssim=0.928130, orig=2120088, zlib=125220, bz2=0, lzma=0, jpeg=336270
threshold=(30, 100), ssim=0.921704, orig=2120088, zlib=97715, bz2=0, lzma=0, jpeg=315356
threshold=(40, 40), ssim=0.962441, orig=2116808, zlib=228503, bz2=0, lzma=0, jpeg=407938
threshold=(40, 50), ssim=0.957182, orig=2116808, zlib=210840, bz2=0, lzma=0, jpeg=396283
threshold=(40, 60), ssim=0.950759, orig=2116808, zlib=192205, bz2=0, lzma=0, jpeg=382620
