threshold=(0, 0), ssim=0.969020, orig=2129912, zlib=296019, bz2=0, lzma=0, jpeg=468932
threshold=(0, 10), ssim=0.968975, orig=2129912, zlib=295006, bz2=0, lzma=0, jpeg=463512
threshold=(0, 20), ssim=0.968987, orig=2129912, zlib=292817, bz2=0, lzma=0, jpeg=457368
threshold=(0, 30), ssim=0.968952, orig=2129912, zlib=289745, bz2=0, lzma=0, jpeg=450292
threshold=(0, 40), ssim=0.968531, orig=2129912, zlib=282125, bz2=0, lzma=0, jpeg=441999
threshold=(0, 50), ssim=0.961525, orig=2129912, zlib=261087, bz2=0, lzma=0, jpeg=429497
threshold=(0, 60), ssim=0.953314, orig=2129912, zlib=239919, bz2=0, lzma=0, jpeg=414947
threshold=(0, 70), ssim=0.944881, orig=2129912, zlib=215491, bz2=0, lzma=0, jpeg=398674
threshold=(0, 80), ssim=0.936110, orig=2129912, zlib=189068, bz2=0, lzma=0, jpeg=379881
threshold=(0, 90), ssim=0.926422, orig=2129912, zlib=160508, bz2=0, lzma=0, jpeg=358903
threshold=(0, 100), ssim=0.917332, orig=2129912, zlib=130124, bz2=0, lzma=0, jpeg=335207
threshold=(10, 10), ssim=0.968372, orig=2126640, zlib=293974, bz2=0, lzma=0, jpeg=460661
threshold=(10, 20), ssim=0.968394, orig=2126640, zlib=292084, bz2=0, lzma=0, jpeg=454839
threshold=(10, 30), ssim=0.968366, orig=2126640, zlib=289008, bz2=0, lzma=0, jpeg=447977
threshold=(10, 40), ssim=0.967948, orig=2126640, zlib=281140, bz2=0, lzma=0, jpeg=439704
threshold=(10, 50), ssim=0.960942, orig=2126640, zlib=260949, bz2=0, lzma=0, jpeg=427257
threshold=(10, 60), ssim=0.952731, orig=2126640, zlib=239229, bz2=0, lzma=0, jpeg=412756
threshold=(10, 70), ssim=0.944298, orig=2126640, zlib=214919, bz2=0, lzma=0, jpeg=396495
threshold=(10, 80), ssim=0.935530, orig=2126640, zlib=188581, bz2=0, lzma=0, jpeg=377627
