threshold=(0, 0), ssim=0.970690, orig=2129912, zlib=237718, bz2=0, lzma=0, jpeg=414951
threshold=(0, 10), ssim=0.970317, orig=2129912, zlib=231614, bz2=0, lzma=0, jpeg=408659
threshold=(0, 20), ssim=0.969449, orig=2129912, zlib=222598, bz2=0, lzma=0, jpeg=401770
threshold=(0, 30), ssim=0.968004, orig=2129912, zlib=209716, bz2=0, lzma=0, jpeg=394365
threshold=(0, 40), ssim=0.965741, orig=2129912, zlib=196939, bz2=0, lzma=0, jpeg=385747
threshold=(0, 50), ssim=0.962770, orig=2129912, zlib=181215, bz2=0, lzma=0, jpeg=376101
threshold=(0, 60), ssim=0.958690, orig=2129912, zlib=163441, bz2=0, lzma=0, jpeg=364943
threshold=(0, 70), ssim=0.954134, orig=2129912, zlib=145110, bz2=0, lzma=0, jpeg=353022
threshold=(0, 80), ssim=0.949477, orig=2129912, zlib=125633, bz2=0, lzma=0, jpeg=339788
threshold=(0, 90), ssim=0.945185, orig=2129912, zlib=105281, bz2=0, lzma=0, jpeg=325703
threshold=(0, 100), ssim=0.941740, orig=2129912, zlib=84831, bz2=0, lzma=0, jpeg=310694
threshold=(10, 10), ssim=0.969974, orig=2126640, zlib=229985, bz2=0, lzma=0, jpeg=405498
threshold=(10, 20), ssim=0.969148, orig=2126640, zlib=221311, bz2=0, lzma=0, jpeg=398834
threshold=(10, 30), ssim=0.967725, orig=2126640, zlib=208529, bz2=0, lzma=0, jpeg=391555
threshold=(10, 40), ssim=0.965468, orig=2126640, zlib=195548, bz2=0, lzma=0, jpeg=383009
threshold=(10, 50), ssim=0.962501, orig=2126640, zlib=179929, bz2=0, lzma=0, jpeg=373456
threshold=(10, 60), ssim=0.958426, orig=2126640, zlib=162287, bz2=0, lzma=0, jpeg=362394
threshold=(10, 70), ssim=0.953874, orig=2126640, zlib=143700, bz2=0, lzma=0, jpeg=350519
threshold=(10, 80), ssim=0.949219, orig=2126640, zlib=124445, bz2=0, lzma=0, jpeg=337435
threshold=(10, 90), ssim=0.944930, orig=2126640, zlib=104120, bz2=0, lzma=0, jpeg=323396
threshold=(10, 100), ssim=0.941489, orig=2126640, zlib=82459, bz2=0, lzma=0, jpeg=308476
threshold=(20, 20), ssim=0.968341, orig=2123360, zlib=218356, bz2=0, lzma=0, jpeg=395486
threshold=(20, 30), ssim=0.966987, orig=2123360, zlib=206537, bz2=0, lzma=0, jpeg=388435
threshold=(20, 40), ssim=0.964746, orig=2123360, zlib=193224, bz2=0, lzma=0, jpeg=380053
threshold=(20, 50), ssim=0.961787, orig=2123360, zlib=177505, bz2=0, lzma=0, jpeg=370608
threshold=(20, 60), ssim=0.957718, orig=2123360, zlib=159981, bz2=0, lzma=0, jpeg=359657
threshold=(20, 70), ssim=0.953166, orig=2123360, zlib=141511, bz2=0, lzma=0, jpeg=347883
threshold=(20, 80), ssim=0.948515, orig=2123360, zlib=121809, bz2=0, lzma=0, jpeg=334875
threshold=(20, 90), ssim=0.944229, orig=2123360, zlib=101704, bz2=0, lzma=0, jpeg=320957
threshold=(20, 100), ssim=0.940789, orig=2123360, zlib=80373, bz2=0, lzma=0, jpeg=306102
threshold=(30, 30), ssim=0.965331, orig=2120088, zlib=203387, bz2=0, lzma=0, jpeg=384891
threshold=(30, 40), ssim=0.963124, orig=2120088, zlib=189876, bz2=0, lzma=0, jpeg=376782
threshold=(30, 50), ssim=0.960183, orig=2120088, zlib=174362, bz2=0, lzma=0, jpeg=367503
threshold=(30, 60), ssim=0.956126, orig=2120088, zlib=156615, bz2=0, lzma=0, jpeg=356670
threshold=(30, 70), ssim=0.951583, orig=2120088, zlib=138259, bz2=0, lzma=0, jpeg=345012
threshold=(30, 80), ssim=0.946941, orig=2120088, zlib=118157, bz2=0, lzma=0, jpeg=332088
threshold=(30, 90), ssim=0.942661, orig=2120088, zlib=98128, bz2=0, lzma=0, jpeg=318327
threshold=(30, 100), ssim=0.939232, orig=2120088, zlib=76946, bz2=0, lzma=0, jpeg=303539
threshold=(40, 40), ssim=0.959951, orig=2116808, zlib=184477, bz2=0, lzma=0, jpeg=372881
threshold=(40, 50), ssim=0.957039, orig=2116808, zlib=170300, bz2=0, lzma=0, jpeg=363883
threshold=(40, 60), ssim=0.953002, orig=2116808, zlib=152145, bz2=0, lzma=0, jpeg=353204
threshold=(40, 70), ssim=0.948469, orig=2116808, zlib=133915, bz2=0, lzma=0, jpeg=341669
threshold=(40, 80), ssim=0.943835, orig=2116808, zlib=114100, bz2=0, lzma=0, jpeg=328892
threshold=(40, 90), ssim=0.939557, orig=2116808, zlib=93387, bz2=0, lzma=0, jpeg=315260
threshold=(40, 100), ssim=0.936137, orig=2116808, zlib=72293, bz2=0, lzma=0, jpeg=300575
threshold=(50, 50), ssim=0.952388, orig=2113536, zlib=164082, bz2=0, lzma=0, jpeg=359647
threshold=(50, 60), ssim=0.948380, orig=2113536, zlib=147188, bz2=0, lzma=0, jpeg=349273
threshold=(50, 70), ssim=0.943860, orig=2113536, zlib=128468, bz2=0, lzma=0, jpeg=337911
threshold=(50, 80), ssim=0.939237, orig=2113536, zlib=109312, bz2=0, lzma=0, jpeg=325259
threshold=(50, 90), ssim=0.934973, orig=2113536, zlib=87881, bz2=0, lzma=0, jpeg=311776
threshold=(50, 100), ssim=0.931554, orig=2113536, zlib=66412, bz2=0, lzma=0, jpeg=297189
threshold=(60, 60), ssim=0.941556, orig=2110256, zlib=140437, bz2=0, lzma=0, jpeg=344497
threshold=(60, 70), ssim=0.937047, orig=2110256, zlib=121480, bz2=0, lzma=0, jpeg=333440
threshold=(60, 80), ssim=0.932440, orig=2110256, zlib=102553, bz2=0, lzma=0, jpeg=320966
threshold=(60, 90), ssim=0.928186, orig=2110256, zlib=82270, bz2=0, lzma=0, jpeg=307676
threshold=(60, 100), ssim=0.924783, orig=2110256, zlib=59721, bz2=0, lzma=0, jpeg=293227
threshold=(70, 70), ssim=0.927567, orig=2106984, zlib=114119, bz2=0, lzma=0, jpeg=328034
threshold=(70, 80), ssim=0.922956, orig=2106984, zlib=94267, bz2=0, lzma=0, jpeg=315919
threshold=(70, 90), ssim=0.918687, orig=2106984, zlib=73819, bz2=0, lzma=0, jpeg=302879
threshold=(70, 100), ssim=0.915300, orig=2106984, zlib=52652, bz2=0, lzma=0, jpeg=288565
threshold=(80, 80), ssim=0.912264, orig=2103704, zlib=85672, bz2=0, lzma=0, jpeg=309980
threshold=(80, 90), ssim=0.907991, orig=2103704, zlib=65194, bz2=0, lzma=0, jpeg=297377
threshold=(80, 100), ssim=0.904615, orig=2103704, zlib=42581, bz2=0, lzma=0, jpeg=283279
threshold=(90, 90), ssim=0.896760, orig=2100432, zlib=55056, bz2=0, lzma=0, jpeg=290930
threshold=(90, 100), ssim=0.893390, orig=2100432, zlib=34149, bz2=0, lzma=0, jpeg=277317
threshold=(100, 100), ssim=0.883609, orig=2097152, zlib=22621, bz2=0, lzma=0, jpeg=269475
