threshold=(0, 0), ssim=0.971814, orig=2129744, zlib=330977, bz2=0, lzma=0, jpeg=478198
threshold=(0, 10), ssim=0.971466, orig=2129744, zlib=324796, bz2=0, lzma=0, jpeg=471391
threshold=(0, 20), ssim=0.970219, orig=2129744, zlib=313065, bz2=0, lzma=0, jpeg=462708
threshold=(0, 30), ssim=0.967591, orig=2129744, zlib=298623, bz2=0, lzma=0, jpeg=451945
threshold=(0, 40), ssim=0.963293, orig=2129744, zlib=280786, bz2=0, lzma=0, jpeg=438953
threshold=(0, 50), ssim=0.959353, orig=2129744, zlib=261902, bz2=0, lzma=0, jpeg=425681
threshold=(0, 60), ssim=0.955118, orig=2129744, zlib=240032, bz2=0, lzma=0, jpeg=410709
threshold=(0, 70), ssim=0.951260, orig=2129744, zlib=218802, bz2=0, lzma=0, jpeg=394932
threshold=(0, 80), ssim=0.946846, orig=2129744, zlib=193589, bz2=0, lzma=0, jpeg=377770
threshold=(0, 90), ssim=0.942695, orig=2129744, zlib=169656, bz2=0, lzma=0, jpeg=360258
threshold=(0, 100), ssim=0.936827, orig=2129744, zlib=144783, bz2=0, lzma=0, jpeg=342504
threshold=(10, 10), ssim=0.970957, orig=2126640, zlib=323023, bz2=0, lzma=0, jpeg=468645
threshold=(10, 20), ssim=0.969753, orig=2126640, zlib=311901, bz2=0, lzma=0, jpeg=460015
threshold=(10, 30), ssim=0.967142, orig=2126640, zlib=297053, bz2=0, lzma=0, jpeg=449354
threshold=(10, 40), ssim=0.962845, orig=2126640, zlib=279156, bz2=0, lzma=0, jpeg=436370
threshold=(10, 50), ssim=0.958915, orig=2126640, zlib=260209, bz2=0, lzma=0, jpeg=423124
threshold=(10, 60), ssim=0.954686, orig=2126640, zlib=238407, bz2=0, lzma=0, jpeg=408170
threshold=(10, 70), ssim=0.950829, orig=2126640, zlib=216888, bz2=0, lzma=0, jpeg=392417
threshold=(10, 80), ssim=0.946420, orig=2126640, zlib=192052, bz2=0, lzma=0, jpeg=375273
threshold=(10, 90), ssim=0.942272, orig=2126640, zlib=167828, bz2=0, lzma=0, jpeg=357701
threshold=(10, 100), ssim=0.936411, orig=2126640, zlib=142151, bz2=0, lzma=0, jpeg=339872
threshold=(20, 20), ssim=0.968169, orig=2123360, zlib=308782, bz2=0, lzma=0, jpeg=456890
threshold=(20, 30), ssim=0.965604, orig=2123360, zlib=293617, bz2=0, lzma=0, jpeg=446304
threshold=(20, 40), ssim=0.961323, orig=2123360, zlib=275568, bz2=0, lzma=0, jpeg=433310
threshold=(20, 50), ssim=0.957398, orig=2123360, zlib=256224, bz2=0, lzma=0, jpeg=420082
threshold=(20, 60), ssim=0.953177, orig=2123360, zlib=234876, bz2=0, lzma=0, jpeg=405171
threshold=(20, 70), ssim=0.949330, orig=2123360, zlib=213141, bz2=0, lzma=0, jpeg=389448
