threshold=(0, 0), ssim=0.979328, orig=2129536, zlib=231144, bz2=0, lzma=0, jpeg=435380
threshold=(0, 10), ssim=0.979243, orig=2129536, zlib=231276, bz2=0, lzma=0, jpeg=430160
threshold=(0, 20), ssim=0.979067, orig=2129536, zlib=229080, bz2=0, lzma=0, jpeg=423043
threshold=(0, 30), ssim=0.978317, orig=2129536, zlib=222494, bz2=0, lzma=0, jpeg=415556
threshold=(0, 40), ssim=0.975189, orig=2129536, zlib=210556, bz2=0, lzma=0, jpeg=405918
threshold=(0, 50), ssim=0.970641, orig=2129536, zlib=195278, bz2=0, lzma=0, jpeg=394600
threshold=(0, 60), ssim=0.965214, orig=2129536, zlib=178441, bz2=0, lzma=0, jpeg=381747
threshold=(0, 70), ssim=0.960003, orig=2129536, zlib=159875, bz2=0, lzma=0, jpeg=367952
threshold=(0, 80), ssim=0.954835, orig=2129536, zlib=139900, bz2=0, lzma=0, jpeg=352851
threshold=(0, 90), ssim=0.950393, orig=2129536, zlib=117693, bz2=0, lzma=0, jpeg=337077
threshold=(0, 100), ssim=0.946403, orig=2129536, zlib=95096, bz2=0, lzma=0, jpeg=319420
threshold=(10, 10), ssim=0.978799, orig=2126632, zlib=230289, bz2=0, lzma=0, jpeg=427662
threshold=(10, 20), ssim=0.978676, orig=2126632, zlib=228326, bz2=0, lzma=0, jpeg=420840
threshold=(10, 30), ssim=0.977936, orig=2126632, zlib=221715, bz2=0, lzma=0, jpeg=413450
threshold=(10, 40), ssim=0.974808, orig=2126632, zlib=209912, bz2=0, lzma=0, jpeg=403838
threshold=(10, 50), ssim=0.970259, orig=2126632, zlib=194436, bz2=0, lzma=0, jpeg=392539
threshold=(10, 60), ssim=0.964833, orig=2126632, zlib=177393, bz2=0, lzma=0, jpeg=379703
threshold=(10, 70), ssim=0.959622, orig=2126632, zlib=159178, bz2=0, lzma=0, jpeg=366001
threshold=(10, 80), ssim=0.954454, orig=2126632, zlib=139207, bz2=0, lzma=0, jpeg=350933
threshold=(10, 90), ssim=0.950011, orig=2126632, zlib=117104, bz2=0, lzma=0, jpeg=335193
threshold=(10, 100), ssim=0.946021, orig=2126632, zlib=94703, bz2=0, lzma=0, jpeg=317520
threshold=(20, 20), ssim=0.978661, orig=2123352, zlib=226840, bz2=0, lzma=0, jpeg=417915
threshold=(20, 30), ssim=0.977971, orig=2123352, zlib=220502, bz2=0, lzma=0, jpeg=410737
threshold=(20, 40), ssim=0.974846, orig=2123352, zlib=208713, bz2=0, lzma=0, jpeg=401175
threshold=(20, 50), ssim=0.970302, orig=2123352, zlib=193049, bz2=0, lzma=0, jpeg=389937
threshold=(20, 60), ssim=0.964878, orig=2123352, zlib=176342, bz2=0, lzma=0, jpeg=377141
threshold=(20, 70), ssim=0.959670, orig=2123352, zlib=157830, bz2=0, lzma=0, jpeg=363516
threshold=(20, 80), ssim=0.954503, orig=2123352, zlib=137923, bz2=0, lzma=0, jpeg=348509
threshold=(20, 90), ssim=0.950064, orig=2123352, zlib=116433, bz2=0, lzma=0, jpeg=332804
threshold=(20, 100), ssim=0.946075, orig=2123352, zlib=93177, bz2=0, lzma=0, jpeg=315006
threshold=(30, 30), ssim=0.977270, orig=2120088, zlib=218042, bz2=0, lzma=0, jpeg=407622
threshold=(30, 40), ssim=0.974181, orig=2120088, zlib=207231, bz2=0, lzma=0, jpeg=398236
threshold=(30, 50), ssim=0.969649, orig=2120088, zlib=190797, bz2=0, lzma=0, jpeg=387147
threshold=(30, 60), ssim=0.964229, orig=2120088, zlib=174290, bz2=0, lzma=0, jpeg=374426
threshold=(30, 70), ssim=0.959024, orig=2120088, zlib=155371, bz2=0, lzma=0, jpeg=360918
threshold=(30, 80), ssim=0.953860, orig=2120088, zlib=135569, bz2=0, lzma=0, jpeg=345977
threshold=(30, 90), ssim=0.949423, orig=2120088, zlib=114316, bz2=0, lzma=0, jpeg=330348
threshold=(30, 100), ssim=0.945439, orig=2120088, zlib=90791, bz2=0, lzma=0, jpeg=312450
threshold=(40, 40), ssim=0.970585, orig=2116808, zlib=202539, bz2=0, lzma=0, jpeg=394532
threshold=(40, 50), ssim=0.966101, orig=2116808, zlib=186544, bz2=0, lzma=0, jpeg=383700
threshold=(40, 60), ssim=0.960702, orig=2116808, zlib=170120, bz2=0, lzma=0, jpeg=371110
threshold=(40, 70), ssim=0.955513, orig=2116808, zlib=151017, bz2=0, lzma=0, jpeg=357719
threshold=(40, 80), ssim=0.950353, orig=2116808, zlib=130693, bz2=0, lzma=0, jpeg=342841
threshold=(40, 90), ssim=0.945916, orig=2116808, zlib=110445, bz2=0, lzma=0, jpeg=327299
threshold=(40, 100), ssim=0.941941, orig=2116808, zlib=87195, bz2=0, lzma=0, jpeg=309407
threshold=(50, 50), ssim=0.958479, orig=2113536, zlib=180526, bz2=0, lzma=0, jpeg=379248
threshold=(50, 60), ssim=0.953114, orig=2113536, zlib=164043, bz2=0, lzma=0, jpeg=366904
threshold=(50, 70), ssim=0.947934, orig=2113536, zlib=145987, bz2=0, lzma=0, jpeg=353633
threshold=(50, 80), ssim=0.942746, orig=2113536, zlib=124185, bz2=0, lzma=0, jpeg=338906
threshold=(50, 90), ssim=0.938318, orig=2113536, zlib=104248, bz2=0, lzma=0, jpeg=323473
threshold=(50, 100), ssim=0.934344, orig=2113536, zlib=80840, bz2=0, lzma=0, jpeg=305631
threshold=(60, 60), ssim=0.940723, orig=2110256, zlib=154433, bz2=0, lzma=0, jpeg=361515
threshold=(60, 70), ssim=0.935550, orig=2110256, zlib=137667, bz2=0, lzma=0, jpeg=348497
threshold=(60, 80), ssim=0.930361, orig=2110256, zlib=117863, bz2=0, lzma=0, jpeg=333948
threshold=(60, 90), ssim=0.925931, orig=2110256, zlib=95235, bz2=0, lzma=0, jpeg=318661
threshold=(60, 100), ssim=0.921960, orig=2110256, zlib=71981, bz2=0, lzma=0, jpeg=300980
threshold=(70, 70), ssim=0.920608, orig=2106984, zlib=126295, bz2=0, lzma=0, jpeg=342132
threshold=(70, 80), ssim=0.915395, orig=2106984, zlib=108386, bz2=0, lzma=0, jpeg=327902
threshold=(70, 90), ssim=0.910958, orig=2106984, zlib=87791, bz2=0, lzma=0, jpeg=312798
threshold=(70, 100), ssim=0.906983, orig=2106984, zlib=63108, bz2=0, lzma=0, jpeg=295325
threshold=(80, 80), ssim=0.900106, orig=2103704, zlib=97185, bz2=0, lzma=0, jpeg=320831
