threshold=(0, 0), ssim=0.964191, orig=2129912, zlib=366289, bz2=0, lzma=0, jpeg=490909
threshold=(0, 10), ssim=0.963298, orig=2129912, zlib=356454, bz2=0, lzma=0, jpeg=483073
threshold=(0, 20), ssim=0.959971, orig=2129912, zlib=339915, bz2=0, lzma=0, jpeg=473054
threshold=(0, 30), ssim=0.954286, orig=2129912, zlib=321188, bz2=0, lzma=0, jpeg=460307
threshold=(0, 40), ssim=0.947333, orig=2129912, zlib=300261, bz2=0, lzma=0, jpeg=446198
threshold=(0, 50), ssim=0.939313, orig=2129912, zlib=277576, bz2=0, lzma=0, jpeg=430792
threshold=(0, 60), ssim=0.931369, orig=2129912, zlib=252649, bz2=0, lzma=0, jpeg=414657
threshold=(0, 70), ssim=0.923747, orig=2129912, zlib=228215, bz2=0, lzma=0, jpeg=397274
threshold=(0, 80), ssim=0.916260, orig=2129912, zlib=201205, bz2=0, lzma=0, jpeg=379656
threshold=(0, 90), ssim=0.909602, orig=2129912, zlib=175248, bz2=0, lzma=0, jpeg=361557
threshold=(0, 100), ssim=0.904011, orig=2129912, zlib=148310, bz2=0, lzma=0, jpeg=341964
threshold=(10, 10), ssim=0.962406, orig=2126640, zlib=354088, bz2=0, lzma=0, jpeg=480361
threshold=(10, 20), ssim=0.959123, orig=2126640, zlib=337992, bz2=0, lzma=0, jpeg=470341
threshold=(10, 30), ssim=0.953450, orig=2126640, zlib=318952, bz2=0, lzma=0, jpeg=457597
threshold=(10, 40), ssim=0.946507, orig=2126640, zlib=297980, bz2=0, lzma=0, jpeg=443494
threshold=(10, 50), ssim=0.938487, orig=2126640, zlib=275206, bz2=0, lzma=0, jpeg=428078
threshold=(10, 60), ssim=0.930548, orig=2126640, zlib=250264, bz2=0, lzma=0, jpeg=411840
threshold=(10, 70), ssim=0.922931, orig=2126640, zlib=225803, bz2=0, lzma=0, jpeg=394456
threshold=(10, 80), ssim=0.915450, orig=2126640, zlib=198891, bz2=0, lzma=0, jpeg=376860
threshold=(10, 90), ssim=0.908804, orig=2126640, zlib=172684, bz2=0, lzma=0, jpeg=358753
threshold=(10, 100), ssim=0.903214, orig=2126640, zlib=145263, bz2=0, lzma=0, jpeg=339150
threshold=(20, 20), ssim=0.954378, orig=2123360, zlib=332152, bz2=0, lzma=0, jpeg=466461
threshold=(20, 30), ssim=0.948718, orig=2123360, zlib=313251, bz2=0, lzma=0, jpeg=453751
threshold=(20, 40), ssim=0.941782, orig=2123360, zlib=292488, bz2=0, lzma=0, jpeg=439688
threshold=(20, 50), ssim=0.933764, orig=2123360, zlib=269693, bz2=0, lzma=0, jpeg=424334
threshold=(20, 60), ssim=0.925835, orig=2123360, zlib=244906, bz2=0, lzma=0, jpeg=408105
threshold=(20, 70), ssim=0.918226, orig=2123360, zlib=220244, bz2=0, lzma=0, jpeg=390754
threshold=(20, 80), ssim=0.910752, orig=2123360, zlib=193628, bz2=0, lzma=0, jpeg=373204
threshold=(20, 90), ssim=0.904107, orig=2123360, zlib=167345, bz2=0, lzma=0, jpeg=355121
threshold=(20, 100), ssim=0.898527, orig=2123360, zlib=139747, bz2=0, lzma=0, jpeg=335571
threshold=(30, 30), ssim=0.938615, orig=2120088, zlib=305522, bz2=0, lzma=0, jpeg=448577
threshold=(30, 40), ssim=0.931663, orig=2120088, zlib=285192, bz2=0, lzma=0, jpeg=434585
threshold=(30, 50), ssim=0.923640, orig=2120088, zlib=261790, bz2=0, lzma=0, jpeg=419287
threshold=(30, 60), ssim=0.915705, orig=2120088, zlib=237180, bz2=0, lzma=0, jpeg=403052
threshold=(30, 70), ssim=0.908084, orig=2120088, zlib=212567, bz2=0, lzma=0, jpeg=385767
threshold=(30, 80), ssim=0.900615, orig=2120088, zlib=185982, bz2=0, lzma=0, jpeg=368266
threshold=(30, 90), ssim=0.893972, orig=2120088, zlib=159803, bz2=0, lzma=0, jpeg=350230
threshold=(30, 100), ssim=0.888399, orig=2120088, zlib=132192, bz2=0, lzma=0, jpeg=330728
threshold=(40, 40), ssim=0.918903, orig=2116808, zlib=275112, bz2=0, lzma=0, jpeg=428629
threshold=(40, 50), ssim=0.910831, orig=2116808, zlib=253289, bz2=0, lzma=0, jpeg=413407
threshold=(40, 60), ssim=0.902869, orig=2116808, zlib=228652, bz2=0, lzma=0, jpeg=397238
threshold=(40, 70), ssim=0.895216, orig=2116808, zlib=203529, bz2=0, lzma=0, jpeg=379988
threshold=(40, 80), ssim=0.887750, orig=2116808, zlib=176859, bz2=0, lzma=0, jpeg=362563
threshold=(40, 90), ssim=0.881103, orig=2116808, zlib=149799, bz2=0, lzma=0, jpeg=344600
threshold=(40, 100), ssim=0.875531, orig=2116808, zlib=122443, bz2=0, lzma=0, jpeg=325174
threshold=(50, 50), ssim=0.895427, orig=2113536, zlib=240945, bz2=0, lzma=0, jpeg=406796
threshold=(50, 60), ssim=0.887403, orig=2113536, zlib=217869, bz2=0, lzma=0, jpeg=390765
threshold=(50, 70), ssim=0.879722, orig=2113536, zlib=193160, bz2=0, lzma=0, jpeg=373569
threshold=(50, 80), ssim=0.872238, orig=2113536, zlib=166961, bz2=0, lzma=0, jpeg=356217
threshold=(50, 90), ssim=0.865580, orig=2113536, zlib=140504, bz2=0, lzma=0, jpeg=338361
threshold=(50, 100), ssim=0.860009, orig=2113536, zlib=112791, bz2=0, lzma=0, jpeg=318983
threshold=(60, 60), ssim=0.870861, orig=2110256, zlib=205549, bz2=0, lzma=0, jpeg=383707
threshold=(60, 70), ssim=0.863104, orig=2110256, zlib=181010, bz2=0, lzma=0, jpeg=366566
threshold=(60, 80), ssim=0.855574, orig=2110256, zlib=154725, bz2=0, lzma=0, jpeg=349306
threshold=(60, 90), ssim=0.848905, orig=2110256, zlib=127645, bz2=0, lzma=0, jpeg=331529
threshold=(60, 100), ssim=0.843331, orig=2110256, zlib=100207, bz2=0, lzma=0, jpeg=312230
