threshold=(0, 0), ssim=0.973918, orig=2129800, zlib=193632, bz2=0, lzma=0, jpeg=435574
threshold=(0, 10), ssim=0.973842, orig=2129800, zlib=193635, bz2=0, lzma=0, jpeg=430989
threshold=(0, 20), ssim=0.973788, orig=2129800, zlib=193083, bz2=0, lzma=0, jpeg=425924
threshold=(0, 30), ssim=0.973734, orig=2129800, zlib=193102, bz2=0, lzma=0, jpeg=420688
threshold=(0, 40), ssim=0.973674, orig=2129800, zlib=192327, bz2=0, lzma=0, jpeg=415073
threshold=(0, 50), ssim=0.973602, orig=2129800, zlib=190721, bz2=0, lzma=0, jpeg=408863
threshold=(0, 60), ssim=0.973521, orig=2129800, zlib=188081, bz2=0, lzma=0, jpeg=402213
threshold=(0, 70), ssim=0.973278, orig=2129800, zlib=183143, bz2=0, lzma=0, jpeg=395085
threshold=(0, 80), ssim=0.964577, orig=2129800, zlib=161257, bz2=0, lzma=0, jpeg=379705
threshold=(0, 90), ssim=0.947762, orig=2129800, zlib=127971, bz2=0, lzma=0, jpeg=354331
threshold=(0, 100), ssim=0.930263, orig=2129800, zlib=89462, bz2=0, lzma=0, jpeg=321498
threshold=(10, 10), ssim=0.973053, orig=2126584, zlib=192372, bz2=0, lzma=0, jpeg=428179
threshold=(10, 20), ssim=0.973019, orig=2126584, zlib=192977, bz2=0, lzma=0, jpeg=423446
threshold=(10, 30), ssim=0.972985, orig=2126584, zlib=192861, bz2=0, lzma=0, jpeg=418321
threshold=(10, 40), ssim=0.972936, orig=2126584, zlib=191946, bz2=0, lzma=0, jpeg=412811
threshold=(10, 50), ssim=0.972876, orig=2126584, zlib=190244, bz2=0, lzma=0, jpeg=406679
threshold=(10, 60), ssim=0.972808, orig=2126584, zlib=187343, bz2=0, lzma=0, jpeg=400102
threshold=(10, 70), ssim=0.972567, orig=2126584, zlib=182432, bz2=0, lzma=0, jpeg=392992
threshold=(10, 80), ssim=0.963866, orig=2126584, zlib=160665, bz2=0, lzma=0, jpeg=377748
threshold=(10, 90), ssim=0.947050, orig=2126584, zlib=127841, bz2=0, lzma=0, jpeg=352411
threshold=(10, 100), ssim=0.929551, orig=2126584, zlib=89430, bz2=0, lzma=0, jpeg=319688
threshold=(20, 20), ssim=0.972378, orig=2123288, zlib=192164, bz2=0, lzma=0, jpeg=420480
threshold=(20, 30), ssim=0.972357, orig=2123288, zlib=192214, bz2=0, lzma=0, jpeg=415694
threshold=(20, 40), ssim=0.972321, orig=2123288, zlib=191240, bz2=0, lzma=0, jpeg=410342
threshold=(20, 50), ssim=0.972275, orig=2123288, zlib=189367, bz2=0, lzma=0, jpeg=404312
