threshold=(0, 0), ssim=0.982741, orig=2126616, zlib=228503, bz2=0, lzma=0, jpeg=418891
threshold=(0, 10), ssim=0.982741, orig=2126616, zlib=228503, bz2=0, lzma=0, jpeg=418891
threshold=(0, 20), ssim=0.982216, orig=2126616, zlib=222798, bz2=0, lzma=0, jpeg=412343
threshold=(0, 30), ssim=0.981025, orig=2126616, zlib=212790, bz2=0, lzma=0, jpeg=404782
threshold=(0, 40), ssim=0.979189, orig=2126616, zlib=201402, bz2=0, lzma=0, jpeg=395892
threshold=(0, 50), ssim=0.977011, orig=2126616, zlib=187421, bz2=0, lzma=0, jpeg=385900
threshold=(0, 60), ssim=0.974241, orig=2126616, zlib=171125, bz2=0, lzma=0, jpeg=374378
threshold=(0, 70), ssim=0.971085, orig=2126616, zlib=154603, bz2=0, lzma=0, jpeg=361665
threshold=(0, 80), ssim=0.967415, orig=2126616, zlib=135574, bz2=0, lzma=0, jpeg=347579
threshold=(0, 90), ssim=0.963702, orig=2126616, zlib=116288, bz2=0, lzma=0, jpeg=332040
threshold=(0, 100), ssim=0.960572, orig=2126616, zlib=94417, bz2=0, lzma=0, jpeg=315447
threshold=(10, 10), ssim=0.982741, orig=2126616, zlib=228503, bz2=0, lzma=0, jpeg=418891
threshold=(10, 20), ssim=0.982216, orig=2126616, zlib=222798, bz2=0, lzma=0, jpeg=412343
threshold=(10, 30), ssim=0.981025, orig=2126616, zlib=212790, bz2=0, lzma=0, jpeg=404782
threshold=(10, 40), ssim=0.979189, orig=2126616, zlib=201402, bz2=0, lzma=0, jpeg=395892
threshold=(10, 50), ssim=0.977011, orig=2126616, zlib=187421, bz2=0, lzma=0, jpeg=385900
threshold=(10, 60), ssim=0.974241, orig=2126616, zlib=171125, bz2=0, lzma=0, jpeg=374378
threshold=(10, 70), ssim=0.971085, orig=2126616, zlib=154603, bz2=0, lzma=0, jpeg=361665
threshold=(10, 80), ssim=0.967415, orig=2126616, zlib=135574, bz2=0, lzma=0, jpeg=347579
threshold=(10, 90), ssim=0.963702, orig=2126616, zlib=116288, bz2=0, lzma=0, jpeg=332040
threshold=(10, 100), ssim=0.960572, orig=2126616, zlib=94417, bz2=0, lzma=0, jpeg=315447
threshold=(20, 20), ssim=0.981125, orig=2123360, zlib=220141, bz2=0, lzma=0, jpeg=409087
threshold=(20, 30), ssim=0.980025, orig=2123360, zlib=210539, bz2=0, lzma=0, jpeg=401725
threshold=(20, 40), ssim=0.978224, orig=2123360, zlib=199379, bz2=0, lzma=0, jpeg=392968
threshold=(20, 50), ssim=0.976070, orig=2123360, zlib=185407, bz2=0, lzma=0, jpeg=383084
threshold=(20, 60), ssim=0.973315, orig=2123360, zlib=169407, bz2=0, lzma=0, jpeg=371680
threshold=(20, 70), ssim=0.970176, orig=2123360, zlib=152048, bz2=0, lzma=0, jpeg=359031
threshold=(20, 80), ssim=0.966515, orig=2123360, zlib=133513, bz2=0, lzma=0, jpeg=345072
threshold=(20, 90), ssim=0.962812, orig=2123360, zlib=113849, bz2=0, lzma=0, jpeg=329622
