threshold=(0, 0), ssim=0.933426, orig=2129632, zlib=381303, bz2=0, lzma=0, jpeg=529220
threshold=(0, 10), ssim=0.933334, orig=2129632, zlib=381147, bz2=0, lzma=0, jpeg=523500
threshold=(0, 20), ssim=0.933290, orig=2129632, zlib=379599, bz2=0, lzma=0, jpeg=516477
threshold=(0, 30), ssim=0.933257, orig=2129632, zlib=375476, bz2=0, lzma=0, jpeg=508446
threshold=(0, 40), ssim=0.929978, orig=2129632, zlib=360128, bz2=0, lzma=0, jpeg=497171
threshold=(0, 50), ssim=0.919608, orig=2129632, zlib=335956, bz2=0, lzma=0, jpeg=480344
threshold=(0, 60), ssim=0.907134, orig=2129632, zlib=307601, bz2=0, lzma=0, jpeg=460530
threshold=(0, 70), ssim=0.894301, orig=2129632, zlib=276827, bz2=0, lzma=0, jpeg=438132
threshold=(0, 80), ssim=0.881971, orig=2129632, zlib=244219, bz2=0, lzma=0, jpeg=413870
threshold=(0, 90), ssim=0.870894, orig=2129632, zlib=210201, bz2=0, lzma=0, jpeg=387659
threshold=(0, 100), ssim=0.860327, orig=2129632, zlib=173610, bz2=0, lzma=0, jpeg=357029
threshold=(10, 10), ssim=0.932855, orig=2126624, zlib=380096, bz2=0, lzma=0, jpeg=520874
threshold=(10, 20), ssim=0.932826, orig=2126624, zlib=378881, bz2=0, lzma=0, jpeg=514014
threshold=(10, 30), ssim=0.932815, orig=2126624, zlib=374846, bz2=0, lzma=0, jpeg=506102
threshold=(10, 40), ssim=0.929538, orig=2126624, zlib=359867, bz2=0, lzma=0, jpeg=494775
threshold=(10, 50), ssim=0.919169, orig=2126624, zlib=335527, bz2=0, lzma=0, jpeg=477988
threshold=(10, 60), ssim=0.906695, orig=2126624, zlib=306849, bz2=0, lzma=0, jpeg=458225
threshold=(10, 70), ssim=0.893862, orig=2126624, zlib=276021, bz2=0, lzma=0, jpeg=435862
threshold=(10, 80), ssim=0.881532, orig=2126624, zlib=243731, bz2=0, lzma=0, jpeg=411615
threshold=(10, 90), ssim=0.870455, orig=2126624, zlib=209596, bz2=0, lzma=0, jpeg=385434
threshold=(10, 100), ssim=0.859888, orig=2126624, zlib=172750, bz2=0, lzma=0, jpeg=354822
threshold=(20, 20), ssim=0.932531, orig=2123328, zlib=377585, bz2=0, lzma=0, jpeg=511111
threshold=(20, 30), ssim=0.932576, orig=2123328, zlib=374084, bz2=0, lzma=0, jpeg=503282
threshold=(20, 40), ssim=0.929311, orig=2123328, zlib=359055, bz2=0, lzma=0, jpeg=492027
threshold=(20, 50), ssim=0.918942, orig=2123328, zlib=334494, bz2=0, lzma=0, jpeg=475247
threshold=(20, 60), ssim=0.906468, orig=2123328, zlib=305589, bz2=0, lzma=0, jpeg=455518
threshold=(20, 70), ssim=0.893636, orig=2123328, zlib=275415, bz2=0, lzma=0, jpeg=433207
threshold=(20, 80), ssim=0.881307, orig=2123328, zlib=242611, bz2=0, lzma=0, jpeg=409015
threshold=(20, 90), ssim=0.870231, orig=2123328, zlib=208330, bz2=0, lzma=0, jpeg=382887
threshold=(20, 100), ssim=0.859664, orig=2123328, zlib=171936, bz2=0, lzma=0, jpeg=352238
threshold=(30, 30), ssim=0.932864, orig=2120048, zlib=372412, bz2=0, lzma=0, jpeg=500267
threshold=(30, 40), ssim=0.929616, orig=2120048, zlib=358122, bz2=0, lzma=0, jpeg=489118
threshold=(30, 50), ssim=0.919249, orig=2120048, zlib=332481, bz2=0, lzma=0, jpeg=472377
threshold=(30, 60), ssim=0.906776, orig=2120048, zlib=304142, bz2=0, lzma=0, jpeg=452679
threshold=(30, 70), ssim=0.893946, orig=2120048, zlib=273652, bz2=0, lzma=0, jpeg=430406
threshold=(30, 80), ssim=0.881618, orig=2120048, zlib=240630, bz2=0, lzma=0, jpeg=406260
threshold=(30, 90), ssim=0.870542, orig=2120048, zlib=205936, bz2=0, lzma=0, jpeg=380171
threshold=(30, 100), ssim=0.859975, orig=2120048, zlib=169966, bz2=0, lzma=0, jpeg=349491
threshold=(40, 40), ssim=0.927058, orig=2116808, zlib=353982, bz2=0, lzma=0, jpeg=485455
threshold=(40, 50), ssim=0.916699, orig=2116808, zlib=329052, bz2=0, lzma=0, jpeg=468735
threshold=(40, 60), ssim=0.904231, orig=2116808, zlib=299880, bz2=0, lzma=0, jpeg=449104
threshold=(40, 70), ssim=0.891403, orig=2116808, zlib=268428, bz2=0, lzma=0, jpeg=426892
threshold=(40, 80), ssim=0.879076, orig=2116808, zlib=235083, bz2=0, lzma=0, jpeg=402794
threshold=(40, 90), ssim=0.868007, orig=2116808, zlib=200122, bz2=0, lzma=0, jpeg=376736
threshold=(40, 100), ssim=0.857442, orig=2116808, zlib=163866, bz2=0, lzma=0, jpeg=346070
threshold=(50, 50), ssim=0.901929, orig=2113536, zlib=316696, bz2=0, lzma=0, jpeg=462348
threshold=(50, 60), ssim=0.889336, orig=2113536, zlib=288071, bz2=0, lzma=0, jpeg=442863
threshold=(50, 70), ssim=0.876476, orig=2113536, zlib=255747, bz2=0, lzma=0, jpeg=420768
threshold=(50, 80), ssim=0.864086, orig=2113536, zlib=223766, bz2=0, lzma=0, jpeg=396785
threshold=(50, 90), ssim=0.853012, orig=2113536, zlib=188620, bz2=0, lzma=0, jpeg=370845
threshold=(50, 100), ssim=0.842450, orig=2113536, zlib=150502, bz2=0, lzma=0, jpeg=340331
threshold=(60, 60), ssim=0.865803, orig=2110256, zlib=272412, bz2=0, lzma=0, jpeg=433674
threshold=(60, 70), ssim=0.852647, orig=2110256, zlib=241355, bz2=0, lzma=0, jpeg=411829
threshold=(60, 80), ssim=0.840176, orig=2110256, zlib=206990, bz2=0, lzma=0, jpeg=388042
threshold=(60, 90), ssim=0.829039, orig=2110256, zlib=172669, bz2=0, lzma=0, jpeg=362293
threshold=(60, 100), ssim=0.818510, orig=2110256, zlib=135469, bz2=0, lzma=0, jpeg=332079
threshold=(70, 70), ssim=0.826985, orig=2106984, zlib=223026, bz2=0, lzma=0, jpeg=400782
threshold=(70, 80), ssim=0.814230, orig=2106984, zlib=189863, bz2=0, lzma=0, jpeg=377338
threshold=(70, 90), ssim=0.803006, orig=2106984, zlib=154177, bz2=0, lzma=0, jpeg=351854
threshold=(70, 100), ssim=0.792488, orig=2106984, zlib=117796, bz2=0, lzma=0, jpeg=322002
threshold=(80, 80), ssim=0.791516, orig=2103704, zlib=169212, bz2=0, lzma=0, jpeg=364455
threshold=(80, 90), ssim=0.780098, orig=2103704, zlib=134213, bz2=0, lzma=0, jpeg=339420
threshold=(80, 100), ssim=0.769490, orig=2103704, zlib=97542, bz2=0, lzma=0, jpeg=309950
threshold=(90, 90), ssim=0.762497, orig=2100432, zlib=113174, bz2=0, lzma=0, jpeg=325445
threshold=(90, 100), ssim=0.751634, orig=2100432, zlib=75924, bz2=0, lzma=0, jpeg=296416
threshold=(100, 100), ssim=0.740484, orig=2097152, zlib=51075, bz2=0, lzma=0, jpeg=278611
