threshold=(0, 0), ssim=0.973413, orig=2129896, zlib=289441, bz2=0, lzma=0, jpeg=439108
threshold=(0, 10), ssim=0.972926, orig=2129896, zlib=282447, bz2=0, lzma=0, jpeg=432819
threshold=(0, 20), ssim=0.971482, orig=2129896, zlib=270642, bz2=0, lzma=0, jpeg=427639
threshold=(0, 30), ssim=0.969337, orig=2129896, zlib=257962, bz2=0, lzma=0, jpeg=421109
threshold=(0, 40), ssim=0.966238, orig=2129896, zlib=242813, bz2=0, lzma=0, jpeg=412612
threshold=(0, 50), ssim=0.961306, orig=2129896, zlib=225137, bz2=0, lzma=0, jpeg=400771
threshold=(0, 60), ssim=0.956144, orig=2129896, zlib=205837, bz2=0, lzma=0, jpeg=388011
threshold=(0, 70), ssim=0.950880, orig=2129896, zlib=185373, bz2=0, lzma=0, jpeg=374063
threshold=(0, 80), ssim=0.945962, orig=2129896, zlib=163719, bz2=0, lzma=0, jpeg=359593
threshold=(0, 90), ssim=0.941135, orig=2129896, zlib=140533, bz2=0, lzma=0, jpeg=344345
threshold=(0, 100), ssim=0.935813, orig=2129896, zlib=118578, bz2=0, lzma=0, jpeg=327447
threshold=(10, 10), ssim=0.972539, orig=2126640, zlib=280910, bz2=0, lzma=0, jpeg=429954
threshold=(10, 20), ssim=0.971158, orig=2126640, zlib=269651, bz2=0, lzma=0, jpeg=424958
threshold=(10, 30), ssim=0.969035, orig=2126640, zlib=256605, bz2=0, lzma=0, jpeg=418504
threshold=(10, 40), ssim=0.965955, orig=2126640, zlib=241176, bz2=0, lzma=0, jpeg=410057
threshold=(10, 50), ssim=0.961026, orig=2126640, zlib=223464, bz2=0, lzma=0, jpeg=398251
threshold=(10, 60), ssim=0.955865, orig=2126640, zlib=204143, bz2=0, lzma=0, jpeg=385512
threshold=(10, 70), ssim=0.950604, orig=2126640, zlib=183684, bz2=0, lzma=0, jpeg=371572
threshold=(10, 80), ssim=0.945691, orig=2126640, zlib=162114, bz2=0, lzma=0, jpeg=357139
threshold=(10, 90), ssim=0.940867, orig=2126640, zlib=139319, bz2=0, lzma=0, jpeg=341760
threshold=(10, 100), ssim=0.935559, orig=2126640, zlib=116224, bz2=0, lzma=0, jpeg=324851
threshold=(20, 20), ssim=0.969977, orig=2123360, zlib=267145, bz2=0, lzma=0, jpeg=421704
threshold=(20, 30), ssim=0.967919, orig=2123360, zlib=253824, bz2=0, lzma=0, jpeg=415529
threshold=(20, 40), ssim=0.964861, orig=2123360, zlib=238406, bz2=0, lzma=0, jpeg=407197
threshold=(20, 50), ssim=0.959942, orig=2123360, zlib=220491, bz2=0, lzma=0, jpeg=395472
threshold=(20, 60), ssim=0.954786, orig=2123360, zlib=201131, bz2=0, lzma=0, jpeg=382799
threshold=(20, 70), ssim=0.949527, orig=2123360, zlib=180032, bz2=0, lzma=0, jpeg=368926
threshold=(20, 80), ssim=0.944620, orig=2123360, zlib=158591, bz2=0, lzma=0, jpeg=354501
threshold=(20, 90), ssim=0.939803, orig=2123360, zlib=136310, bz2=0, lzma=0, jpeg=339118
threshold=(20, 100), ssim=0.934503, orig=2123360, zlib=113306, bz2=0, lzma=0, jpeg=322205
threshold=(30, 30), ssim=0.964699, orig=2120088, zlib=249028, bz2=0, lzma=0, jpeg=411766
