threshold=(0, 0), ssim=0.957242, orig=2129656, zlib=238950, bz2=0, lzma=0, jpeg=427324
threshold=(0, 10), ssim=0.957140, orig=2129656, zlib=237542, bz2=0, lzma=0, jpeg=421429
threshold=(0, 20), ssim=0.956275, orig=2129656, zlib=230144, bz2=0, lzma=0, jpeg=414295
threshold=(0, 30), ssim=0.954412, orig=2129656, zlib=218858, bz2=0, lzma=0, jpeg=405705
threshold=(0, 40), ssim=0.950937, orig=2129656, zlib=205509, bz2=0, lzma=0, jpeg=395865
threshold=(0, 50), ssim=0.945797, orig=2129656, zlib=187960, bz2=0, lzma=0, jpeg=384866
threshold=(0, 60), ssim=0.938883, orig=2129656, zlib=168947, bz2=0, lzma=0, jpeg=372499
threshold=(0, 70), ssim=0.930327, orig=2129656, zlib=149283, bz2=0, lzma=0, jpeg=358859
threshold=(0, 80), ssim=0.921027, orig=2129656, zlib=127316, bz2=0, lzma=0, jpeg=343658
threshold=(0, 90), ssim=0.911183, orig=2129656, zlib=104085, bz2=0, lzma=0, jpeg=326993
threshold=(0, 100), ssim=0.903206, orig=2129656, zlib=79928, bz2=0, lzma=0, jpeg=308836
threshold=(10, 10), ssim=0.957204, orig=2126640, zlib=236848, bz2=0, lzma=0, jpeg=419052
threshold=(10, 20), ssim=0.956353, orig=2126640, zlib=229300, bz2=0, lzma=0, jpeg=411972
threshold=(10, 30), ssim=0.954495, orig=2126640, zlib=218000, bz2=0, lzma=0, jpeg=403430
threshold=(10, 40), ssim=0.951025, orig=2126640, zlib=204638, bz2=0, lzma=0, jpeg=393633
threshold=(10, 50), ssim=0.945885, orig=2126640, zlib=187255, bz2=0, lzma=0, jpeg=382665
threshold=(10, 60), ssim=0.938973, orig=2126640, zlib=167887, bz2=0, lzma=0, jpeg=370324
threshold=(10, 70), ssim=0.930420, orig=2126640, zlib=148118, bz2=0, lzma=0, jpeg=356740
threshold=(10, 80), ssim=0.921119, orig=2126640, zlib=126144, bz2=0, lzma=0, jpeg=341595
threshold=(10, 90), ssim=0.911275, orig=2126640, zlib=103264, bz2=0, lzma=0, jpeg=324984
threshold=(10, 100), ssim=0.903298, orig=2126640, zlib=78998, bz2=0, lzma=0, jpeg=306780
threshold=(20, 20), ssim=0.955698, orig=2123360, zlib=227095, bz2=0, lzma=0, jpeg=408797
threshold=(20, 30), ssim=0.953911, orig=2123360, zlib=216290, bz2=0, lzma=0, jpeg=400562
threshold=(20, 40), ssim=0.950455, orig=2123360, zlib=202911, bz2=0, lzma=0, jpeg=390872
threshold=(20, 50), ssim=0.945316, orig=2123360, zlib=185571, bz2=0, lzma=0, jpeg=379981
threshold=(20, 60), ssim=0.938407, orig=2123360, zlib=166169, bz2=0, lzma=0, jpeg=367703
threshold=(20, 70), ssim=0.929857, orig=2123360, zlib=146278, bz2=0, lzma=0, jpeg=354194
threshold=(20, 80), ssim=0.920556, orig=2123360, zlib=124231, bz2=0, lzma=0, jpeg=339121
threshold=(20, 90), ssim=0.910714, orig=2123360, zlib=101516, bz2=0, lzma=0, jpeg=322589
threshold=(20, 100), ssim=0.902743, orig=2123360, zlib=76820, bz2=0, lzma=0, jpeg=304376
threshold=(30, 30), ssim=0.952841, orig=2120088, zlib=212784, bz2=0, lzma=0, jpeg=397106
threshold=(30, 40), ssim=0.949430, orig=2120088, zlib=200157, bz2=0, lzma=0, jpeg=387669
threshold=(30, 50), ssim=0.944312, orig=2120088, zlib=182666, bz2=0, lzma=0, jpeg=376893
threshold=(30, 60), ssim=0.937418, orig=2120088, zlib=163655, bz2=0, lzma=0, jpeg=364699
threshold=(30, 70), ssim=0.928872, orig=2120088, zlib=143472, bz2=0, lzma=0, jpeg=351310
threshold=(30, 80), ssim=0.919573, orig=2120088, zlib=121439, bz2=0, lzma=0, jpeg=336312
threshold=(30, 90), ssim=0.909734, orig=2120088, zlib=98825, bz2=0, lzma=0, jpeg=319826
threshold=(30, 100), ssim=0.901769, orig=2120088, zlib=73855, bz2=0, lzma=0, jpeg=301687
threshold=(40, 40), ssim=0.946935, orig=2116808, zlib=195369, bz2=0, lzma=0, jpeg=383807
threshold=(40, 50), ssim=0.941873, orig=2116808, zlib=179244, bz2=0, lzma=0, jpeg=373327
threshold=(40, 60), ssim=0.935010, orig=2116808, zlib=159723, bz2=0, lzma=0, jpeg=361283
threshold=(40, 70), ssim=0.926464, orig=2116808, zlib=139720, bz2=0, lzma=0, jpeg=348011
threshold=(40, 80), ssim=0.917171, orig=2116808, zlib=118106, bz2=0, lzma=0, jpeg=333159
threshold=(40, 90), ssim=0.907340, orig=2116808, zlib=94341, bz2=0, lzma=0, jpeg=316763
