threshold=(0, 0), ssim=0.958761, orig=2129640, zlib=386652, bz2=0, lzma=0, jpeg=503255
threshold=(0, 10), ssim=0.955667, orig=2129640, zlib=371344, bz2=0, lzma=0, jpeg=493915
threshold=(0, 20), ssim=0.950481, orig=2129640, zlib=351843, bz2=0, lzma=0, jpeg=481632
threshold=(0, 30), ssim=0.944722, orig=2129640, zlib=331927, bz2=0, lzma=0, jpeg=468252
threshold=(0, 40), ssim=0.938418, orig=2129640, zlib=311330, bz2=0, lzma=0, jpeg=453905
threshold=(0, 50), ssim=0.931676, orig=2129640, zlib=290075, bz2=0, lzma=0, jpeg=438661
threshold=(0, 60), ssim=0.925309, orig=2129640, zlib=267375, bz2=0, lzma=0, jpeg=422223
threshold=(0, 70), ssim=0.918464, orig=2129640, zlib=243014, bz2=0, lzma=0, jpeg=404943
threshold=(0, 80), ssim=0.911068, orig=2129640, zlib=218427, bz2=0, lzma=0, jpeg=386870
threshold=(0, 90), ssim=0.903788, orig=2129640, zlib=190796, bz2=0, lzma=0, jpeg=366713
threshold=(0, 100), ssim=0.896411, orig=2129640, zlib=160703, bz2=0, lzma=0, jpeg=343586
threshold=(10, 10), ssim=0.952524, orig=2126640, zlib=366732, bz2=0, lzma=0, jpeg=490327
threshold=(10, 20), ssim=0.947384, orig=2126640, zlib=348011, bz2=0, lzma=0, jpeg=478252
threshold=(10, 30), ssim=0.941657, orig=2126640, zlib=327984, bz2=0, lzma=0, jpeg=464976
threshold=(10, 40), ssim=0.935379, orig=2126640, zlib=307294, bz2=0, lzma=0, jpeg=450727
threshold=(10, 50), ssim=0.928655, orig=2126640, zlib=285637, bz2=0, lzma=0, jpeg=435549
threshold=(10, 60), ssim=0.922304, orig=2126640, zlib=263465, bz2=0, lzma=0, jpeg=419188
threshold=(10, 70), ssim=0.915471, orig=2126640, zlib=238667, bz2=0, lzma=0, jpeg=401963
threshold=(10, 80), ssim=0.908074, orig=2126640, zlib=213926, bz2=0, lzma=0, jpeg=383925
threshold=(10, 90), ssim=0.900795, orig=2126640, zlib=186422, bz2=0, lzma=0, jpeg=363820
threshold=(10, 100), ssim=0.893422, orig=2126640, zlib=155376, bz2=0, lzma=0, jpeg=340717
threshold=(20, 20), ssim=0.938926, orig=2123360, zlib=341058, bz2=0, lzma=0, jpeg=473458
threshold=(20, 30), ssim=0.933230, orig=2123360, zlib=321300, bz2=0, lzma=0, jpeg=460412
threshold=(20, 40), ssim=0.926973, orig=2123360, zlib=300622, bz2=0, lzma=0, jpeg=446302
threshold=(20, 50), ssim=0.920270, orig=2123360, zlib=279201, bz2=0, lzma=0, jpeg=431192
threshold=(20, 60), ssim=0.913924, orig=2123360, zlib=256526, bz2=0, lzma=0, jpeg=414956
threshold=(20, 70), ssim=0.907098, orig=2123360, zlib=231230, bz2=0, lzma=0, jpeg=397852
threshold=(20, 80), ssim=0.899705, orig=2123360, zlib=206840, bz2=0, lzma=0, jpeg=379865
threshold=(20, 90), ssim=0.892430, orig=2123360, zlib=179202, bz2=0, lzma=0, jpeg=359792
threshold=(20, 100), ssim=0.885061, orig=2123360, zlib=147920, bz2=0, lzma=0, jpeg=336761
threshold=(30, 30), ssim=0.921918, orig=2120088, zlib=312988, bz2=0, lzma=0, jpeg=455023
threshold=(30, 40), ssim=0.915664, orig=2120088, zlib=292299, bz2=0, lzma=0, jpeg=441115
threshold=(30, 50), ssim=0.908954, orig=2120088, zlib=271158, bz2=0, lzma=0, jpeg=426167
threshold=(30, 60), ssim=0.902608, orig=2120088, zlib=248526, bz2=0, lzma=0, jpeg=410063
threshold=(30, 70), ssim=0.895789, orig=2120088, zlib=223935, bz2=0, lzma=0, jpeg=393040
threshold=(30, 80), ssim=0.888390, orig=2120088, zlib=199020, bz2=0, lzma=0, jpeg=375171
threshold=(30, 90), ssim=0.881116, orig=2120088, zlib=171323, bz2=0, lzma=0, jpeg=355139
threshold=(30, 100), ssim=0.873730, orig=2120088, zlib=140242, bz2=0, lzma=0, jpeg=332163
threshold=(40, 40), ssim=0.901713, orig=2116808, zlib=283120, bz2=0, lzma=0, jpeg=435060
threshold=(40, 50), ssim=0.894992, orig=2116808, zlib=261118, bz2=0, lzma=0, jpeg=420336
threshold=(40, 60), ssim=0.888617, orig=2116808, zlib=238717, bz2=0, lzma=0, jpeg=404463
threshold=(40, 70), ssim=0.881766, orig=2116808, zlib=214681, bz2=0, lzma=0, jpeg=387537
threshold=(40, 80), ssim=0.874367, orig=2116808, zlib=189404, bz2=0, lzma=0, jpeg=369751
threshold=(40, 90), ssim=0.867096, orig=2116808, zlib=161555, bz2=0, lzma=0, jpeg=349828
threshold=(40, 100), ssim=0.859738, orig=2116808, zlib=130126, bz2=0, lzma=0, jpeg=326912
threshold=(50, 50), ssim=0.879961, orig=2113536, zlib=251200, bz2=0, lzma=0, jpeg=413839
threshold=(50, 60), ssim=0.873548, orig=2113536, zlib=229011, bz2=0, lzma=0, jpeg=398297
threshold=(50, 70), ssim=0.866680, orig=2113536, zlib=204401, bz2=0, lzma=0, jpeg=381540
threshold=(50, 80), ssim=0.859275, orig=2113536, zlib=178449, bz2=0, lzma=0, jpeg=363842
threshold=(50, 90), ssim=0.852004, orig=2113536, zlib=150716, bz2=0, lzma=0, jpeg=344040
threshold=(50, 100), ssim=0.844620, orig=2113536, zlib=120095, bz2=0, lzma=0, jpeg=321184
threshold=(60, 60), ssim=0.857081, orig=2110256, zlib=216441, bz2=0, lzma=0, jpeg=391259
threshold=(60, 70), ssim=0.850152, orig=2110256, zlib=193671, bz2=0, lzma=0, jpeg=374752
threshold=(60, 80), ssim=0.842735, orig=2110256, zlib=167938, bz2=0, lzma=0, jpeg=357181
threshold=(60, 90), ssim=0.835450, orig=2110256, zlib=139809, bz2=0, lzma=0, jpeg=337508
threshold=(60, 100), ssim=0.828070, orig=2110256, zlib=108135, bz2=0, lzma=0, jpeg=314753
threshold=(70, 70), ssim=0.833905, orig=2106984, zlib=180544, bz2=0, lzma=0, jpeg=367211
threshold=(70, 80), ssim=0.826398, orig=2106984, zlib=154919, bz2=0, lzma=0, jpeg=349845
threshold=(70, 90), ssim=0.819088, orig=2106984, zlib=127052, bz2=0, lzma=0, jpeg=330326
threshold=(70, 100), ssim=0.811755, orig=2106984, zlib=95949, bz2=0, lzma=0, jpeg=307666
threshold=(80, 80), ssim=0.810446, orig=2103704, zlib=139443, bz2=0, lzma=0, jpeg=341049
threshold=(80, 90), ssim=0.803044, orig=2103704, zlib=111675, bz2=0, lzma=0, jpeg=321814
threshold=(80, 100), ssim=0.795691, orig=2103704, zlib=80858, bz2=0, lzma=0, jpeg=299283
threshold=(90, 90), ssim=0.786683, orig=2100432, zlib=94821, bz2=0, lzma=0, jpeg=311411
threshold=(90, 100), ssim=0.779222, orig=2100432, zlib=63550, bz2=0, lzma=0, jpeg=289111
threshold=(100, 100), ssim=0.762724, orig=2097152, zlib=45157, bz2=0, lzma=0, jpeg=276459
