threshold=(0, 0), ssim=0.954629, orig=2124320, zlib=270424, bz2=0, lzma=0, jpeg=436985
threshold=(0, 10), ssim=0.954629, orig=2124320, zlib=270424, bz2=0, lzma=0, jpeg=436985
threshold=(0, 20), ssim=0.954586, orig=2124320, zlib=269287, bz2=0, lzma=0, jpeg=434763
threshold=(0, 30), ssim=0.952955, orig=2124320, zlib=259659, bz2=0, lzma=0, jpeg=426293
threshold=(0, 40), ssim=0.949745, orig=2124320, zlib=244543, bz2=0, lzma=0, jpeg=416621
threshold=(0, 50), ssim=0.945682, orig=2124320, zlib=228389, bz2=0, lzma=0, jpeg=405443
threshold=(0, 60), ssim=0.939765, orig=2124320, zlib=207911, bz2=0, lzma=0, jpeg=392089
threshold=(0, 70), ssim=0.930806, orig=2124320, zlib=184307, bz2=0, lzma=0, jpeg=376191
threshold=(0, 80), ssim=0.921010, orig=2124320, zlib=160218, bz2=0, lzma=0, jpeg=358614
threshold=(0, 90), ssim=0.911821, orig=2124320, zlib=133878, bz2=0, lzma=0, jpeg=339913
threshold=(0, 100), ssim=0.903070, orig=2124320, zlib=106525, bz2=0, lzma=0, jpeg=319100
threshold=(10, 10), ssim=0.954629, orig=2124320, zlib=270424, bz2=0, lzma=0, jpeg=436985
threshold=(10, 20), ssim=0.954586, orig=2124320, zlib=269287, bz2=0, lzma=0, jpeg=434763
threshold=(10, 30), ssim=0.952955, orig=2124320, zlib=259659, bz2=0, lzma=0, jpeg=426293
threshold=(10, 40), ssim=0.949745, orig=2124320, zlib=244543, bz2=0, lzma=0, jpeg=416621
threshold=(10, 50), ssim=0.945682, orig=2124320, zlib=228389, bz2=0, lzma=0, jpeg=405443
threshold=(10, 60), ssim=0.939765, orig=2124320, zlib=207911, bz2=0, lzma=0, jpeg=392089
threshold=(10, 70), ssim=0.930806, orig=2124320, zlib=184307, bz2=0, lzma=0, jpeg=376191
threshold=(10, 80), ssim=0.921010, orig=2124320, zlib=160218, bz2=0, lzma=0, jpeg=358614
threshold=(10, 90), ssim=0.911821, orig=2124320, zlib=133878, bz2=0, lzma=0, jpeg=339913
threshold=(10, 100), ssim=0.903070, orig=2124320, zlib=106525, bz2=0, lzma=0, jpeg=319100
threshold=(20, 20), ssim=0.954369, orig=2123360, zlib=268721, bz2=0, lzma=0, jpeg=433772
threshold=(20, 30), ssim=0.952765, orig=2123360, zlib=259265, bz2=0, lzma=0, jpeg=425359
threshold=(20, 40), ssim=0.949561, orig=2123360, zlib=244046, bz2=0, lzma=0, jpeg=415704
threshold=(20, 50), ssim=0.945499, orig=2123360, zlib=227876, bz2=0, lzma=0, jpeg=404546
threshold=(20, 60), ssim=0.939586, orig=2123360, zlib=207294, bz2=0, lzma=0, jpeg=391229
threshold=(20, 70), ssim=0.930628, orig=2123360, zlib=183602, bz2=0, lzma=0, jpeg=375357
threshold=(20, 80), ssim=0.920833, orig=2123360, zlib=159523, bz2=0, lzma=0, jpeg=357743
threshold=(20, 90), ssim=0.911645, orig=2123360, zlib=133148, bz2=0, lzma=0, jpeg=339057
threshold=(20, 100), ssim=0.902898, orig=2123360, zlib=105902, bz2=0, lzma=0, jpeg=318282
threshold=(30, 30), ssim=0.950835, orig=2120088, zlib=255757, bz2=0, lzma=0, jpeg=421661
threshold=(30, 40), ssim=0.947708, orig=2120088, zlib=240834, bz2=0, lzma=0, jpeg=412255
threshold=(30, 50), ssim=0.943673, orig=2120088, zlib=224792, bz2=0, lzma=0, jpeg=401254
threshold=(30, 60), ssim=0.937763, orig=2120088, zlib=203997, bz2=0, lzma=0, jpeg=388076
threshold=(30, 70), ssim=0.928808, orig=2120088, zlib=180100, bz2=0, lzma=0, jpeg=372229
threshold=(30, 80), ssim=0.919015, orig=2120088, zlib=156407, bz2=0, lzma=0, jpeg=354673
threshold=(30, 90), ssim=0.909827, orig=2120088, zlib=129749, bz2=0, lzma=0, jpeg=336082
threshold=(30, 100), ssim=0.901082, orig=2120088, zlib=102738, bz2=0, lzma=0, jpeg=315336
threshold=(40, 40), ssim=0.943442, orig=2116808, zlib=235070, bz2=0, lzma=0, jpeg=407980
threshold=(40, 50), ssim=0.939474, orig=2116808, zlib=219757, bz2=0, lzma=0, jpeg=397253
threshold=(40, 60), ssim=0.933583, orig=2116808, zlib=199882, bz2=0, lzma=0, jpeg=384281
threshold=(40, 70), ssim=0.924637, orig=2116808, zlib=175281, bz2=0, lzma=0, jpeg=368523
threshold=(40, 80), ssim=0.914845, orig=2116808, zlib=151150, bz2=0, lzma=0, jpeg=351099
threshold=(40, 90), ssim=0.905658, orig=2116808, zlib=124286, bz2=0, lzma=0, jpeg=332611
threshold=(40, 100), ssim=0.896915, orig=2116808, zlib=97559, bz2=0, lzma=0, jpeg=311945
threshold=(50, 50), ssim=0.932776, orig=2113536, zlib=212373, bz2=0, lzma=0, jpeg=392411
threshold=(50, 60), ssim=0.926916, orig=2113536, zlib=193384, bz2=0, lzma=0, jpeg=379754
threshold=(50, 70), ssim=0.917975, orig=2113536, zlib=170221, bz2=0, lzma=0, jpeg=364168
threshold=(50, 80), ssim=0.908187, orig=2113536, zlib=145679, bz2=0, lzma=0, jpeg=346867
threshold=(50, 90), ssim=0.899000, orig=2113536, zlib=118653, bz2=0, lzma=0, jpeg=328519
threshold=(50, 100), ssim=0.890307, orig=2113536, zlib=91555, bz2=0, lzma=0, jpeg=307980
threshold=(60, 60), ssim=0.916109, orig=2110256, zlib=183546, bz2=0, lzma=0, jpeg=374080
threshold=(60, 70), ssim=0.907141, orig=2110256, zlib=161722, bz2=0, lzma=0, jpeg=358826
threshold=(60, 80), ssim=0.897356, orig=2110256, zlib=137362, bz2=0, lzma=0, jpeg=341724
threshold=(60, 90), ssim=0.888165, orig=2110256, zlib=110908, bz2=0, lzma=0, jpeg=323551
threshold=(60, 100), ssim=0.879468, orig=2110256, zlib=83463, bz2=0, lzma=0, jpeg=303150
threshold=(70, 70), ssim=0.890099, orig=2106984, zlib=149599, bz2=0, lzma=0, jpeg=351753
threshold=(70, 80), ssim=0.880232, orig=2106984, zlib=124936, bz2=0, lzma=0, jpeg=335085
threshold=(70, 90), ssim=0.870980, orig=2106984, zlib=97847, bz2=0, lzma=0, jpeg=317150
threshold=(70, 100), ssim=0.862316, orig=2106984, zlib=70255, bz2=0, lzma=0, jpeg=296960
threshold=(80, 80), ssim=0.860650, orig=2103704, zlib=111803, bz2=0, lzma=0, jpeg=327171
