threshold=(0, 0), ssim=0.980786, orig=2129904, zlib=292541, bz2=0, lzma=0, jpeg=451940
threshold=(0, 10), ssim=0.980159, orig=2129904, zlib=284438, bz2=0, lzma=0, jpeg=444302
threshold=(0, 20), ssim=0.977894, orig=2129904, zlib=270970, bz2=0, lzma=0, jpeg=435124
threshold=(0, 30), ssim=0.974763, orig=2129904, zlib=256310, bz2=0, lzma=0, jpeg=424461
threshold=(0, 40), ssim=0.971883, orig=2129904, zlib=239853, bz2=0, lzma=0, jpeg=413124
threshold=(0, 50), ssim=0.968940, orig=2129904, zlib=221870, bz2=0, lzma=0, jpeg=400864
threshold=(0, 60), ssim=0.966187, orig=2129904, zlib=203287, bz2=0, lzma=0, jpeg=387943
threshold=(0, 70), ssim=0.963727, orig=2129904, zlib=183430, bz2=0, lzma=0, jpeg=374636
threshold=(0, 80), ssim=0.961374, orig=2129904, zlib=162166, bz2=0, lzma=0, jpeg=360451
threshold=(0, 90), ssim=0.959331, orig=2129904, zlib=139733, bz2=0, lzma=0, jpeg=345086
threshold=(0, 100), ssim=0.957439, orig=2129904, zlib=117945, bz2=0, lzma=0, jpeg=329012
threshold=(10, 10), ssim=0.979179, orig=2126640, zlib=281894, bz2=0, lzma=0, jpeg=441415
threshold=(10, 20), ssim=0.976956, orig=2126640, zlib=268609, bz2=0, lzma=0, jpeg=432331
threshold=(10, 30), ssim=0.973857, orig=2126640, zlib=253876, bz2=0, lzma=0, jpeg=421726
threshold=(10, 40), ssim=0.970998, orig=2126640, zlib=237376, bz2=0, lzma=0, jpeg=410496
threshold=(10, 50), ssim=0.968060, orig=2126640, zlib=219364, bz2=0, lzma=0, jpeg=398249
threshold=(10, 60), ssim=0.965316, orig=2126640, zlib=200519, bz2=0, lzma=0, jpeg=385349
threshold=(10, 70), ssim=0.962862, orig=2126640, zlib=180855, bz2=0, lzma=0, jpeg=372044
threshold=(10, 80), ssim=0.960518, orig=2126640, zlib=159709, bz2=0, lzma=0, jpeg=357875
threshold=(10, 90), ssim=0.958488, orig=2126640, zlib=137730, bz2=0, lzma=0, jpeg=342557
threshold=(10, 100), ssim=0.956613, orig=2126640, zlib=114543, bz2=0, lzma=0, jpeg=326475
threshold=(20, 20), ssim=0.972554, orig=2123360, zlib=262950, bz2=0, lzma=0, jpeg=428390
threshold=(20, 30), ssim=0.969517, orig=2123360, zlib=248850, bz2=0, lzma=0, jpeg=417910
threshold=(20, 40), ssim=0.966691, orig=2123360, zlib=232166, bz2=0, lzma=0, jpeg=406789
threshold=(20, 50), ssim=0.963769, orig=2123360, zlib=214408, bz2=0, lzma=0, jpeg=394610
threshold=(20, 60), ssim=0.961046, orig=2123360, zlib=195682, bz2=0, lzma=0, jpeg=381773
threshold=(20, 70), ssim=0.958598, orig=2123360, zlib=175652, bz2=0, lzma=0, jpeg=368543
threshold=(20, 80), ssim=0.956261, orig=2123360, zlib=154401, bz2=0, lzma=0, jpeg=354412
threshold=(20, 90), ssim=0.954251, orig=2123360, zlib=133081, bz2=0, lzma=0, jpeg=339142
threshold=(20, 100), ssim=0.952382, orig=2123360, zlib=109569, bz2=0, lzma=0, jpeg=323136
threshold=(30, 30), ssim=0.962305, orig=2120088, zlib=241491, bz2=0, lzma=0, jpeg=413299
threshold=(30, 40), ssim=0.959525, orig=2120088, zlib=226278, bz2=0, lzma=0, jpeg=402292
threshold=(30, 50), ssim=0.956634, orig=2120088, zlib=207764, bz2=0, lzma=0, jpeg=390239
threshold=(30, 60), ssim=0.953935, orig=2120088, zlib=189204, bz2=0, lzma=0, jpeg=377450
