threshold=(0, 0), ssim=0.964407, orig=2129808, zlib=295391, bz2=0, lzma=0, jpeg=472161
threshold=(0, 10), ssim=0.964342, orig=2129808, zlib=294309, bz2=0, lzma=0, jpeg=466719
threshold=(0, 20), ssim=0.964269, orig=2129808, zlib=291633, bz2=0, lzma=0, jpeg=460256
threshold=(0, 30), ssim=0.963899, orig=2129808, zlib=286486, bz2=0, lzma=0, jpeg=453003
threshold=(0, 40), ssim=0.962238, orig=2129808, zlib=277182, bz2=0, lzma=0, jpeg=444063
threshold=(0, 50), ssim=0.958778, orig=2129808, zlib=261667, bz2=0, lzma=0, jpeg=432713
threshold=(0, 60), ssim=0.949974, orig=2129808, zlib=240384, bz2=0, lzma=0, jpeg=416527
threshold=(0, 70), ssim=0.939269, orig=2129808, zlib=213577, bz2=0, lzma=0, jpeg=397554
threshold=(0, 80), ssim=0.929483, orig=2129808, zlib=186883, bz2=0, lzma=0, jpeg=377419
threshold=(0, 90), ssim=0.920512, orig=2129808, zlib=158026, bz2=0, lzma=0, jpeg=356226
threshold=(0, 100), ssim=0.912668, orig=2129808, zlib=126935, bz2=0, lzma=0, jpeg=333192
threshold=(10, 10), ssim=0.963861, orig=2126640, zlib=293239, bz2=0, lzma=0, jpeg=463702
threshold=(10, 20), ssim=0.963819, orig=2126640, zlib=290835, bz2=0, lzma=0, jpeg=457562
threshold=(10, 30), ssim=0.963464, orig=2126640, zlib=286352, bz2=0, lzma=0, jpeg=450451
threshold=(10, 40), ssim=0.961811, orig=2126640, zlib=276447, bz2=0, lzma=0, jpeg=441602
threshold=(10, 50), ssim=0.958357, orig=2126640, zlib=261162, bz2=0, lzma=0, jpeg=430315
threshold=(10, 60), ssim=0.949558, orig=2126640, zlib=239546, bz2=0, lzma=0, jpeg=414185
threshold=(10, 70), ssim=0.938857, orig=2126640, zlib=212652, bz2=0, lzma=0, jpeg=395159
threshold=(10, 80), ssim=0.929071, orig=2126640, zlib=186036, bz2=0, lzma=0, jpeg=375071
threshold=(10, 90), ssim=0.920100, orig=2126640, zlib=157108, bz2=0, lzma=0, jpeg=353957
threshold=(10, 100), ssim=0.912256, orig=2126640, zlib=126062, bz2=0, lzma=0, jpeg=330908
threshold=(20, 20), ssim=0.963779, orig=2123352, zlib=289114, bz2=0, lzma=0, jpeg=454408
threshold=(20, 30), ssim=0.963460, orig=2123352, zlib=285684, bz2=0, lzma=0, jpeg=447589
threshold=(20, 40), ssim=0.961811, orig=2123352, zlib=275145, bz2=0, lzma=0, jpeg=438825
