threshold=(0, 0), ssim=0.976521, orig=2129912, zlib=170278, bz2=0, lzma=0, jpeg=391674
threshold=(0, 10), ssim=0.976175, orig=2129912, zlib=166039, bz2=0, lzma=0, jpeg=386052
threshold=(0, 20), ssim=0.975620, orig=2129912, zlib=160934, bz2=0, lzma=0, jpeg=380018
threshold=(0, 30), ssim=0.974965, orig=2129912, zlib=153413, bz2=0, lzma=0, jpeg=373511
threshold=(0, 40), ssim=0.974145, orig=2129912, zlib=147626, bz2=0, lzma=0, jpeg=366700
threshold=(0, 50), ssim=0.973206, orig=2129912, zlib=139072, bz2=0, lzma=0, jpeg=359462
threshold=(0, 60), ssim=0.972092, orig=2129912, zlib=128444, bz2=0, lzma=0, jpeg=351488
threshold=(0, 70), ssim=0.970656, orig=2129912, zlib=118218, bz2=0, lzma=0, jpeg=342811
threshold=(0, 80), ssim=0.968488, orig=2129912, zlib=103532, bz2=0, lzma=0, jpeg=331896
threshold=(0, 90), ssim=0.962633, orig=2129912, zlib=83663, bz2=0, lzma=0, jpeg=318759
threshold=(0, 100), ssim=0.956746, orig=2129912, zlib=62519, bz2=0, lzma=0, jpeg=302433
threshold=(10, 10), ssim=0.975392, orig=2126640, zlib=164305, bz2=0, lzma=0, jpeg=383490
threshold=(10, 20), ssim=0.974899, orig=2126640, zlib=159680, bz2=0, lzma=0, jpeg=377595
threshold=(10, 30), ssim=0.974270, orig=2126640, zlib=152713, bz2=0, lzma=0, jpeg=371190
threshold=(10, 40), ssim=0.973481, orig=2126640, zlib=146732, bz2=0, lzma=0, jpeg=364416
threshold=(10, 50), ssim=0.972569, orig=2126640, zlib=138008, bz2=0, lzma=0, jpeg=357285
threshold=(10, 60), ssim=0.971471, orig=2126640, zlib=127676, bz2=0, lzma=0, jpeg=349368
threshold=(10, 70), ssim=0.970049, orig=2126640, zlib=117256, bz2=0, lzma=0, jpeg=340717
threshold=(10, 80), ssim=0.967886, orig=2126640, zlib=102768, bz2=0, lzma=0, jpeg=329944
threshold=(10, 90), ssim=0.962031, orig=2126640, zlib=82670, bz2=0, lzma=0, jpeg=316797
threshold=(10, 100), ssim=0.956148, orig=2126640, zlib=60731, bz2=0, lzma=0, jpeg=300452
threshold=(20, 20), ssim=0.974131, orig=2123360, zlib=157093, bz2=0, lzma=0, jpeg=374942
threshold=(20, 30), ssim=0.973537, orig=2123360, zlib=151082, bz2=0, lzma=0, jpeg=368674
threshold=(20, 40), ssim=0.972774, orig=2123360, zlib=144974, bz2=0, lzma=0, jpeg=361984
threshold=(20, 50), ssim=0.971896, orig=2123360, zlib=136095, bz2=0, lzma=0, jpeg=354913
threshold=(20, 60), ssim=0.970823, orig=2123360, zlib=126165, bz2=0, lzma=0, jpeg=347114
threshold=(20, 70), ssim=0.969419, orig=2123360, zlib=115663, bz2=0, lzma=0, jpeg=338487
threshold=(20, 80), ssim=0.967262, orig=2123360, zlib=101576, bz2=0, lzma=0, jpeg=327856
threshold=(20, 90), ssim=0.961407, orig=2123360, zlib=81698, bz2=0, lzma=0, jpeg=314698
threshold=(20, 100), ssim=0.955529, orig=2123360, zlib=59028, bz2=0, lzma=0, jpeg=298360
threshold=(30, 30), ssim=0.972650, orig=2120088, zlib=148820, bz2=0, lzma=0, jpeg=365957
threshold=(30, 40), ssim=0.971923, orig=2120088, zlib=142550, bz2=0, lzma=0, jpeg=359400
threshold=(30, 50), ssim=0.971085, orig=2120088, zlib=133706, bz2=0, lzma=0, jpeg=352404
threshold=(30, 60), ssim=0.970047, orig=2120088, zlib=123983, bz2=0, lzma=0, jpeg=344716
threshold=(30, 70), ssim=0.968660, orig=2120088, zlib=113448, bz2=0, lzma=0, jpeg=336165
threshold=(30, 80), ssim=0.966515, orig=2120088, zlib=99517, bz2=0, lzma=0, jpeg=325628
threshold=(30, 90), ssim=0.960667, orig=2120088, zlib=79752, bz2=0, lzma=0, jpeg=312515
threshold=(30, 100), ssim=0.954794, orig=2120088, zlib=56912, bz2=0, lzma=0, jpeg=296147
threshold=(40, 40), ssim=0.970728, orig=2116808, zlib=138940, bz2=0, lzma=0, jpeg=356594
threshold=(40, 50), ssim=0.969923, orig=2116808, zlib=130550, bz2=0, lzma=0, jpeg=349753
