threshold=(0, 0), ssim=0.958637, orig=2129912, zlib=315906, bz2=0, lzma=0, jpeg=477036
threshold=(0, 10), ssim=0.958478, orig=2129912, zlib=313203, bz2=0, lzma=0, jpeg=470514
threshold=(0, 20), ssim=0.958267, orig=2129912, zlib=308259, bz2=0, lzma=0, jpeg=463368
threshold=(0, 30), ssim=0.957739, orig=2129912, zlib=301944, bz2=0, lzma=0, jpeg=454744
threshold=(0, 40), ssim=0.955169, orig=2129912, zlib=284823, bz2=0, lzma=0, jpeg=445336
threshold=(0, 50), ssim=0.950472, orig=2129912, zlib=266802, bz2=0, lzma=0, jpeg=433505
threshold=(0, 60), ssim=0.945289, orig=2129912, zlib=246606, bz2=0, lzma=0, jpeg=419812
threshold=(0, 70), ssim=0.940442, orig=2129912, zlib=225477, bz2=0, lzma=0, jpeg=404421
threshold=(0, 80), ssim=0.934358, orig=2129912, zlib=200798, bz2=0, lzma=0, jpeg=386760
threshold=(0, 90), ssim=0.928218, orig=2129912, zlib=175250, bz2=0, lzma=0, jpeg=367716
threshold=(0, 100), ssim=0.922810, orig=2129912, zlib=149080, bz2=0, lzma=0, jpeg=347517
threshold=(10, 10), ssim=0.958018, orig=2126632, zlib=311807, bz2=0, lzma=0, jpeg=467769
threshold=(10, 20), ssim=0.957863, orig=2126632, zlib=307969, bz2=0, lzma=0, jpeg=460827
threshold=(10, 30), ssim=0.957357, orig=2126632, zlib=301152, bz2=0, lzma=0, jpeg=452307
threshold=(10, 40), ssim=0.954787, orig=2126632, zlib=284441, bz2=0, lzma=0, jpeg=442923
threshold=(10, 50), ssim=0.950091, orig=2126632, zlib=265679, bz2=0, lzma=0, jpeg=431109
threshold=(10, 60), ssim=0.944909, orig=2126632, zlib=245856, bz2=0, lzma=0, jpeg=417436
threshold=(10, 70), ssim=0.940062, orig=2126632, zlib=224303, bz2=0, lzma=0, jpeg=402063
threshold=(10, 80), ssim=0.933980, orig=2126632, zlib=199639, bz2=0, lzma=0, jpeg=384435
threshold=(10, 90), ssim=0.927841, orig=2126632, zlib=174046, bz2=0, lzma=0, jpeg=365449
threshold=(10, 100), ssim=0.922434, orig=2126632, zlib=147580, bz2=0, lzma=0, jpeg=345139
threshold=(20, 20), ssim=0.957573, orig=2123360, zlib=306747, bz2=0, lzma=0, jpeg=458002
threshold=(20, 30), ssim=0.957126, orig=2123360, zlib=299936, bz2=0, lzma=0, jpeg=449627
threshold=(20, 40), ssim=0.954557, orig=2123360, zlib=283413, bz2=0, lzma=0, jpeg=440303
threshold=(20, 50), ssim=0.949864, orig=2123360, zlib=264363, bz2=0, lzma=0, jpeg=428524
threshold=(20, 60), ssim=0.944684, orig=2123360, zlib=244492, bz2=0, lzma=0, jpeg=414891
threshold=(20, 70), ssim=0.939839, orig=2123360, zlib=222377, bz2=0, lzma=0, jpeg=399539
threshold=(20, 80), ssim=0.933757, orig=2123360, zlib=197270, bz2=0, lzma=0, jpeg=381932
threshold=(20, 90), ssim=0.927622, orig=2123360, zlib=171577, bz2=0, lzma=0, jpeg=362945
threshold=(20, 100), ssim=0.922221, orig=2123360, zlib=145113, bz2=0, lzma=0, jpeg=342557
threshold=(30, 30), ssim=0.956661, orig=2120088, zlib=297491, bz2=0, lzma=0, jpeg=446733
threshold=(30, 40), ssim=0.954102, orig=2120088, zlib=281249, bz2=0, lzma=0, jpeg=437471
threshold=(30, 50), ssim=0.949417, orig=2120088, zlib=262220, bz2=0, lzma=0, jpeg=425739
threshold=(30, 60), ssim=0.944243, orig=2120088, zlib=242075, bz2=0, lzma=0, jpeg=412141
threshold=(30, 70), ssim=0.939411, orig=2120088, zlib=220048, bz2=0, lzma=0, jpeg=396796
threshold=(30, 80), ssim=0.933338, orig=2120088, zlib=194710, bz2=0, lzma=0, jpeg=379207
threshold=(30, 90), ssim=0.927209, orig=2120088, zlib=168796, bz2=0, lzma=0, jpeg=360101
threshold=(30, 100), ssim=0.921812, orig=2120088, zlib=142331, bz2=0, lzma=0, jpeg=339713
threshold=(40, 40), ssim=0.951389, orig=2116808, zlib=278028, bz2=0, lzma=0, jpeg=434145
threshold=(40, 50), ssim=0.946731, orig=2116808, zlib=258213, bz2=0, lzma=0, jpeg=422447
threshold=(40, 60), ssim=0.941570, orig=2116808, zlib=238001, bz2=0, lzma=0, jpeg=408878
threshold=(40, 70), ssim=0.936742, orig=2116808, zlib=215802, bz2=0, lzma=0, jpeg=393549
threshold=(40, 80), ssim=0.930677, orig=2116808, zlib=190432, bz2=0, lzma=0, jpeg=375972
threshold=(40, 90), ssim=0.924565, orig=2116808, zlib=164349, bz2=0, lzma=0, jpeg=356800
