threshold=(0, 0), ssim=0.951256, orig=2129912, zlib=457110, bz2=0, lzma=0, jpeg=557721
threshold=(0, 10), ssim=0.943817, orig=2129912, zlib=438292, bz2=0, lzma=0, jpeg=542939
threshold=(0, 20), ssim=0.934377, orig=2129912, zlib=416581, bz2=0, lzma=0, jpeg=525923
threshold=(0, 30), ssim=0.924427, orig=2129912, zlib=393912, bz2=0, lzma=0, jpeg=507423
threshold=(0, 40), ssim=0.914804, orig=2129912, zlib=370562, bz2=0, lzma=0, jpeg=488710
threshold=(0, 50), ssim=0.905928, orig=2129912, zlib=344695, bz2=0, lzma=0, jpeg=470477
threshold=(0, 60), ssim=0.896830, orig=2129912, zlib=317638, bz2=0, lzma=0, jpeg=451137
threshold=(0, 70), ssim=0.888168, orig=2129912, zlib=288916, bz2=0, lzma=0, jpeg=430959
threshold=(0, 80), ssim=0.879856, orig=2129912, zlib=259146, bz2=0, lzma=0, jpeg=409788
threshold=(0, 90), ssim=0.872591, orig=2129912, zlib=229072, bz2=0, lzma=0, jpeg=387453
threshold=(0, 100), ssim=0.866951, orig=2129912, zlib=199051, bz2=0, lzma=0, jpeg=364404
threshold=(10, 10), ssim=0.935965, orig=2126640, zlib=431136, bz2=0, lzma=0, jpeg=538508
threshold=(10, 20), ssim=0.926510, orig=2126640, zlib=409817, bz2=0, lzma=0, jpeg=521671
threshold=(10, 30), ssim=0.916565, orig=2126640, zlib=387688, bz2=0, lzma=0, jpeg=503272
threshold=(10, 40), ssim=0.906948, orig=2126640, zlib=364380, bz2=0, lzma=0, jpeg=484601
threshold=(10, 50), ssim=0.898071, orig=2126640, zlib=338079, bz2=0, lzma=0, jpeg=466385
threshold=(10, 60), ssim=0.888975, orig=2126640, zlib=311190, bz2=0, lzma=0, jpeg=447067
threshold=(10, 70), ssim=0.880313, orig=2126640, zlib=282425, bz2=0, lzma=0, jpeg=426904
threshold=(10, 80), ssim=0.872002, orig=2126640, zlib=252567, bz2=0, lzma=0, jpeg=405746
threshold=(10, 90), ssim=0.864740, orig=2126640, zlib=222585, bz2=0, lzma=0, jpeg=383417
threshold=(10, 100), ssim=0.859115, orig=2126640, zlib=192306, bz2=0, lzma=0, jpeg=360349
threshold=(20, 20), ssim=0.912689, orig=2123360, zlib=399928, bz2=0, lzma=0, jpeg=516238
threshold=(20, 30), ssim=0.902659, orig=2123360, zlib=378776, bz2=0, lzma=0, jpeg=498013
threshold=(20, 40), ssim=0.893022, orig=2123360, zlib=355312, bz2=0, lzma=0, jpeg=479423
threshold=(20, 50), ssim=0.884145, orig=2123360, zlib=328902, bz2=0, lzma=0, jpeg=461250
threshold=(20, 60), ssim=0.875049, orig=2123360, zlib=301898, bz2=0, lzma=0, jpeg=441971
threshold=(20, 70), ssim=0.866386, orig=2123360, zlib=273195, bz2=0, lzma=0, jpeg=421842
threshold=(20, 80), ssim=0.858075, orig=2123360, zlib=243351, bz2=0, lzma=0, jpeg=400703
threshold=(20, 90), ssim=0.850813, orig=2123360, zlib=213301, bz2=0, lzma=0, jpeg=378409
threshold=(20, 100), ssim=0.845185, orig=2123360, zlib=182840, bz2=0, lzma=0, jpeg=355342
threshold=(30, 30), ssim=0.884262, orig=2120088, zlib=368009, bz2=0, lzma=0, jpeg=491682
threshold=(30, 40), ssim=0.874533, orig=2120088, zlib=343944, bz2=0, lzma=0, jpeg=473227
threshold=(30, 50), ssim=0.865648, orig=2120088, zlib=317333, bz2=0, lzma=0, jpeg=455115
threshold=(30, 60), ssim=0.856552, orig=2120088, zlib=290056, bz2=0, lzma=0, jpeg=435877
threshold=(30, 70), ssim=0.847888, orig=2120088, zlib=261998, bz2=0, lzma=0, jpeg=415772
threshold=(30, 80), ssim=0.839577, orig=2120088, zlib=232659, bz2=0, lzma=0, jpeg=394678
threshold=(30, 90), ssim=0.832316, orig=2120088, zlib=202867, bz2=0, lzma=0, jpeg=372451
threshold=(30, 100), ssim=0.826685, orig=2120088, zlib=172464, bz2=0, lzma=0, jpeg=349407
threshold=(40, 40), ssim=0.853034, orig=2116808, zlib=330970, bz2=0, lzma=0, jpeg=465702
threshold=(40, 50), ssim=0.844038, orig=2116808, zlib=305781, bz2=0, lzma=0, jpeg=447715
threshold=(40, 60), ssim=0.834918, orig=2116808, zlib=278130, bz2=0, lzma=0, jpeg=428555
threshold=(40, 70), ssim=0.826246, orig=2116808, zlib=249562, bz2=0, lzma=0, jpeg=408496
threshold=(40, 80), ssim=0.817932, orig=2116808, zlib=219568, bz2=0, lzma=0, jpeg=387457
threshold=(40, 90), ssim=0.810672, orig=2116808, zlib=189487, bz2=0, lzma=0, jpeg=365352
threshold=(40, 100), ssim=0.805045, orig=2116808, zlib=158672, bz2=0, lzma=0, jpeg=342356
threshold=(50, 50), ssim=0.822108, orig=2113536, zlib=289760, bz2=0, lzma=0, jpeg=438800
threshold=(50, 60), ssim=0.812865, orig=2113536, zlib=262779, bz2=0, lzma=0, jpeg=419811
threshold=(50, 70), ssim=0.804123, orig=2113536, zlib=234787, bz2=0, lzma=0, jpeg=399910
threshold=(50, 80), ssim=0.795767, orig=2113536, zlib=205241, bz2=0, lzma=0, jpeg=378984
threshold=(50, 90), ssim=0.788488, orig=2113536, zlib=175489, bz2=0, lzma=0, jpeg=357031
threshold=(50, 100), ssim=0.782853, orig=2113536, zlib=144713, bz2=0, lzma=0, jpeg=334168
threshold=(60, 60), ssim=0.789822, orig=2110256, zlib=244799, bz2=0, lzma=0, jpeg=409590
threshold=(60, 70), ssim=0.780933, orig=2110256, zlib=217306, bz2=0, lzma=0, jpeg=389923
threshold=(60, 80), ssim=0.772469, orig=2110256, zlib=187879, bz2=0, lzma=0, jpeg=369219
threshold=(60, 90), ssim=0.765135, orig=2110256, zlib=158076, bz2=0, lzma=0, jpeg=347413
threshold=(60, 100), ssim=0.759483, orig=2110256, zlib=127439, bz2=0, lzma=0, jpeg=324763
threshold=(70, 70), ssim=0.759525, orig=2106984, zlib=199127, bz2=0, lzma=0, jpeg=378997
threshold=(70, 80), ssim=0.750926, orig=2106984, zlib=169774, bz2=0, lzma=0, jpeg=358595
threshold=(70, 90), ssim=0.743491, orig=2106984, zlib=139896, bz2=0, lzma=0, jpeg=337023
threshold=(70, 100), ssim=0.737798, orig=2106984, zlib=109743, bz2=0, lzma=0, jpeg=314595
threshold=(80, 80), ssim=0.730493, orig=2103704, zlib=150301, bz2=0, lzma=0, jpeg=347122
threshold=(80, 90), ssim=0.722945, orig=2103704, zlib=121039, bz2=0, lzma=0, jpeg=325924
threshold=(80, 100), ssim=0.717197, orig=2103704, zlib=90914, bz2=0, lzma=0, jpeg=303725
threshold=(90, 90), ssim=0.704524, orig=2100432, zlib=101686, bz2=0, lzma=0, jpeg=314203
