threshold=(0, 0), ssim=0.924821, orig=2129912, zlib=307613, bz2=0, lzma=0, jpeg=482412
threshold=(0, 10), ssim=0.924680, orig=2129912, zlib=304602, bz2=0, lzma=0, jpeg=476578
threshold=(0, 20), ssim=0.924643, orig=2129912, zlib=301918, bz2=0, lzma=0, jpeg=470364
threshold=(0, 30), ssim=0.924535, orig=2129912, zlib=298998, bz2=0, lzma=0, jpeg=464580
threshold=(0, 40), ssim=0.924369, orig=2129912, zlib=294456, bz2=0, lzma=0, jpeg=458100
threshold=(0, 50), ssim=0.913616, orig=2129912, zlib=271004, bz2=0, lzma=0, jpeg=441651
threshold=(0, 60), ssim=0.902200, orig=2129912, zlib=246389, bz2=0, lzma=0, jpeg=423370
threshold=(0, 70), ssim=0.895332, orig=2129912, zlib=220423, bz2=0, lzma=0, jpeg=403678
threshold=(0, 80), ssim=0.888236, orig=2129912, zlib=193287, bz2=0, lzma=0, jpeg=382738
threshold=(0, 90), ssim=0.878647, orig=2129912, zlib=164529, bz2=0, lzma=0, jpeg=360350
threshold=(0, 100), ssim=0.869940, orig=2129912, zlib=133936, bz2=0, lzma=0, jpeg=335969
threshold=(10, 10), ssim=0.924364, orig=2126640, zlib=303659, bz2=0, lzma=0, jpeg=473443
threshold=(10, 20), ssim=0.924366, orig=2126640, zlib=301163, bz2=0, lzma=0, jpeg=467447
threshold=(10, 30), ssim=0.924258, orig=2126640, zlib=298181, bz2=0, lzma=0, jpeg=461685
threshold=(10, 40), ssim=0.924095, orig=2126640, zlib=293593, bz2=0, lzma=0, jpeg=455209
threshold=(10, 50), ssim=0.913341, orig=2126640, zlib=269996, bz2=0, lzma=0, jpeg=438942
threshold=(10, 60), ssim=0.901926, orig=2126640, zlib=245545, bz2=0, lzma=0, jpeg=420721
threshold=(10, 70), ssim=0.895060, orig=2126640, zlib=219697, bz2=0, lzma=0, jpeg=401013
threshold=(10, 80), ssim=0.887967, orig=2126640, zlib=192406, bz2=0, lzma=0, jpeg=380166
threshold=(10, 90), ssim=0.878380, orig=2126640, zlib=163456, bz2=0, lzma=0, jpeg=357874
threshold=(10, 100), ssim=0.869675, orig=2126640, zlib=133056, bz2=0, lzma=0, jpeg=333562
threshold=(20, 20), ssim=0.924035, orig=2123360, zlib=300055, bz2=0, lzma=0, jpeg=464375
threshold=(20, 30), ssim=0.923947, orig=2123360, zlib=297225, bz2=0, lzma=0, jpeg=458828
threshold=(20, 40), ssim=0.923793, orig=2123360, zlib=292601, bz2=0, lzma=0, jpeg=452397
threshold=(20, 50), ssim=0.913041, orig=2123360, zlib=268887, bz2=0, lzma=0, jpeg=436217
threshold=(20, 60), ssim=0.901627, orig=2123360, zlib=244854, bz2=0, lzma=0, jpeg=418053
threshold=(20, 70), ssim=0.894762, orig=2123360, zlib=218702, bz2=0, lzma=0, jpeg=398328
threshold=(20, 80), ssim=0.887669, orig=2123360, zlib=191415, bz2=0, lzma=0, jpeg=377553
threshold=(20, 90), ssim=0.878084, orig=2123360, zlib=162459, bz2=0, lzma=0, jpeg=355376
threshold=(20, 100), ssim=0.869379, orig=2123360, zlib=132011, bz2=0, lzma=0, jpeg=331117
threshold=(30, 30), ssim=0.923775, orig=2120088, zlib=296016, bz2=0, lzma=0, jpeg=455915
threshold=(30, 40), ssim=0.923664, orig=2120088, zlib=291522, bz2=0, lzma=0, jpeg=449823
threshold=(30, 50), ssim=0.912912, orig=2120088, zlib=267655, bz2=0, lzma=0, jpeg=433721
threshold=(30, 60), ssim=0.901499, orig=2120088, zlib=243901, bz2=0, lzma=0, jpeg=415599
threshold=(30, 70), ssim=0.894633, orig=2120088, zlib=217441, bz2=0, lzma=0, jpeg=395842
threshold=(30, 80), ssim=0.887541, orig=2120088, zlib=190340, bz2=0, lzma=0, jpeg=375131
threshold=(30, 90), ssim=0.877957, orig=2120088, zlib=161289, bz2=0, lzma=0, jpeg=353025
