threshold=(0, 0), ssim=0.962758, orig=2126144, zlib=258305, bz2=0, lzma=0, jpeg=434345
threshold=(0, 10), ssim=0.962758, orig=2126144, zlib=258305, bz2=0, lzma=0, jpeg=434345
threshold=(0, 20), ssim=0.962639, orig=2126144, zlib=257390, bz2=0, lzma=0, jpeg=429101
threshold=(0, 30), ssim=0.962409, orig=2126144, zlib=252540, bz2=0, lzma=0, jpeg=421387
threshold=(0, 40), ssim=0.958806, orig=2126144, zlib=236463, bz2=0, lzma=0, jpeg=412481
threshold=(0, 50), ssim=0.952301, orig=2126144, zlib=216471, bz2=0, lzma=0, jpeg=400539
threshold=(0, 60), ssim=0.944983, orig=2126144, zlib=196187, bz2=0, lzma=0, jpeg=386836
threshold=(0, 70), ssim=0.937148, orig=2126144, zlib=174851, bz2=0, lzma=0, jpeg=371932
threshold=(0, 80), ssim=0.929719, orig=2126144, zlib=152735, bz2=0, lzma=0, jpeg=355995
threshold=(0, 90), ssim=0.922278, orig=2126144, zlib=128561, bz2=0, lzma=0, jpeg=338350
threshold=(0, 100), ssim=0.915359, orig=2126144, zlib=103545, bz2=0, lzma=0, jpeg=318640
threshold=(10, 10), ssim=0.962758, orig=2126144, zlib=258305, bz2=0, lzma=0, jpeg=434345
threshold=(10, 20), ssim=0.962639, orig=2126144, zlib=257390, bz2=0, lzma=0, jpeg=429101
threshold=(10, 30), ssim=0.962409, orig=2126144, zlib=252540, bz2=0, lzma=0, jpeg=421387
threshold=(10, 40), ssim=0.958806, orig=2126144, zlib=236463, bz2=0, lzma=0, jpeg=412481
threshold=(10, 50), ssim=0.952301, orig=2126144, zlib=216471, bz2=0, lzma=0, jpeg=400539
threshold=(10, 60), ssim=0.944983, orig=2126144, zlib=196187, bz2=0, lzma=0, jpeg=386836
threshold=(10, 70), ssim=0.937148, orig=2126144, zlib=174851, bz2=0, lzma=0, jpeg=371932
threshold=(10, 80), ssim=0.929719, orig=2126144, zlib=152735, bz2=0, lzma=0, jpeg=355995
threshold=(10, 90), ssim=0.922278, orig=2126144, zlib=128561, bz2=0, lzma=0, jpeg=338350
threshold=(10, 100), ssim=0.915359, orig=2126144, zlib=103545, bz2=0, lzma=0, jpeg=318640
threshold=(20, 20), ssim=0.962009, orig=2123352, zlib=256200, bz2=0, lzma=0, jpeg=426489
threshold=(20, 30), ssim=0.961860, orig=2123352, zlib=251733, bz2=0, lzma=0, jpeg=419148
threshold=(20, 40), ssim=0.958256, orig=2123352, zlib=235408, bz2=0, lzma=0, jpeg=410273
threshold=(20, 50), ssim=0.951753, orig=2123352, zlib=215569, bz2=0, lzma=0, jpeg=398382
threshold=(20, 60), ssim=0.944436, orig=2123352, zlib=195231, bz2=0, lzma=0, jpeg=384710
threshold=(20, 70), ssim=0.936601, orig=2123352, zlib=173988, bz2=0, lzma=0, jpeg=369841
threshold=(20, 80), ssim=0.929172, orig=2123352, zlib=151604, bz2=0, lzma=0, jpeg=353931
threshold=(20, 90), ssim=0.921731, orig=2123352, zlib=127436, bz2=0, lzma=0, jpeg=336256
threshold=(20, 100), ssim=0.914815, orig=2123352, zlib=102634, bz2=0, lzma=0, jpeg=316572
threshold=(30, 30), ssim=0.961984, orig=2120088, zlib=249996, bz2=0, lzma=0, jpeg=416137
threshold=(30, 40), ssim=0.958387, orig=2120088, zlib=234130, bz2=0, lzma=0, jpeg=407351
threshold=(30, 50), ssim=0.951883, orig=2120088, zlib=213563, bz2=0, lzma=0, jpeg=395507
threshold=(30, 60), ssim=0.944566, orig=2120088, zlib=193320, bz2=0, lzma=0, jpeg=381898
threshold=(30, 70), ssim=0.936733, orig=2120088, zlib=172315, bz2=0, lzma=0, jpeg=367080
threshold=(30, 80), ssim=0.929308, orig=2120088, zlib=149207, bz2=0, lzma=0, jpeg=351207
threshold=(30, 90), ssim=0.921868, orig=2120088, zlib=124903, bz2=0, lzma=0, jpeg=333514
threshold=(30, 100), ssim=0.914956, orig=2120088, zlib=100432, bz2=0, lzma=0, jpeg=313853
threshold=(40, 40), ssim=0.954244, orig=2116808, zlib=228828, bz2=0, lzma=0, jpeg=403278
threshold=(40, 50), ssim=0.947775, orig=2116808, zlib=208249, bz2=0, lzma=0, jpeg=391682
threshold=(40, 60), ssim=0.940470, orig=2116808, zlib=188131, bz2=0, lzma=0, jpeg=378234
threshold=(40, 70), ssim=0.932647, orig=2116808, zlib=167251, bz2=0, lzma=0, jpeg=363521
threshold=(40, 80), ssim=0.925226, orig=2116808, zlib=144920, bz2=0, lzma=0, jpeg=347786
threshold=(40, 90), ssim=0.917789, orig=2116808, zlib=119342, bz2=0, lzma=0, jpeg=330199
threshold=(40, 100), ssim=0.910883, orig=2116808, zlib=94272, bz2=0, lzma=0, jpeg=310637
threshold=(50, 50), ssim=0.938384, orig=2113536, zlib=201163, bz2=0, lzma=0, jpeg=386594
threshold=(50, 60), ssim=0.931097, orig=2113536, zlib=179860, bz2=0, lzma=0, jpeg=373442
threshold=(50, 70), ssim=0.923271, orig=2113536, zlib=158961, bz2=0, lzma=0, jpeg=358887
threshold=(50, 80), ssim=0.915858, orig=2113536, zlib=136891, bz2=0, lzma=0, jpeg=343304
threshold=(50, 90), ssim=0.908422, orig=2113536, zlib=113218, bz2=0, lzma=0, jpeg=325891
threshold=(50, 100), ssim=0.901514, orig=2113536, zlib=87541, bz2=0, lzma=0, jpeg=306445
threshold=(60, 60), ssim=0.917647, orig=2110256, zlib=171248, bz2=0, lzma=0, jpeg=367498
threshold=(60, 70), ssim=0.909802, orig=2110256, zlib=149908, bz2=0, lzma=0, jpeg=353279
threshold=(60, 80), ssim=0.902382, orig=2110256, zlib=126835, bz2=0, lzma=0, jpeg=337887
threshold=(60, 90), ssim=0.894945, orig=2110256, zlib=103587, bz2=0, lzma=0, jpeg=320735
threshold=(60, 100), ssim=0.888036, orig=2110256, zlib=77787, bz2=0, lzma=0, jpeg=301479
threshold=(70, 70), ssim=0.894035, orig=2106984, zlib=139163, bz2=0, lzma=0, jpeg=346665
threshold=(70, 80), ssim=0.886592, orig=2106984, zlib=117594, bz2=0, lzma=0, jpeg=331643
threshold=(70, 90), ssim=0.879133, orig=2106984, zlib=93446, bz2=0, lzma=0, jpeg=314813
threshold=(70, 100), ssim=0.872266, orig=2106984, zlib=66949, bz2=0, lzma=0, jpeg=295750
threshold=(80, 80), ssim=0.869042, orig=2103704, zlib=104149, bz2=0, lzma=0, jpeg=324238
threshold=(80, 90), ssim=0.861517, orig=2103704, zlib=82260, bz2=0, lzma=0, jpeg=307969
threshold=(80, 100), ssim=0.854626, orig=2103704, zlib=56015, bz2=0, lzma=0, jpeg=289146
threshold=(90, 90), ssim=0.842221, orig=2100432, zlib=68433, bz2=0, lzma=0, jpeg=299572
threshold=(90, 100), ssim=0.835244, orig=2100432, zlib=42322, bz2=0, lzma=0, jpeg=281171
threshold=(100, 100), ssim=0.817658, orig=2097152, zlib=25318, bz2=0, lzma=0, jpeg=270122
