threshold=(0, 0), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(0, 10), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(0, 20), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(0, 30), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(0, 40), ssim=0.972300, orig=2118432, zlib=195685, bz2=0, lzma=0, jpeg=402678
threshold=(0, 50), ssim=0.972205, orig=2118432, zlib=194449, bz2=0, lzma=0, jpeg=395746
threshold=(0, 60), ssim=0.972081, orig=2118432, zlib=191381, bz2=0, lzma=0, jpeg=387395
threshold=(0, 70), ssim=0.965341, orig=2118432, zlib=172651, bz2=0, lzma=0, jpeg=373402
threshold=(0, 80), ssim=0.955467, orig=2118432, zlib=146043, bz2=0, lzma=0, jpeg=355413
threshold=(0, 90), ssim=0.946117, orig=2118432, zlib=118305, bz2=0, lzma=0, jpeg=335624
threshold=(0, 100), ssim=0.938127, orig=2118432, zlib=88013, bz2=0, lzma=0, jpeg=313413
threshold=(10, 10), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(10, 20), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(10, 30), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(10, 40), ssim=0.972300, orig=2118432, zlib=195685, bz2=0, lzma=0, jpeg=402678
threshold=(10, 50), ssim=0.972205, orig=2118432, zlib=194449, bz2=0, lzma=0, jpeg=395746
threshold=(10, 60), ssim=0.972081, orig=2118432, zlib=191381, bz2=0, lzma=0, jpeg=387395
threshold=(10, 70), ssim=0.965341, orig=2118432, zlib=172651, bz2=0, lzma=0, jpeg=373402
threshold=(10, 80), ssim=0.955467, orig=2118432, zlib=146043, bz2=0, lzma=0, jpeg=355413
threshold=(10, 90), ssim=0.946117, orig=2118432, zlib=118305, bz2=0, lzma=0, jpeg=335624
threshold=(10, 100), ssim=0.938127, orig=2118432, zlib=88013, bz2=0, lzma=0, jpeg=313413
threshold=(20, 20), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(20, 30), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(20, 40), ssim=0.972300, orig=2118432, zlib=195685, bz2=0, lzma=0, jpeg=402678
threshold=(20, 50), ssim=0.972205, orig=2118432, zlib=194449, bz2=0, lzma=0, jpeg=395746
threshold=(20, 60), ssim=0.972081, orig=2118432, zlib=191381, bz2=0, lzma=0, jpeg=387395
threshold=(20, 70), ssim=0.965341, orig=2118432, zlib=172651, bz2=0, lzma=0, jpeg=373402
threshold=(20, 80), ssim=0.955467, orig=2118432, zlib=146043, bz2=0, lzma=0, jpeg=355413
threshold=(20, 90), ssim=0.946117, orig=2118432, zlib=118305, bz2=0, lzma=0, jpeg=335624
threshold=(20, 100), ssim=0.938127, orig=2118432, zlib=88013, bz2=0, lzma=0, jpeg=313413
threshold=(30, 30), ssim=0.972342, orig=2118432, zlib=195588, bz2=0, lzma=0, jpeg=405485
threshold=(30, 40), ssim=0.972300, orig=2118432, zlib=195685, bz2=0, lzma=0, jpeg=402678
threshold=(30, 50), ssim=0.972205, orig=2118432, zlib=194449, bz2=0, lzma=0, jpeg=395746
threshold=(30, 60), ssim=0.972081, orig=2118432, zlib=191381, bz2=0, lzma=0, jpeg=387395
threshold=(30, 70), ssim=0.965341, orig=2118432, zlib=172651, bz2=0, lzma=0, jpeg=373402
threshold=(30, 80), ssim=0.955467, orig=2118432, zlib=146043, bz2=0, lzma=0, jpeg=355413
threshold=(30, 90), ssim=0.946117, orig=2118432, zlib=118305, bz2=0, lzma=0, jpeg=335624
threshold=(30, 100), ssim=0.938127, orig=2118432, zlib=88013, bz2=0, lzma=0, jpeg=313413
threshold=(40, 40), ssim=0.971632, orig=2116808, zlib=194898, bz2=0, lzma=0, jpeg=401233
threshold=(40, 50), ssim=0.971565, orig=2116808, zlib=194031, bz2=0, lzma=0, jpeg=394480
threshold=(40, 60), ssim=0.971469, orig=2116808, zlib=191053, bz2=0, lzma=0, jpeg=386221
threshold=(40, 70), ssim=0.964734, orig=2116808, zlib=172043, bz2=0, lzma=0, jpeg=372290
threshold=(40, 80), ssim=0.954861, orig=2116808, zlib=145358, bz2=0, lzma=0, jpeg=354244
threshold=(40, 90), ssim=0.945513, orig=2116808, zlib=117626, bz2=0, lzma=0, jpeg=334478
threshold=(40, 100), ssim=0.937524, orig=2116808, zlib=88002, bz2=0, lzma=0, jpeg=312277
threshold=(50, 50), ssim=0.971099, orig=2113536, zlib=192334, bz2=0, lzma=0, jpeg=391739
threshold=(50, 60), ssim=0.971071, orig=2113536, zlib=189906, bz2=0, lzma=0, jpeg=383721
threshold=(50, 70), ssim=0.964349, orig=2113536, zlib=171279, bz2=0, lzma=0, jpeg=369883
threshold=(50, 80), ssim=0.954475, orig=2113536, zlib=144563, bz2=0, lzma=0, jpeg=351748
threshold=(50, 90), ssim=0.945127, orig=2113536, zlib=116803, bz2=0, lzma=0, jpeg=332004
threshold=(50, 100), ssim=0.937138, orig=2113536, zlib=87466, bz2=0, lzma=0, jpeg=309807
threshold=(60, 60), ssim=0.971125, orig=2110256, zlib=188042, bz2=0, lzma=0, jpeg=381002
threshold=(60, 70), ssim=0.964435, orig=2110256, zlib=170162, bz2=0, lzma=0, jpeg=367250
threshold=(60, 80), ssim=0.954561, orig=2110256, zlib=143464, bz2=0, lzma=0, jpeg=349025
threshold=(60, 90), ssim=0.945213, orig=2110256, zlib=115458, bz2=0, lzma=0, jpeg=329321
threshold=(60, 100), ssim=0.937224, orig=2110256, zlib=86037, bz2=0, lzma=0, jpeg=307031
threshold=(70, 70), ssim=0.951159, orig=2106984, zlib=159658, bz2=0, lzma=0, jpeg=361153
threshold=(70, 80), ssim=0.941166, orig=2106984, zlib=133979, bz2=0, lzma=0, jpeg=343186
threshold=(70, 90), ssim=0.931772, orig=2106984, zlib=105775, bz2=0, lzma=0, jpeg=323626
threshold=(70, 100), ssim=0.923774, orig=2106984, zlib=75730, bz2=0, lzma=0, jpeg=301351
threshold=(80, 80), ssim=0.919366, orig=2103704, zlib=118565, bz2=0, lzma=0, jpeg=334070
threshold=(80, 90), ssim=0.909785, orig=2103704, zlib=90838, bz2=0, lzma=0, jpeg=314863
threshold=(80, 100), ssim=0.901689, orig=2103704, zlib=61160, bz2=0, lzma=0, jpeg=292864
threshold=(90, 90), ssim=0.887925, orig=2100432, zlib=72828, bz2=0, lzma=0, jpeg=304786
threshold=(90, 100), ssim=0.879688, orig=2100432, zlib=43909, bz2=0, lzma=0, jpeg=283163
threshold=(100, 100), ssim=0.860199, orig=2097152, zlib=24451, bz2=0, lzma=0, jpeg=270767
