threshold=(0, 0), ssim=0.962368, orig=2129912, zlib=558112, bz2=0, lzma=0, jpeg=619561
threshold=(0, 10), ssim=0.961578, orig=2129912, zlib=549786, bz2=0, lzma=0, jpeg=609747
threshold=(0, 20), ssim=0.953914, orig=2129912, zlib=526735, bz2=0, lzma=0, jpeg=594083
threshold=(0, 30), ssim=0.942186, orig=2129912, zlib=497613, bz2=0, lzma=0, jpeg=573549
threshold=(0, 40), ssim=0.929518, orig=2129912, zlib=465410, bz2=0, lzma=0, jpeg=550445
threshold=(0, 50), ssim=0.917787, orig=2129912, zlib=431679, bz2=0, lzma=0, jpeg=526223
threshold=(0, 60), ssim=0.907549, orig=2129912, zlib=397355, bz2=0, lzma=0, jpeg=501706
threshold=(0, 70), ssim=0.898493, orig=2129912, zlib=363733, bz2=0, lzma=0, jpeg=477424
threshold=(0, 80), ssim=0.890321, orig=2129912, zlib=330245, bz2=0, lzma=0, jpeg=452691
threshold=(0, 90), ssim=0.883204, orig=2129912, zlib=296302, bz2=0, lzma=0, jpeg=427749
threshold=(0, 100), ssim=0.874940, orig=2129912, zlib=262310, bz2=0, lzma=0, jpeg=400816
threshold=(10, 10), ssim=0.960559, orig=2126640, zlib=547340, bz2=0, lzma=0, jpeg=606853
threshold=(10, 20), ssim=0.952918, orig=2126640, zlib=524471, bz2=0, lzma=0, jpeg=591210
threshold=(10, 30), ssim=0.941196, orig=2126640, zlib=495197, bz2=0, lzma=0, jpeg=570687
threshold=(10, 40), ssim=0.928534, orig=2126640, zlib=462815, bz2=0, lzma=0, jpeg=547578
threshold=(10, 50), ssim=0.916806, orig=2126640, zlib=428850, bz2=0, lzma=0, jpeg=523336
threshold=(10, 60), ssim=0.906574, orig=2126640, zlib=394051, bz2=0, lzma=0, jpeg=498800
threshold=(10, 70), ssim=0.897521, orig=2126640, zlib=360690, bz2=0, lzma=0, jpeg=474514
threshold=(10, 80), ssim=0.889349, orig=2126640, zlib=327081, bz2=0, lzma=0, jpeg=449772
threshold=(10, 90), ssim=0.882235, orig=2126640, zlib=292499, bz2=0, lzma=0, jpeg=424766
threshold=(10, 100), ssim=0.873972, orig=2126640, zlib=258537, bz2=0, lzma=0, jpeg=397779
threshold=(20, 20), ssim=0.941228, orig=2123360, zlib=514511, bz2=0, lzma=0, jpeg=585624
threshold=(20, 30), ssim=0.929473, orig=2123360, zlib=485621, bz2=0, lzma=0, jpeg=565144
threshold=(20, 40), ssim=0.916805, orig=2123360, zlib=452656, bz2=0, lzma=0, jpeg=542044
threshold=(20, 50), ssim=0.905064, orig=2123360, zlib=419242, bz2=0, lzma=0, jpeg=517793
threshold=(20, 60), ssim=0.894821, orig=2123360, zlib=384295, bz2=0, lzma=0, jpeg=493296
threshold=(20, 70), ssim=0.885763, orig=2123360, zlib=350579, bz2=0, lzma=0, jpeg=469032
threshold=(20, 80), ssim=0.877591, orig=2123360, zlib=316188, bz2=0, lzma=0, jpeg=444304
threshold=(20, 90), ssim=0.870482, orig=2123360, zlib=282644, bz2=0, lzma=0, jpeg=419310
threshold=(20, 100), ssim=0.862223, orig=2123360, zlib=247880, bz2=0, lzma=0, jpeg=392306
threshold=(30, 30), ssim=0.909262, orig=2120088, zlib=469772, bz2=0, lzma=0, jpeg=555971
threshold=(30, 40), ssim=0.896389, orig=2120088, zlib=437528, bz2=0, lzma=0, jpeg=532882
threshold=(30, 50), ssim=0.884544, orig=2120088, zlib=403041, bz2=0, lzma=0, jpeg=508665
threshold=(30, 60), ssim=0.874244, orig=2120088, zlib=368647, bz2=0, lzma=0, jpeg=484222
threshold=(30, 70), ssim=0.865143, orig=2120088, zlib=335168, bz2=0, lzma=0, jpeg=460024
threshold=(30, 80), ssim=0.856956, orig=2120088, zlib=301065, bz2=0, lzma=0, jpeg=435353
threshold=(30, 90), ssim=0.849837, orig=2120088, zlib=266244, bz2=0, lzma=0, jpeg=410444
threshold=(30, 100), ssim=0.841575, orig=2120088, zlib=232719, bz2=0, lzma=0, jpeg=383475
threshold=(40, 40), ssim=0.873088, orig=2116808, zlib=418185, bz2=0, lzma=0, jpeg=521563
threshold=(40, 50), ssim=0.861043, orig=2116808, zlib=384544, bz2=0, lzma=0, jpeg=497367
threshold=(40, 60), ssim=0.850625, orig=2116808, zlib=349514, bz2=0, lzma=0, jpeg=472996
threshold=(40, 70), ssim=0.841473, orig=2116808, zlib=316684, bz2=0, lzma=0, jpeg=448909
threshold=(40, 80), ssim=0.833259, orig=2116808, zlib=282610, bz2=0, lzma=0, jpeg=424300
threshold=(40, 90), ssim=0.826126, orig=2116808, zlib=247748, bz2=0, lzma=0, jpeg=399487
threshold=(40, 100), ssim=0.817859, orig=2116808, zlib=213812, bz2=0, lzma=0, jpeg=372655
threshold=(50, 50), ssim=0.838100, orig=2113536, zlib=364129, bz2=0, lzma=0, jpeg=485180
threshold=(50, 60), ssim=0.827512, orig=2113536, zlib=329593, bz2=0, lzma=0, jpeg=460858
threshold=(50, 70), ssim=0.818289, orig=2113536, zlib=297004, bz2=0, lzma=0, jpeg=436874
threshold=(50, 80), ssim=0.810021, orig=2113536, zlib=263113, bz2=0, lzma=0, jpeg=412383
threshold=(50, 90), ssim=0.802864, orig=2113536, zlib=228362, bz2=0, lzma=0, jpeg=387667
threshold=(50, 100), ssim=0.794588, orig=2113536, zlib=193950, bz2=0, lzma=0, jpeg=360973
threshold=(60, 60), ssim=0.806850, orig=2110256, zlib=309080, bz2=0, lzma=0, jpeg=448009
threshold=(60, 70), ssim=0.797532, orig=2110256, zlib=276728, bz2=0, lzma=0, jpeg=424109
threshold=(60, 80), ssim=0.789210, orig=2110256, zlib=242857, bz2=0, lzma=0, jpeg=399749
threshold=(60, 90), ssim=0.782017, orig=2110256, zlib=208219, bz2=0, lzma=0, jpeg=375148
threshold=(60, 100), ssim=0.773729, orig=2110256, zlib=173671, bz2=0, lzma=0, jpeg=348574
threshold=(70, 70), ssim=0.779150, orig=2106984, zlib=255709, bz2=0, lzma=0, jpeg=410992
threshold=(70, 80), ssim=0.770748, orig=2106984, zlib=222249, bz2=0, lzma=0, jpeg=386788
threshold=(70, 90), ssim=0.763514, orig=2106984, zlib=187874, bz2=0, lzma=0, jpeg=362324
threshold=(70, 100), ssim=0.755203, orig=2106984, zlib=153518, bz2=0, lzma=0, jpeg=335851
threshold=(80, 80), ssim=0.753897, orig=2103704, zlib=200259, bz2=0, lzma=0, jpeg=373076
threshold=(80, 90), ssim=0.746614, orig=2103704, zlib=167308, bz2=0, lzma=0, jpeg=348815
threshold=(80, 100), ssim=0.738271, orig=2103704, zlib=132434, bz2=0, lzma=0, jpeg=322361
threshold=(90, 90), ssim=0.731802, orig=2100432, zlib=145731, bz2=0, lzma=0, jpeg=334820
threshold=(90, 100), ssim=0.723382, orig=2100432, zlib=110979, bz2=0, lzma=0, jpeg=308346
threshold=(100, 100), ssim=0.710793, orig=2097152, zlib=88334, bz2=0, lzma=0, jpeg=292573
