threshold=(0, 0), ssim=0.975067, orig=2129912, zlib=242477, bz2=0, lzma=0, jpeg=445430
threshold=(0, 10), ssim=0.974974, orig=2129912, zlib=239692, bz2=0, lzma=0, jpeg=439519
threshold=(0, 20), ssim=0.974845, orig=2129912, zlib=236026, bz2=0, lzma=0, jpeg=433360
threshold=(0, 30), ssim=0.974728, orig=2129912, zlib=231486, bz2=0, lzma=0, jpeg=427050
threshold=(0, 40), ssim=0.974558, orig=2129912, zlib=224380, bz2=0, lzma=0, jpeg=420333
threshold=(0, 50), ssim=0.974148, orig=2129912, zlib=219132, bz2=0, lzma=0, jpeg=413175
threshold=(0, 60), ssim=0.973397, orig=2129912, zlib=208442, bz2=0, lzma=0, jpeg=405281
threshold=(0, 70), ssim=0.971404, orig=2129912, zlib=195376, bz2=0, lzma=0, jpeg=394973
threshold=(0, 80), ssim=0.961081, orig=2129912, zlib=170805, bz2=0, lzma=0, jpeg=376184
threshold=(0, 90), ssim=0.949019, orig=2129912, zlib=139523, bz2=0, lzma=0, jpeg=352082
threshold=(0, 100), ssim=0.940735, orig=2129912, zlib=107217, bz2=0, lzma=0, jpeg=326651
threshold=(10, 10), ssim=0.974580, orig=2126640, zlib=238374, bz2=0, lzma=0, jpeg=436733
threshold=(10, 20), ssim=0.974488, orig=2126640, zlib=235095, bz2=0, lzma=0, jpeg=430714
threshold=(10, 30), ssim=0.974380, orig=2126640, zlib=230586, bz2=0, lzma=0, jpeg=424475
threshold=(10, 40), ssim=0.974220, orig=2126640, zlib=223975, bz2=0, lzma=0, jpeg=417795
threshold=(10, 50), ssim=0.973817, orig=2126640, zlib=218317, bz2=0, lzma=0, jpeg=410726
threshold=(10, 60), ssim=0.973071, orig=2126640, zlib=207518, bz2=0, lzma=0, jpeg=402883
threshold=(10, 70), ssim=0.971079, orig=2126640, zlib=194864, bz2=0, lzma=0, jpeg=392624
threshold=(10, 80), ssim=0.960757, orig=2126640, zlib=169746, bz2=0, lzma=0, jpeg=373889
threshold=(10, 90), ssim=0.948697, orig=2126640, zlib=138789, bz2=0, lzma=0, jpeg=349842
threshold=(10, 100), ssim=0.940413, orig=2126640, zlib=105798, bz2=0, lzma=0, jpeg=324303
threshold=(20, 20), ssim=0.974162, orig=2123352, zlib=233378, bz2=0, lzma=0, jpeg=427718
threshold=(20, 30), ssim=0.974085, orig=2123352, zlib=229270, bz2=0, lzma=0, jpeg=421630
threshold=(20, 40), ssim=0.973942, orig=2123352, zlib=223306, bz2=0, lzma=0, jpeg=415039
threshold=(20, 50), ssim=0.973553, orig=2123352, zlib=217152, bz2=0, lzma=0, jpeg=408051
threshold=(20, 60), ssim=0.972817, orig=2123352, zlib=206260, bz2=0, lzma=0, jpeg=400268
threshold=(20, 70), ssim=0.970825, orig=2123352, zlib=194011, bz2=0, lzma=0, jpeg=390126
threshold=(20, 80), ssim=0.960504, orig=2123352, zlib=168298, bz2=0, lzma=0, jpeg=371454
threshold=(20, 90), ssim=0.948446, orig=2123352, zlib=137314, bz2=0, lzma=0, jpeg=347424
threshold=(20, 100), ssim=0.940166, orig=2123352, zlib=104295, bz2=0, lzma=0, jpeg=321819
threshold=(30, 30), ssim=0.973779, orig=2120088, zlib=227219, bz2=0, lzma=0, jpeg=418637
threshold=(30, 40), ssim=0.973660, orig=2120088, zlib=222493, bz2=0, lzma=0, jpeg=412219
threshold=(30, 50), ssim=0.973297, orig=2120088, zlib=215882, bz2=0, lzma=0, jpeg=405338
threshold=(30, 60), ssim=0.972566, orig=2120088, zlib=204779, bz2=0, lzma=0, jpeg=397614
threshold=(30, 70), ssim=0.970577, orig=2120088, zlib=192773, bz2=0, lzma=0, jpeg=387616
threshold=(30, 80), ssim=0.960259, orig=2120088, zlib=166233, bz2=0, lzma=0, jpeg=368972
threshold=(30, 90), ssim=0.948203, orig=2120088, zlib=136240, bz2=0, lzma=0, jpeg=344896
threshold=(30, 100), ssim=0.939925, orig=2120088, zlib=102355, bz2=0, lzma=0, jpeg=319305
threshold=(40, 40), ssim=0.973463, orig=2116808, zlib=220951, bz2=0, lzma=0, jpeg=409226
threshold=(40, 50), ssim=0.973118, orig=2116808, zlib=214289, bz2=0, lzma=0, jpeg=402490
threshold=(40, 60), ssim=0.972412, orig=2116808, zlib=203127, bz2=0, lzma=0, jpeg=394834
threshold=(40, 70), ssim=0.970430, orig=2116808, zlib=191558, bz2=0, lzma=0, jpeg=384974
threshold=(40, 80), ssim=0.960112, orig=2116808, zlib=164915, bz2=0, lzma=0, jpeg=366292
threshold=(40, 90), ssim=0.948057, orig=2116808, zlib=134140, bz2=0, lzma=0, jpeg=342281
threshold=(40, 100), ssim=0.939782, orig=2116808, zlib=99692, bz2=0, lzma=0, jpeg=316700
threshold=(50, 50), ssim=0.972641, orig=2113536, zlib=211575, bz2=0, lzma=0, jpeg=399484
threshold=(50, 60), ssim=0.971987, orig=2113536, zlib=200920, bz2=0, lzma=0, jpeg=391995
threshold=(50, 70), ssim=0.970029, orig=2113536, zlib=189692, bz2=0, lzma=0, jpeg=382143
threshold=(50, 80), ssim=0.959714, orig=2113536, zlib=163326, bz2=0, lzma=0, jpeg=363533
threshold=(50, 90), ssim=0.947662, orig=2113536, zlib=131112, bz2=0, lzma=0, jpeg=339600
threshold=(50, 100), ssim=0.939389, orig=2113536, zlib=96239, bz2=0, lzma=0, jpeg=314031
threshold=(60, 60), ssim=0.970974, orig=2110256, zlib=198008, bz2=0, lzma=0, jpeg=388925
threshold=(60, 70), ssim=0.969070, orig=2110256, zlib=186408, bz2=0, lzma=0, jpeg=379154
threshold=(60, 80), ssim=0.958766, orig=2110256, zlib=159900, bz2=0, lzma=0, jpeg=360659
threshold=(60, 90), ssim=0.946720, orig=2110256, zlib=126795, bz2=0, lzma=0, jpeg=336795
threshold=(60, 100), ssim=0.938449, orig=2110256, zlib=91388, bz2=0, lzma=0, jpeg=311218
threshold=(70, 70), ssim=0.965027, orig=2106984, zlib=180710, bz2=0, lzma=0, jpeg=375496
threshold=(70, 80), ssim=0.954732, orig=2106984, zlib=153890, bz2=0, lzma=0, jpeg=357155
threshold=(70, 90), ssim=0.942684, orig=2106984, zlib=120289, bz2=0, lzma=0, jpeg=333415
threshold=(70, 100), ssim=0.934416, orig=2106984, zlib=86940, bz2=0, lzma=0, jpeg=307801
threshold=(80, 80), ssim=0.937675, orig=2103704, zlib=140936, bz2=0, lzma=0, jpeg=349377
threshold=(80, 90), ssim=0.925461, orig=2103704, zlib=108458, bz2=0, lzma=0, jpeg=325868
threshold=(80, 100), ssim=0.917142, orig=2103704, zlib=73087, bz2=0, lzma=0, jpeg=300389
threshold=(90, 90), ssim=0.904929, orig=2100432, zlib=90086, bz2=0, lzma=0, jpeg=314348
threshold=(90, 100), ssim=0.896469, orig=2100432, zlib=55252, bz2=0, lzma=0, jpeg=289081
threshold=(100, 100), ssim=0.879345, orig=2097152, zlib=34505, bz2=0, lzma=0, jpeg=274655
