threshold=(0, 0), ssim=0.959596, orig=2128160, zlib=274435, bz2=0, lzma=0, jpeg=465179
threshold=(0, 10), ssim=0.959542, orig=2128160, zlib=274822, bz2=0, lzma=0, jpeg=462396
threshold=(0, 20), ssim=0.959443, orig=2128160, zlib=274197, bz2=0, lzma=0, jpeg=456304
threshold=(0, 30), ssim=0.959371, orig=2128160, zlib=272108, bz2=0, lzma=0, jpeg=449606
threshold=(0, 40), ssim=0.959290, orig=2128160, zlib=267873, bz2=0, lzma=0, jpeg=442321
threshold=(0, 50), ssim=0.958711, orig=2128160, zlib=258479, bz2=0, lzma=0, jpeg=434173
threshold=(0, 60), ssim=0.950671, orig=2128160, zlib=238318, bz2=0, lzma=0, jpeg=419417
threshold=(0, 70), ssim=0.938770, orig=2128160, zlib=213524, bz2=0, lzma=0, jpeg=400778
threshold=(0, 80), ssim=0.926601, orig=2128160, zlib=184161, bz2=0, lzma=0, jpeg=379235
threshold=(0, 90), ssim=0.916446, orig=2128160, zlib=152582, bz2=0, lzma=0, jpeg=355918
threshold=(0, 100), ssim=0.908266, orig=2128160, zlib=121212, bz2=0, lzma=0, jpeg=332348
threshold=(10, 10), ssim=0.959133, orig=2126576, zlib=274030, bz2=0, lzma=0, jpeg=460951
threshold=(10, 20), ssim=0.959051, orig=2126576, zlib=273787, bz2=0, lzma=0, jpeg=454982
threshold=(10, 30), ssim=0.958994, orig=2126576, zlib=271702, bz2=0, lzma=0, jpeg=448364
threshold=(10, 40), ssim=0.958931, orig=2126576, zlib=267496, bz2=0, lzma=0, jpeg=441141
threshold=(10, 50), ssim=0.958353, orig=2126576, zlib=258054, bz2=0, lzma=0, jpeg=433009
threshold=(10, 60), ssim=0.950313, orig=2126576, zlib=237885, bz2=0, lzma=0, jpeg=418314
threshold=(10, 70), ssim=0.938412, orig=2126576, zlib=213271, bz2=0, lzma=0, jpeg=399608
threshold=(10, 80), ssim=0.926243, orig=2126576, zlib=183785, bz2=0, lzma=0, jpeg=378106
threshold=(10, 90), ssim=0.916088, orig=2126576, zlib=152213, bz2=0, lzma=0, jpeg=354801
threshold=(10, 100), ssim=0.907907, orig=2126576, zlib=120891, bz2=0, lzma=0, jpeg=331228
threshold=(20, 20), ssim=0.958620, orig=2123360, zlib=272385, bz2=0, lzma=0, jpeg=452133
threshold=(20, 30), ssim=0.958603, orig=2123360, zlib=270855, bz2=0, lzma=0, jpeg=445743
threshold=(20, 40), ssim=0.958575, orig=2123360, zlib=266637, bz2=0, lzma=0, jpeg=438673
threshold=(20, 50), ssim=0.958006, orig=2123360, zlib=257100, bz2=0, lzma=0, jpeg=430561
threshold=(20, 60), ssim=0.949968, orig=2123360, zlib=236821, bz2=0, lzma=0, jpeg=415880
