threshold=(0, 0), ssim=0.960156, orig=2129440, zlib=206998, bz2=0, lzma=0, jpeg=428128
threshold=(0, 10), ssim=0.960093, orig=2129440, zlib=207007, bz2=0, lzma=0, jpeg=423480
threshold=(0, 20), ssim=0.960058, orig=2129440, zlib=205998, bz2=0, lzma=0, jpeg=417626
threshold=(0, 30), ssim=0.960031, orig=2129440, zlib=204010, bz2=0, lzma=0, jpeg=411311
threshold=(0, 40), ssim=0.959951, orig=2129440, zlib=201294, bz2=0, lzma=0, jpeg=404331
threshold=(0, 50), ssim=0.959752, orig=2129440, zlib=196556, bz2=0, lzma=0, jpeg=396497
threshold=(0, 60), ssim=0.957042, orig=2129440, zlib=183880, bz2=0, lzma=0, jpeg=387540
threshold=(0, 70), ssim=0.950706, orig=2129440, zlib=166222, bz2=0, lzma=0, jpeg=376345
threshold=(0, 80), ssim=0.941958, orig=2129440, zlib=142759, bz2=0, lzma=0, jpeg=359090
threshold=(0, 90), ssim=0.934300, orig=2129440, zlib=118739, bz2=0, lzma=0, jpeg=340218
threshold=(0, 100), ssim=0.927853, orig=2129440, zlib=91117, bz2=0, lzma=0, jpeg=319812
threshold=(10, 10), ssim=0.959420, orig=2126600, zlib=205996, bz2=0, lzma=0, jpeg=420966
threshold=(10, 20), ssim=0.959405, orig=2126600, zlib=205337, bz2=0, lzma=0, jpeg=415316
threshold=(10, 30), ssim=0.959394, orig=2126600, zlib=203380, bz2=0, lzma=0, jpeg=409123
threshold=(10, 40), ssim=0.959334, orig=2126600, zlib=200631, bz2=0, lzma=0, jpeg=402221
threshold=(10, 50), ssim=0.959145, orig=2126600, zlib=196376, bz2=0, lzma=0, jpeg=394495
threshold=(10, 60), ssim=0.956435, orig=2126600, zlib=183228, bz2=0, lzma=0, jpeg=385578
threshold=(10, 70), ssim=0.950100, orig=2126600, zlib=165545, bz2=0, lzma=0, jpeg=374393
threshold=(10, 80), ssim=0.941354, orig=2126600, zlib=141918, bz2=0, lzma=0, jpeg=357199
threshold=(10, 90), ssim=0.933697, orig=2126600, zlib=118136, bz2=0, lzma=0, jpeg=338390
threshold=(10, 100), ssim=0.927252, orig=2126600, zlib=90544, bz2=0, lzma=0, jpeg=318030
threshold=(20, 20), ssim=0.959054, orig=2123328, zlib=204075, bz2=0, lzma=0, jpeg=412454
threshold=(20, 30), ssim=0.959069, orig=2123328, zlib=202435, bz2=0, lzma=0, jpeg=406508
threshold=(20, 40), ssim=0.959029, orig=2123328, zlib=199626, bz2=0, lzma=0, jpeg=399722
threshold=(20, 50), ssim=0.958844, orig=2123328, zlib=195915, bz2=0, lzma=0, jpeg=392137
threshold=(20, 60), ssim=0.956136, orig=2123328, zlib=182347, bz2=0, lzma=0, jpeg=383245
threshold=(20, 70), ssim=0.949802, orig=2123328, zlib=164839, bz2=0, lzma=0, jpeg=372088
threshold=(20, 80), ssim=0.941059, orig=2123328, zlib=141299, bz2=0, lzma=0, jpeg=354948
threshold=(20, 90), ssim=0.933407, orig=2123328, zlib=117026, bz2=0, lzma=0, jpeg=336235
threshold=(20, 100), ssim=0.926965, orig=2123328, zlib=89517, bz2=0, lzma=0, jpeg=315909
threshold=(30, 30), ssim=0.959005, orig=2120088, zlib=200902, bz2=0, lzma=0, jpeg=403640
threshold=(30, 40), ssim=0.958993, orig=2120088, zlib=198743, bz2=0, lzma=0, jpeg=397086
threshold=(30, 50), ssim=0.958826, orig=2120088, zlib=195263, bz2=0, lzma=0, jpeg=389609
threshold=(30, 60), ssim=0.956120, orig=2120088, zlib=181166, bz2=0, lzma=0, jpeg=380811
threshold=(30, 70), ssim=0.949786, orig=2120088, zlib=163750, bz2=0, lzma=0, jpeg=369702
threshold=(30, 80), ssim=0.941045, orig=2120088, zlib=140227, bz2=0, lzma=0, jpeg=352609
threshold=(30, 90), ssim=0.933392, orig=2120088, zlib=115495, bz2=0, lzma=0, jpeg=333949
threshold=(30, 100), ssim=0.926952, orig=2120088, zlib=87974, bz2=0, lzma=0, jpeg=313609
threshold=(40, 40), ssim=0.959195, orig=2116800, zlib=197950, bz2=0, lzma=0, jpeg=394145
threshold=(40, 50), ssim=0.959064, orig=2116800, zlib=194415, bz2=0, lzma=0, jpeg=386887
threshold=(40, 60), ssim=0.956359, orig=2116800, zlib=179847, bz2=0, lzma=0, jpeg=378187
threshold=(40, 70), ssim=0.950028, orig=2116800, zlib=162535, bz2=0, lzma=0, jpeg=367101
threshold=(40, 80), ssim=0.941289, orig=2116800, zlib=139468, bz2=0, lzma=0, jpeg=350083
threshold=(40, 90), ssim=0.933637, orig=2116800, zlib=113796, bz2=0, lzma=0, jpeg=331466
threshold=(40, 100), ssim=0.927198, orig=2116800, zlib=86293, bz2=0, lzma=0, jpeg=311036
threshold=(50, 50), ssim=0.959221, orig=2113536, zlib=192600, bz2=0, lzma=0, jpeg=383899
threshold=(50, 60), ssim=0.956547, orig=2113536, zlib=178103, bz2=0, lzma=0, jpeg=375336
threshold=(50, 70), ssim=0.950221, orig=2113536, zlib=160797, bz2=0, lzma=0, jpeg=364300
threshold=(50, 80), ssim=0.941482, orig=2113536, zlib=137827, bz2=0, lzma=0, jpeg=347375
threshold=(50, 90), ssim=0.933833, orig=2113536, zlib=112152, bz2=0, lzma=0, jpeg=328674
threshold=(50, 100), ssim=0.927396, orig=2113536, zlib=84848, bz2=0, lzma=0, jpeg=308278
threshold=(60, 60), ssim=0.954080, orig=2110256, zlib=173299, bz2=0, lzma=0, jpeg=371829
threshold=(60, 70), ssim=0.947780, orig=2110256, zlib=156583, bz2=0, lzma=0, jpeg=360919
threshold=(60, 80), ssim=0.939052, orig=2110256, zlib=133573, bz2=0, lzma=0, jpeg=344015
threshold=(60, 90), ssim=0.931410, orig=2110256, zlib=107760, bz2=0, lzma=0, jpeg=325432
threshold=(60, 100), ssim=0.924986, orig=2110256, zlib=80274, bz2=0, lzma=0, jpeg=305086
threshold=(70, 70), ssim=0.938638, orig=2106984, zlib=148069, bz2=0, lzma=0, jpeg=356144
threshold=(70, 80), ssim=0.929928, orig=2106984, zlib=125567, bz2=0, lzma=0, jpeg=339355
threshold=(70, 90), ssim=0.922301, orig=2106984, zlib=99358, bz2=0, lzma=0, jpeg=320890
threshold=(70, 100), ssim=0.915885, orig=2106984, zlib=71549, bz2=0, lzma=0, jpeg=300674
threshold=(80, 80), ssim=0.913489, orig=2103704, zlib=113778, bz2=0, lzma=0, jpeg=331941
threshold=(80, 90), ssim=0.905921, orig=2103704, zlib=87790, bz2=0, lzma=0, jpeg=313722
threshold=(80, 100), ssim=0.899479, orig=2103704, zlib=60015, bz2=0, lzma=0, jpeg=293669
threshold=(90, 90), ssim=0.892102, orig=2100432, zlib=71355, bz2=0, lzma=0, jpeg=304226
threshold=(90, 100), ssim=0.885508, orig=2100432, zlib=44128, bz2=0, lzma=0, jpeg=284335
threshold=(100, 100), ssim=0.873044, orig=2097152, zlib=27323, bz2=0, lzma=0, jpeg=272306
