threshold=(0, 0), ssim=0.963782, orig=2128920, zlib=359595, bz2=0, lzma=0, jpeg=498684
threshold=(0, 10), ssim=0.963714, orig=2128920, zlib=358772, bz2=0, lzma=0, jpeg=494308
threshold=(0, 20), ssim=0.963702, orig=2128920, zlib=354048, bz2=0, lzma=0, jpeg=486536
threshold=(0, 30), ssim=0.960645, orig=2128920, zlib=339967, bz2=0, lzma=0, jpeg=476089
threshold=(0, 40), ssim=0.954278, orig=2128920, zlib=320396, bz2=0, lzma=0, jpeg=462878
threshold=(0, 50), ssim=0.947008, orig=2128920, zlib=299061, bz2=0, lzma=0, jpeg=448211
threshold=(0, 60), ssim=0.940125, orig=2128920, zlib=276466, bz2=0, lzma=0, jpeg=432540
threshold=(0, 70), ssim=0.932677, orig=2128920, zlib=251389, bz2=0, lzma=0, jpeg=415457
threshold=(0, 80), ssim=0.925448, orig=2128920, zlib=224019, bz2=0, lzma=0, jpeg=396815
threshold=(0, 90), ssim=0.916978, orig=2128920, zlib=193235, bz2=0, lzma=0, jpeg=374578
threshold=(0, 100), ssim=0.908107, orig=2128920, zlib=160289, bz2=0, lzma=0, jpeg=349282
threshold=(10, 10), ssim=0.963474, orig=2126616, zlib=358017, bz2=0, lzma=0, jpeg=492387
threshold=(10, 20), ssim=0.963518, orig=2126616, zlib=353460, bz2=0, lzma=0, jpeg=484841
threshold=(10, 30), ssim=0.960460, orig=2126616, zlib=339248, bz2=0, lzma=0, jpeg=474392
threshold=(10, 40), ssim=0.954099, orig=2126616, zlib=319820, bz2=0, lzma=0, jpeg=461167
threshold=(10, 50), ssim=0.946830, orig=2126616, zlib=298355, bz2=0, lzma=0, jpeg=446448
threshold=(10, 60), ssim=0.939948, orig=2126616, zlib=275790, bz2=0, lzma=0, jpeg=430792
threshold=(10, 70), ssim=0.932501, orig=2126616, zlib=250699, bz2=0, lzma=0, jpeg=413731
threshold=(10, 80), ssim=0.925273, orig=2126616, zlib=223251, bz2=0, lzma=0, jpeg=395103
threshold=(10, 90), ssim=0.916804, orig=2126616, zlib=192338, bz2=0, lzma=0, jpeg=372891
threshold=(10, 100), ssim=0.907935, orig=2126616, zlib=159420, bz2=0, lzma=0, jpeg=347606
threshold=(20, 20), ssim=0.963596, orig=2123360, zlib=352387, bz2=0, lzma=0, jpeg=482178
threshold=(20, 30), ssim=0.960549, orig=2123360, zlib=338593, bz2=0, lzma=0, jpeg=471740
threshold=(20, 40), ssim=0.954189, orig=2123360, zlib=318433, bz2=0, lzma=0, jpeg=458412
threshold=(20, 50), ssim=0.946923, orig=2123360, zlib=296935, bz2=0, lzma=0, jpeg=443721
threshold=(20, 60), ssim=0.940045, orig=2123360, zlib=274240, bz2=0, lzma=0, jpeg=428089
threshold=(20, 70), ssim=0.932598, orig=2123360, zlib=249125, bz2=0, lzma=0, jpeg=411046
threshold=(20, 80), ssim=0.925370, orig=2123360, zlib=221406, bz2=0, lzma=0, jpeg=392430
threshold=(20, 90), ssim=0.916904, orig=2123360, zlib=190331, bz2=0, lzma=0, jpeg=370233
threshold=(20, 100), ssim=0.908036, orig=2123360, zlib=156999, bz2=0, lzma=0, jpeg=344923
threshold=(30, 30), ssim=0.956529, orig=2120088, zlib=333420, bz2=0, lzma=0, jpeg=467946
threshold=(30, 40), ssim=0.950204, orig=2120088, zlib=313704, bz2=0, lzma=0, jpeg=454683
threshold=(30, 50), ssim=0.942960, orig=2120088, zlib=292045, bz2=0, lzma=0, jpeg=440023
threshold=(30, 60), ssim=0.936102, orig=2120088, zlib=269226, bz2=0, lzma=0, jpeg=424458
threshold=(30, 70), ssim=0.928676, orig=2120088, zlib=244478, bz2=0, lzma=0, jpeg=407481
threshold=(30, 80), ssim=0.921478, orig=2120088, zlib=216762, bz2=0, lzma=0, jpeg=388887
threshold=(30, 90), ssim=0.913022, orig=2120088, zlib=185278, bz2=0, lzma=0, jpeg=366665
threshold=(30, 100), ssim=0.904155, orig=2120088, zlib=151137, bz2=0, lzma=0, jpeg=341339
threshold=(40, 40), ssim=0.938556, orig=2116808, zlib=305025, bz2=0, lzma=0, jpeg=449234
threshold=(40, 50), ssim=0.931286, orig=2116808, zlib=284045, bz2=0, lzma=0, jpeg=434661
threshold=(40, 60), ssim=0.924419, orig=2116808, zlib=259862, bz2=0, lzma=0, jpeg=419148
threshold=(40, 70), ssim=0.916979, orig=2116808, zlib=235105, bz2=0, lzma=0, jpeg=402230
threshold=(40, 80), ssim=0.909775, orig=2116808, zlib=207441, bz2=0, lzma=0, jpeg=383693
threshold=(40, 90), ssim=0.901309, orig=2116808, zlib=176239, bz2=0, lzma=0, jpeg=361506
threshold=(40, 100), ssim=0.892440, orig=2116808, zlib=142875, bz2=0, lzma=0, jpeg=336211
threshold=(50, 50), ssim=0.916107, orig=2113536, zlib=272086, bz2=0, lzma=0, jpeg=428074
threshold=(50, 60), ssim=0.909201, orig=2113536, zlib=250118, bz2=0, lzma=0, jpeg=412661
threshold=(50, 70), ssim=0.901728, orig=2113536, zlib=225733, bz2=0, lzma=0, jpeg=395786
threshold=(50, 80), ssim=0.894502, orig=2113536, zlib=197760, bz2=0, lzma=0, jpeg=377324
threshold=(50, 90), ssim=0.886026, orig=2113536, zlib=166141, bz2=0, lzma=0, jpeg=355205
