threshold=(0, 0), ssim=0.970299, orig=2129184, zlib=407725, bz2=0, lzma=0, jpeg=528698
threshold=(0, 10), ssim=0.970088, orig=2129184, zlib=404241, bz2=0, lzma=0, jpeg=522373
threshold=(0, 20), ssim=0.967439, orig=2129184, zlib=390600, bz2=0, lzma=0, jpeg=512305
threshold=(0, 30), ssim=0.963235, orig=2129184, zlib=372177, bz2=0, lzma=0, jpeg=499181
threshold=(0, 40), ssim=0.958278, orig=2129184, zlib=350111, bz2=0, lzma=0, jpeg=483634
threshold=(0, 50), ssim=0.953653, orig=2129184, zlib=327072, bz2=0, lzma=0, jpeg=467485
threshold=(0, 60), ssim=0.949407, orig=2129184, zlib=304009, bz2=0, lzma=0, jpeg=450447
threshold=(0, 70), ssim=0.944173, orig=2129184, zlib=278199, bz2=0, lzma=0, jpeg=431367
threshold=(0, 80), ssim=0.939444, orig=2129184, zlib=250395, bz2=0, lzma=0, jpeg=410995
threshold=(0, 90), ssim=0.934546, orig=2129184, zlib=221324, bz2=0, lzma=0, jpeg=389279
threshold=(0, 100), ssim=0.930374, orig=2129184, zlib=192626, bz2=0, lzma=0, jpeg=367495
threshold=(10, 10), ssim=0.969539, orig=2126640, zlib=402873, bz2=0, lzma=0, jpeg=520217
threshold=(10, 20), ssim=0.966913, orig=2126640, zlib=389490, bz2=0, lzma=0, jpeg=510181
threshold=(10, 30), ssim=0.962719, orig=2126640, zlib=370961, bz2=0, lzma=0, jpeg=497065
threshold=(10, 40), ssim=0.957771, orig=2126640, zlib=348713, bz2=0, lzma=0, jpeg=481518
threshold=(10, 50), ssim=0.953154, orig=2126640, zlib=325533, bz2=0, lzma=0, jpeg=465376
threshold=(10, 60), ssim=0.948912, orig=2126640, zlib=302380, bz2=0, lzma=0, jpeg=448245
threshold=(10, 70), ssim=0.943683, orig=2126640, zlib=276600, bz2=0, lzma=0, jpeg=429172
threshold=(10, 80), ssim=0.938961, orig=2126640, zlib=248658, bz2=0, lzma=0, jpeg=408804
threshold=(10, 90), ssim=0.934065, orig=2126640, zlib=219587, bz2=0, lzma=0, jpeg=387093
threshold=(10, 100), ssim=0.929899, orig=2126640, zlib=190812, bz2=0, lzma=0, jpeg=365334
threshold=(20, 20), ssim=0.960027, orig=2123360, zlib=382955, bz2=0, lzma=0, jpeg=505717
threshold=(20, 30), ssim=0.955864, orig=2123360, zlib=364997, bz2=0, lzma=0, jpeg=492645
threshold=(20, 40), ssim=0.950924, orig=2123360, zlib=342611, bz2=0, lzma=0, jpeg=477127
threshold=(20, 50), ssim=0.946311, orig=2123360, zlib=319665, bz2=0, lzma=0, jpeg=461030
threshold=(20, 60), ssim=0.942077, orig=2123360, zlib=296333, bz2=0, lzma=0, jpeg=443844
threshold=(20, 70), ssim=0.936867, orig=2123360, zlib=270523, bz2=0, lzma=0, jpeg=424820
threshold=(20, 80), ssim=0.932152, orig=2123360, zlib=242610, bz2=0, lzma=0, jpeg=404519
threshold=(20, 90), ssim=0.927253, orig=2123360, zlib=213562, bz2=0, lzma=0, jpeg=382827
threshold=(20, 100), ssim=0.923092, orig=2123360, zlib=184520, bz2=0, lzma=0, jpeg=361134
threshold=(30, 30), ssim=0.944727, orig=2120088, zlib=355744, bz2=0, lzma=0, jpeg=486772
threshold=(30, 40), ssim=0.939773, orig=2120088, zlib=334323, bz2=0, lzma=0, jpeg=471288
threshold=(30, 50), ssim=0.935149, orig=2120088, zlib=311215, bz2=0, lzma=0, jpeg=455218
threshold=(30, 60), ssim=0.930908, orig=2120088, zlib=286862, bz2=0, lzma=0, jpeg=438061
threshold=(30, 70), ssim=0.925699, orig=2120088, zlib=261165, bz2=0, lzma=0, jpeg=419064
threshold=(30, 80), ssim=0.920985, orig=2120088, zlib=233057, bz2=0, lzma=0, jpeg=398838
threshold=(30, 90), ssim=0.916083, orig=2120088, zlib=204448, bz2=0, lzma=0, jpeg=377234
threshold=(30, 100), ssim=0.911919, orig=2120088, zlib=175630, bz2=0, lzma=0, jpeg=355565
threshold=(40, 40), ssim=0.924572, orig=2116808, zlib=320969, bz2=0, lzma=0, jpeg=463710
threshold=(40, 50), ssim=0.919906, orig=2116808, zlib=299677, bz2=0, lzma=0, jpeg=447670
threshold=(40, 60), ssim=0.915635, orig=2116808, zlib=276273, bz2=0, lzma=0, jpeg=430597
threshold=(40, 70), ssim=0.910407, orig=2116808, zlib=250412, bz2=0, lzma=0, jpeg=411654
threshold=(40, 80), ssim=0.905686, orig=2116808, zlib=222345, bz2=0, lzma=0, jpeg=391480
threshold=(40, 90), ssim=0.900781, orig=2116808, zlib=193082, bz2=0, lzma=0, jpeg=370000
threshold=(40, 100), ssim=0.896616, orig=2116808, zlib=163985, bz2=0, lzma=0, jpeg=348408
threshold=(50, 50), ssim=0.906192, orig=2113536, zlib=286126, bz2=0, lzma=0, jpeg=439487
threshold=(50, 60), ssim=0.901875, orig=2113536, zlib=262977, bz2=0, lzma=0, jpeg=422455
threshold=(50, 70), ssim=0.896622, orig=2113536, zlib=237577, bz2=0, lzma=0, jpeg=403596
threshold=(50, 80), ssim=0.891889, orig=2113536, zlib=209371, bz2=0, lzma=0, jpeg=383500
threshold=(50, 90), ssim=0.886981, orig=2113536, zlib=180170, bz2=0, lzma=0, jpeg=362116
threshold=(50, 100), ssim=0.882812, orig=2113536, zlib=151216, bz2=0, lzma=0, jpeg=340602
threshold=(60, 60), ssim=0.888104, orig=2110256, zlib=247354, bz2=0, lzma=0, jpeg=413565
threshold=(60, 70), ssim=0.882853, orig=2110256, zlib=222844, bz2=0, lzma=0, jpeg=394752
threshold=(60, 80), ssim=0.878119, orig=2110256, zlib=194640, bz2=0, lzma=0, jpeg=374767
threshold=(60, 90), ssim=0.873196, orig=2110256, zlib=165516, bz2=0, lzma=0, jpeg=353479
threshold=(60, 100), ssim=0.869029, orig=2110256, zlib=136857, bz2=0, lzma=0, jpeg=332046
threshold=(70, 70), ssim=0.869353, orig=2106984, zlib=206270, bz2=0, lzma=0, jpeg=384405
threshold=(70, 80), ssim=0.864565, orig=2106984, zlib=179174, bz2=0, lzma=0, jpeg=364542
threshold=(70, 90), ssim=0.859605, orig=2106984, zlib=149927, bz2=0, lzma=0, jpeg=343410
threshold=(70, 100), ssim=0.855372, orig=2106984, zlib=120449, bz2=0, lzma=0, jpeg=322034
threshold=(80, 80), ssim=0.850981, orig=2103704, zlib=161025, bz2=0, lzma=0, jpeg=353155
threshold=(80, 90), ssim=0.846014, orig=2103704, zlib=132576, bz2=0, lzma=0, jpeg=332229
threshold=(80, 100), ssim=0.841764, orig=2103704, zlib=103375, bz2=0, lzma=0, jpeg=310869
threshold=(90, 90), ssim=0.834249, orig=2100432, zlib=113045, bz2=0, lzma=0, jpeg=320012
threshold=(90, 100), ssim=0.829843, orig=2100432, zlib=84503, bz2=0, lzma=0, jpeg=298627
threshold=(100, 100), ssim=0.819929, orig=2097152, zlib=65896, bz2=0, lzma=0, jpeg=285432
