threshold=(0, 0), ssim=0.966992, orig=2129912, zlib=329660, bz2=0, lzma=0, jpeg=466567
threshold=(0, 10), ssim=0.966782, orig=2129912, zlib=323631, bz2=0, lzma=0, jpeg=459548
threshold=(0, 20), ssim=0.965405, orig=2129912, zlib=310703, bz2=0, lzma=0, jpeg=451766
threshold=(0, 30), ssim=0.963191, orig=2129912, zlib=295355, bz2=0, lzma=0, jpeg=443029
threshold=(0, 40), ssim=0.959612, orig=2129912, zlib=278522, bz2=0, lzma=0, jpeg=432579
threshold=(0, 50), ssim=0.955213, orig=2129912, zlib=259434, bz2=0, lzma=0, jpeg=420640
threshold=(0, 60), ssim=0.950507, orig=2129912, zlib=237974, bz2=0, lzma=0, jpeg=407102
threshold=(0, 70), ssim=0.945288, orig=2129912, zlib=217186, bz2=0, lzma=0, jpeg=392227
threshold=(0, 80), ssim=0.940072, orig=2129912, zlib=192840, bz2=0, lzma=0, jpeg=375983
threshold=(0, 90), ssim=0.934366, orig=2129912, zlib=166647, bz2=0, lzma=0, jpeg=357569
threshold=(0, 100), ssim=0.928528, orig=2129912, zlib=140259, bz2=0, lzma=0, jpeg=337996
threshold=(10, 10), ssim=0.966353, orig=2126640, zlib=322022, bz2=0, lzma=0, jpeg=456811
threshold=(10, 20), ssim=0.964994, orig=2126640, zlib=309546, bz2=0, lzma=0, jpeg=449101
threshold=(10, 30), ssim=0.962794, orig=2126640, zlib=293722, bz2=0, lzma=0, jpeg=440321
threshold=(10, 40), ssim=0.959228, orig=2126640, zlib=276773, bz2=0, lzma=0, jpeg=429833
threshold=(10, 50), ssim=0.954845, orig=2126640, zlib=257472, bz2=0, lzma=0, jpeg=417981
threshold=(10, 60), ssim=0.950158, orig=2126640, zlib=236159, bz2=0, lzma=0, jpeg=404477
threshold=(10, 70), ssim=0.944952, orig=2126640, zlib=215052, bz2=0, lzma=0, jpeg=389655
threshold=(10, 80), ssim=0.939763, orig=2126640, zlib=190848, bz2=0, lzma=0, jpeg=373441
threshold=(10, 90), ssim=0.934062, orig=2126640, zlib=164747, bz2=0, lzma=0, jpeg=354968
threshold=(10, 100), ssim=0.928229, orig=2126640, zlib=137546, bz2=0, lzma=0, jpeg=335321
threshold=(20, 20), ssim=0.963033, orig=2123360, zlib=306121, bz2=0, lzma=0, jpeg=445632
threshold=(20, 30), ssim=0.960890, orig=2123360, zlib=290090, bz2=0, lzma=0, jpeg=436909
threshold=(20, 40), ssim=0.957356, orig=2123360, zlib=273084, bz2=0, lzma=0, jpeg=426465
threshold=(20, 50), ssim=0.952986, orig=2123360, zlib=253201, bz2=0, lzma=0, jpeg=414711
threshold=(20, 60), ssim=0.948317, orig=2123360, zlib=232475, bz2=0, lzma=0, jpeg=401271
threshold=(20, 70), ssim=0.943132, orig=2123360, zlib=211307, bz2=0, lzma=0, jpeg=386508
threshold=(20, 80), ssim=0.937954, orig=2123360, zlib=186473, bz2=0, lzma=0, jpeg=370372
threshold=(20, 90), ssim=0.932259, orig=2123360, zlib=160734, bz2=0, lzma=0, jpeg=351877
threshold=(20, 100), ssim=0.926437, orig=2123360, zlib=133525, bz2=0, lzma=0, jpeg=332293
threshold=(30, 30), ssim=0.956797, orig=2120088, zlib=283888, bz2=0, lzma=0, jpeg=432757
threshold=(30, 40), ssim=0.953320, orig=2120088, zlib=267744, bz2=0, lzma=0, jpeg=422404
threshold=(30, 50), ssim=0.948976, orig=2120088, zlib=248615, bz2=0, lzma=0, jpeg=410776
threshold=(30, 60), ssim=0.944313, orig=2120088, zlib=226710, bz2=0, lzma=0, jpeg=397446
threshold=(30, 70), ssim=0.939144, orig=2120088, zlib=205674, bz2=0, lzma=0, jpeg=382742
threshold=(30, 80), ssim=0.933971, orig=2120088, zlib=180756, bz2=0, lzma=0, jpeg=366650
threshold=(30, 90), ssim=0.928289, orig=2120088, zlib=154758, bz2=0, lzma=0, jpeg=348218
threshold=(30, 100), ssim=0.922483, orig=2120088, zlib=127550, bz2=0, lzma=0, jpeg=328728
threshold=(40, 40), ssim=0.946198, orig=2116808, zlib=259513, bz2=0, lzma=0, jpeg=417447
threshold=(40, 50), ssim=0.941880, orig=2116808, zlib=241263, bz2=0, lzma=0, jpeg=405997
threshold=(40, 60), ssim=0.937227, orig=2116808, zlib=221056, bz2=0, lzma=0, jpeg=392778
threshold=(40, 70), ssim=0.932058, orig=2116808, zlib=198480, bz2=0, lzma=0, jpeg=378173
threshold=(40, 80), ssim=0.926893, orig=2116808, zlib=172367, bz2=0, lzma=0, jpeg=362128
threshold=(40, 90), ssim=0.921220, orig=2116808, zlib=146532, bz2=0, lzma=0, jpeg=343794
threshold=(40, 100), ssim=0.915421, orig=2116808, zlib=118973, bz2=0, lzma=0, jpeg=324424
threshold=(50, 50), ssim=0.932220, orig=2113536, zlib=231526, bz2=0, lzma=0, jpeg=400293
