threshold=(0, 0), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(0, 10), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(0, 20), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(0, 30), ssim=0.983820, orig=2121808, zlib=258732, bz2=0, lzma=0, jpeg=449392
threshold=(0, 40), ssim=0.983724, orig=2121808, zlib=256597, bz2=0, lzma=0, jpeg=442833
threshold=(0, 50), ssim=0.983617, orig=2121808, zlib=252767, bz2=0, lzma=0, jpeg=434768
threshold=(0, 60), ssim=0.983028, orig=2121808, zlib=247358, bz2=0, lzma=0, jpeg=425344
threshold=(0, 70), ssim=0.975046, orig=2121808, zlib=223050, bz2=0, lzma=0, jpeg=408952
threshold=(0, 80), ssim=0.965437, orig=2121808, zlib=193588, bz2=0, lzma=0, jpeg=387188
threshold=(0, 90), ssim=0.957035, orig=2121808, zlib=159742, bz2=0, lzma=0, jpeg=362545
threshold=(0, 100), ssim=0.950267, orig=2121808, zlib=123862, bz2=0, lzma=0, jpeg=335095
threshold=(10, 10), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(10, 20), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(10, 30), ssim=0.983820, orig=2121808, zlib=258732, bz2=0, lzma=0, jpeg=449392
threshold=(10, 40), ssim=0.983724, orig=2121808, zlib=256597, bz2=0, lzma=0, jpeg=442833
threshold=(10, 50), ssim=0.983617, orig=2121808, zlib=252767, bz2=0, lzma=0, jpeg=434768
threshold=(10, 60), ssim=0.983028, orig=2121808, zlib=247358, bz2=0, lzma=0, jpeg=425344
threshold=(10, 70), ssim=0.975046, orig=2121808, zlib=223050, bz2=0, lzma=0, jpeg=408952
threshold=(10, 80), ssim=0.965437, orig=2121808, zlib=193588, bz2=0, lzma=0, jpeg=387188
threshold=(10, 90), ssim=0.957035, orig=2121808, zlib=159742, bz2=0, lzma=0, jpeg=362545
threshold=(10, 100), ssim=0.950267, orig=2121808, zlib=123862, bz2=0, lzma=0, jpeg=335095
threshold=(20, 20), ssim=0.983857, orig=2121808, zlib=259024, bz2=0, lzma=0, jpeg=452514
threshold=(20, 30), ssim=0.983820, orig=2121808, zlib=258732, bz2=0, lzma=0, jpeg=449392
threshold=(20, 40), ssim=0.983724, orig=2121808, zlib=256597, bz2=0, lzma=0, jpeg=442833
threshold=(20, 50), ssim=0.983617, orig=2121808, zlib=252767, bz2=0, lzma=0, jpeg=434768
threshold=(20, 60), ssim=0.983028, orig=2121808, zlib=247358, bz2=0, lzma=0, jpeg=425344
threshold=(20, 70), ssim=0.975046, orig=2121808, zlib=223050, bz2=0, lzma=0, jpeg=408952
threshold=(20, 80), ssim=0.965437, orig=2121808, zlib=193588, bz2=0, lzma=0, jpeg=387188
threshold=(20, 90), ssim=0.957035, orig=2121808, zlib=159742, bz2=0, lzma=0, jpeg=362545
threshold=(20, 100), ssim=0.950267, orig=2121808, zlib=123862, bz2=0, lzma=0, jpeg=335095
threshold=(30, 30), ssim=0.983251, orig=2120056, zlib=257800, bz2=0, lzma=0, jpeg=447823
threshold=(30, 40), ssim=0.983192, orig=2120056, zlib=256015, bz2=0, lzma=0, jpeg=441421
threshold=(30, 50), ssim=0.983107, orig=2120056, zlib=252407, bz2=0, lzma=0, jpeg=433458
threshold=(30, 60), ssim=0.982536, orig=2120056, zlib=247060, bz2=0, lzma=0, jpeg=424101
threshold=(30, 70), ssim=0.974556, orig=2120056, zlib=222435, bz2=0, lzma=0, jpeg=407654
threshold=(30, 80), ssim=0.964948, orig=2120056, zlib=193264, bz2=0, lzma=0, jpeg=385886
threshold=(30, 90), ssim=0.956546, orig=2120056, zlib=159457, bz2=0, lzma=0, jpeg=361244
threshold=(30, 100), ssim=0.949779, orig=2120056, zlib=123115, bz2=0, lzma=0, jpeg=333771
threshold=(40, 40), ssim=0.982787, orig=2116808, zlib=254319, bz2=0, lzma=0, jpeg=438619
threshold=(40, 50), ssim=0.982754, orig=2116808, zlib=251907, bz2=0, lzma=0, jpeg=430873
threshold=(40, 60), ssim=0.982220, orig=2116808, zlib=246237, bz2=0, lzma=0, jpeg=421663
threshold=(40, 70), ssim=0.974247, orig=2116808, zlib=221648, bz2=0, lzma=0, jpeg=405077
threshold=(40, 80), ssim=0.964639, orig=2116808, zlib=192114, bz2=0, lzma=0, jpeg=383323
threshold=(40, 90), ssim=0.956238, orig=2116808, zlib=158013, bz2=0, lzma=0, jpeg=358700
threshold=(40, 100), ssim=0.949473, orig=2116808, zlib=121210, bz2=0, lzma=0, jpeg=331217
threshold=(50, 50), ssim=0.982744, orig=2113536, zlib=250847, bz2=0, lzma=0, jpeg=428073
threshold=(50, 60), ssim=0.982260, orig=2113536, zlib=244952, bz2=0, lzma=0, jpeg=418904
threshold=(50, 70), ssim=0.974293, orig=2113536, zlib=220477, bz2=0, lzma=0, jpeg=402306
threshold=(50, 80), ssim=0.964687, orig=2113536, zlib=190215, bz2=0, lzma=0, jpeg=380570
threshold=(50, 90), ssim=0.956288, orig=2113536, zlib=155856, bz2=0, lzma=0, jpeg=355938
threshold=(50, 100), ssim=0.949522, orig=2113536, zlib=118700, bz2=0, lzma=0, jpeg=328433
threshold=(60, 60), ssim=0.981668, orig=2110256, zlib=242348, bz2=0, lzma=0, jpeg=415817
threshold=(60, 70), ssim=0.973727, orig=2110256, zlib=218089, bz2=0, lzma=0, jpeg=399313
threshold=(60, 80), ssim=0.964124, orig=2110256, zlib=187166, bz2=0, lzma=0, jpeg=377579
threshold=(60, 90), ssim=0.955727, orig=2110256, zlib=152404, bz2=0, lzma=0, jpeg=352868
threshold=(60, 100), ssim=0.948962, orig=2110256, zlib=116645, bz2=0, lzma=0, jpeg=325231
threshold=(70, 70), ssim=0.958064, orig=2106984, zlib=205167, bz2=0, lzma=0, jpeg=392629
threshold=(70, 80), ssim=0.948356, orig=2106984, zlib=174042, bz2=0, lzma=0, jpeg=370979
threshold=(70, 90), ssim=0.939929, orig=2106984, zlib=141245, bz2=0, lzma=0, jpeg=346342
threshold=(70, 100), ssim=0.933153, orig=2106984, zlib=104356, bz2=0, lzma=0, jpeg=318692
threshold=(80, 80), ssim=0.927435, orig=2103704, zlib=155918, bz2=0, lzma=0, jpeg=359439
threshold=(80, 90), ssim=0.918852, orig=2103704, zlib=123176, bz2=0, lzma=0, jpeg=335081
threshold=(80, 100), ssim=0.912039, orig=2103704, zlib=86619, bz2=0, lzma=0, jpeg=307630
