threshold=(0, 0), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(0, 10), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(0, 20), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(0, 30), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(0, 40), ssim=0.960215, orig=2119528, zlib=274175, bz2=0, lzma=0, jpeg=430862
threshold=(0, 50), ssim=0.951990, orig=2119528, zlib=252331, bz2=0, lzma=0, jpeg=416645
threshold=(0, 60), ssim=0.944418, orig=2119528, zlib=229584, bz2=0, lzma=0, jpeg=401496
threshold=(0, 70), ssim=0.936981, orig=2119528, zlib=204593, bz2=0, lzma=0, jpeg=385025
threshold=(0, 80), ssim=0.929832, orig=2119528, zlib=179444, bz2=0, lzma=0, jpeg=367609
threshold=(0, 90), ssim=0.923728, orig=2119528, zlib=153625, bz2=0, lzma=0, jpeg=349643
threshold=(0, 100), ssim=0.916580, orig=2119528, zlib=127927, bz2=0, lzma=0, jpeg=329656
threshold=(10, 10), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(10, 20), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(10, 30), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(10, 40), ssim=0.960215, orig=2119528, zlib=274175, bz2=0, lzma=0, jpeg=430862
threshold=(10, 50), ssim=0.951990, orig=2119528, zlib=252331, bz2=0, lzma=0, jpeg=416645
threshold=(10, 60), ssim=0.944418, orig=2119528, zlib=229584, bz2=0, lzma=0, jpeg=401496
threshold=(10, 70), ssim=0.936981, orig=2119528, zlib=204593, bz2=0, lzma=0, jpeg=385025
threshold=(10, 80), ssim=0.929832, orig=2119528, zlib=179444, bz2=0, lzma=0, jpeg=367609
threshold=(10, 90), ssim=0.923728, orig=2119528, zlib=153625, bz2=0, lzma=0, jpeg=349643
threshold=(10, 100), ssim=0.916580, orig=2119528, zlib=127927, bz2=0, lzma=0, jpeg=329656
threshold=(20, 20), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(20, 30), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(20, 40), ssim=0.960215, orig=2119528, zlib=274175, bz2=0, lzma=0, jpeg=430862
threshold=(20, 50), ssim=0.951990, orig=2119528, zlib=252331, bz2=0, lzma=0, jpeg=416645
threshold=(20, 60), ssim=0.944418, orig=2119528, zlib=229584, bz2=0, lzma=0, jpeg=401496
threshold=(20, 70), ssim=0.936981, orig=2119528, zlib=204593, bz2=0, lzma=0, jpeg=385025
threshold=(20, 80), ssim=0.929832, orig=2119528, zlib=179444, bz2=0, lzma=0, jpeg=367609
threshold=(20, 90), ssim=0.923728, orig=2119528, zlib=153625, bz2=0, lzma=0, jpeg=349643
threshold=(20, 100), ssim=0.916580, orig=2119528, zlib=127927, bz2=0, lzma=0, jpeg=329656
threshold=(30, 30), ssim=0.963351, orig=2119528, zlib=286106, bz2=0, lzma=0, jpeg=439059
threshold=(30, 40), ssim=0.960215, orig=2119528, zlib=274175, bz2=0, lzma=0, jpeg=430862
threshold=(30, 50), ssim=0.951990, orig=2119528, zlib=252331, bz2=0, lzma=0, jpeg=416645
threshold=(30, 60), ssim=0.944418, orig=2119528, zlib=229584, bz2=0, lzma=0, jpeg=401496
threshold=(30, 70), ssim=0.936981, orig=2119528, zlib=204593, bz2=0, lzma=0, jpeg=385025
threshold=(30, 80), ssim=0.929832, orig=2119528, zlib=179444, bz2=0, lzma=0, jpeg=367609
threshold=(30, 90), ssim=0.923728, orig=2119528, zlib=153625, bz2=0, lzma=0, jpeg=349643
threshold=(30, 100), ssim=0.916580, orig=2119528, zlib=127927, bz2=0, lzma=0, jpeg=329656
threshold=(40, 40), ssim=0.956591, orig=2116808, zlib=269021, bz2=0, lzma=0, jpeg=427415
threshold=(40, 50), ssim=0.948369, orig=2116808, zlib=247535, bz2=0, lzma=0, jpeg=413305
threshold=(40, 60), ssim=0.940798, orig=2116808, zlib=225163, bz2=0, lzma=0, jpeg=398198
threshold=(40, 70), ssim=0.933362, orig=2116808, zlib=200717, bz2=0, lzma=0, jpeg=381779
threshold=(40, 80), ssim=0.926254, orig=2116808, zlib=174563, bz2=0, lzma=0, jpeg=364410
threshold=(40, 90), ssim=0.920173, orig=2116808, zlib=147916, bz2=0, lzma=0, jpeg=346483
threshold=(40, 100), ssim=0.913007, orig=2116808, zlib=121668, bz2=0, lzma=0, jpeg=326512
threshold=(50, 50), ssim=0.933164, orig=2113536, zlib=235095, bz2=0, lzma=0, jpeg=406451
threshold=(50, 60), ssim=0.925543, orig=2113536, zlib=214054, bz2=0, lzma=0, jpeg=391579
threshold=(50, 70), ssim=0.918078, orig=2113536, zlib=189732, bz2=0, lzma=0, jpeg=375350
threshold=(50, 80), ssim=0.910935, orig=2113536, zlib=164638, bz2=0, lzma=0, jpeg=358101
threshold=(50, 90), ssim=0.904842, orig=2113536, zlib=138914, bz2=0, lzma=0, jpeg=340289
threshold=(50, 100), ssim=0.897696, orig=2113536, zlib=112773, bz2=0, lzma=0, jpeg=320479
threshold=(60, 60), ssim=0.909451, orig=2110256, zlib=202323, bz2=0, lzma=0, jpeg=384070
threshold=(60, 70), ssim=0.901919, orig=2110256, zlib=178412, bz2=0, lzma=0, jpeg=368132
threshold=(60, 80), ssim=0.894760, orig=2110256, zlib=153040, bz2=0, lzma=0, jpeg=351036
threshold=(60, 90), ssim=0.888671, orig=2110256, zlib=126274, bz2=0, lzma=0, jpeg=333367
threshold=(60, 100), ssim=0.881525, orig=2110256, zlib=99972, bz2=0, lzma=0, jpeg=313690
threshold=(70, 70), ssim=0.885703, orig=2106984, zlib=164045, bz2=0, lzma=0, jpeg=359928
threshold=(70, 80), ssim=0.878469, orig=2106984, zlib=140658, bz2=0, lzma=0, jpeg=343056
threshold=(70, 90), ssim=0.872365, orig=2106984, zlib=114664, bz2=0, lzma=0, jpeg=325564
threshold=(70, 100), ssim=0.865211, orig=2106984, zlib=88670, bz2=0, lzma=0, jpeg=306046
threshold=(80, 80), ssim=0.862841, orig=2103704, zlib=125586, bz2=0, lzma=0, jpeg=334133
threshold=(80, 90), ssim=0.856672, orig=2103704, zlib=100282, bz2=0, lzma=0, jpeg=316901
threshold=(80, 100), ssim=0.849510, orig=2103704, zlib=74076, bz2=0, lzma=0, jpeg=297552
threshold=(90, 90), ssim=0.844487, orig=2100432, zlib=84579, bz2=0, lzma=0, jpeg=307526
threshold=(90, 100), ssim=0.837251, orig=2100432, zlib=58421, bz2=0, lzma=0, jpeg=288398
threshold=(100, 100), ssim=0.825481, orig=2097152, zlib=41127, bz2=0, lzma=0, jpeg=276435
