threshold=(0, 0), ssim=0.963450, orig=2129888, zlib=316787, bz2=0, lzma=0, jpeg=485348
threshold=(0, 10), ssim=0.963164, orig=2129888, zlib=311592, bz2=0, lzma=0, jpeg=478960
threshold=(0, 20), ssim=0.962366, orig=2129888, zlib=304460, bz2=0, lzma=0, jpeg=471744
threshold=(0, 30), ssim=0.960974, orig=2129888, zlib=293368, bz2=0, lzma=0, jpeg=463476
threshold=(0, 40), ssim=0.957767, orig=2129888, zlib=279797, bz2=0, lzma=0, jpeg=452944
threshold=(0, 50), ssim=0.951845, orig=2129888, zlib=262076, bz2=0, lzma=0, jpeg=439531
threshold=(0, 60), ssim=0.946298, orig=2129888, zlib=242997, bz2=0, lzma=0, jpeg=424242
threshold=(0, 70), ssim=0.939571, orig=2129888, zlib=220600, bz2=0, lzma=0, jpeg=407494
threshold=(0, 80), ssim=0.932197, orig=2129888, zlib=195513, bz2=0, lzma=0, jpeg=388603
threshold=(0, 90), ssim=0.921247, orig=2129888, zlib=168034, bz2=0, lzma=0, jpeg=366793
threshold=(0, 100), ssim=0.913582, orig=2129888, zlib=143101, bz2=0, lzma=0, jpeg=346559
threshold=(10, 10), ssim=0.962663, orig=2126640, zlib=310715, bz2=0, lzma=0, jpeg=475987
threshold=(10, 20), ssim=0.961920, orig=2126640, zlib=303414, bz2=0, lzma=0, jpeg=468950
threshold=(10, 30), ssim=0.960573, orig=2126640, zlib=292281, bz2=0, lzma=0, jpeg=460775
threshold=(10, 40), ssim=0.957383, orig=2126640, zlib=278688, bz2=0, lzma=0, jpeg=450373
threshold=(10, 50), ssim=0.951466, orig=2126640, zlib=260823, bz2=0, lzma=0, jpeg=436994
threshold=(10, 60), ssim=0.945918, orig=2126640, zlib=241791, bz2=0, lzma=0, jpeg=421743
threshold=(10, 70), ssim=0.939194, orig=2126640, zlib=219262, bz2=0, lzma=0, jpeg=405033
threshold=(10, 80), ssim=0.931822, orig=2126640, zlib=194263, bz2=0, lzma=0, jpeg=386205
threshold=(10, 90), ssim=0.920898, orig=2126640, zlib=166678, bz2=0, lzma=0, jpeg=364422
threshold=(10, 100), ssim=0.913238, orig=2126640, zlib=141537, bz2=0, lzma=0, jpeg=344073
threshold=(20, 20), ssim=0.961515, orig=2123360, zlib=301279, bz2=0, lzma=0, jpeg=465911
threshold=(20, 30), ssim=0.960231, orig=2123360, zlib=290548, bz2=0, lzma=0, jpeg=457937
threshold=(20, 40), ssim=0.957072, orig=2123360, zlib=277084, bz2=0, lzma=0, jpeg=447675
threshold=(20, 50), ssim=0.951164, orig=2123360, zlib=258851, bz2=0, lzma=0, jpeg=434354
threshold=(20, 60), ssim=0.945620, orig=2123360, zlib=239810, bz2=0, lzma=0, jpeg=419167
threshold=(20, 70), ssim=0.938900, orig=2123360, zlib=217267, bz2=0, lzma=0, jpeg=402498
threshold=(20, 80), ssim=0.931529, orig=2123360, zlib=192361, bz2=0, lzma=0, jpeg=383695
threshold=(20, 90), ssim=0.920608, orig=2123360, zlib=164698, bz2=0, lzma=0, jpeg=361793
