threshold=(0, 0), ssim=0.967400, orig=2129912, zlib=242365, bz2=0, lzma=0, jpeg=447387
threshold=(0, 10), ssim=0.967350, orig=2129912, zlib=241789, bz2=0, lzma=0, jpeg=440577
threshold=(0, 20), ssim=0.967206, orig=2129912, zlib=240596, bz2=0, lzma=0, jpeg=433734
threshold=(0, 30), ssim=0.967099, orig=2129912, zlib=238697, bz2=0, lzma=0, jpeg=427682
threshold=(0, 40), ssim=0.966954, orig=2129912, zlib=236225, bz2=0, lzma=0, jpeg=422603
threshold=(0, 50), ssim=0.966819, orig=2129912, zlib=232357, bz2=0, lzma=0, jpeg=419209
threshold=(0, 60), ssim=0.958875, orig=2129912, zlib=214993, bz2=0, lzma=0, jpeg=406383
threshold=(0, 70), ssim=0.945784, orig=2129912, zlib=190677, bz2=0, lzma=0, jpeg=388399
threshold=(0, 80), ssim=0.934967, orig=2129912, zlib=164068, bz2=0, lzma=0, jpeg=369862
threshold=(0, 90), ssim=0.925190, orig=2129912, zlib=135135, bz2=0, lzma=0, jpeg=349012
threshold=(0, 100), ssim=0.917611, orig=2129912, zlib=104478, bz2=0, lzma=0, jpeg=326708
threshold=(10, 10), ssim=0.967013, orig=2126624, zlib=240874, bz2=0, lzma=0, jpeg=437818
threshold=(10, 20), ssim=0.966918, orig=2126624, zlib=239835, bz2=0, lzma=0, jpeg=431076
threshold=(10, 30), ssim=0.966815, orig=2126624, zlib=237930, bz2=0, lzma=0, jpeg=425020
threshold=(10, 40), ssim=0.966671, orig=2126624, zlib=235335, bz2=0, lzma=0, jpeg=420013
threshold=(10, 50), ssim=0.966536, orig=2126624, zlib=231376, bz2=0, lzma=0, jpeg=416622
threshold=(10, 60), ssim=0.958595, orig=2126624, zlib=214055, bz2=0, lzma=0, jpeg=403824
threshold=(10, 70), ssim=0.945505, orig=2126624, zlib=189952, bz2=0, lzma=0, jpeg=385880
threshold=(10, 80), ssim=0.934695, orig=2126624, zlib=163497, bz2=0, lzma=0, jpeg=367297
threshold=(10, 90), ssim=0.924925, orig=2126624, zlib=134601, bz2=0, lzma=0, jpeg=346358
threshold=(10, 100), ssim=0.917347, orig=2126624, zlib=104250, bz2=0, lzma=0, jpeg=324034
threshold=(20, 20), ssim=0.966819, orig=2123360, zlib=238675, bz2=0, lzma=0, jpeg=428238
threshold=(20, 30), ssim=0.966743, orig=2123360, zlib=236881, bz2=0, lzma=0, jpeg=422278
threshold=(20, 40), ssim=0.966599, orig=2123360, zlib=234214, bz2=0, lzma=0, jpeg=417380
threshold=(20, 50), ssim=0.966465, orig=2123360, zlib=230204, bz2=0, lzma=0, jpeg=413996
threshold=(20, 60), ssim=0.958524, orig=2123360, zlib=212937, bz2=0, lzma=0, jpeg=401248
threshold=(20, 70), ssim=0.945434, orig=2123360, zlib=189096, bz2=0, lzma=0, jpeg=383376
threshold=(20, 80), ssim=0.934625, orig=2123360, zlib=162418, bz2=0, lzma=0, jpeg=364646
threshold=(20, 90), ssim=0.924856, orig=2123360, zlib=133704, bz2=0, lzma=0, jpeg=343718
threshold=(20, 100), ssim=0.917278, orig=2123360, zlib=103455, bz2=0, lzma=0, jpeg=321365
threshold=(30, 30), ssim=0.966386, orig=2120088, zlib=235471, bz2=0, lzma=0, jpeg=419442
threshold=(30, 40), ssim=0.966279, orig=2120088, zlib=233027, bz2=0, lzma=0, jpeg=414756
threshold=(30, 50), ssim=0.966153, orig=2120088, zlib=229985, bz2=0, lzma=0, jpeg=411388
threshold=(30, 60), ssim=0.958213, orig=2120088, zlib=211680, bz2=0, lzma=0, jpeg=398735
threshold=(30, 70), ssim=0.945123, orig=2120088, zlib=188086, bz2=0, lzma=0, jpeg=380877
threshold=(30, 80), ssim=0.934313, orig=2120088, zlib=161247, bz2=0, lzma=0, jpeg=362143
threshold=(30, 90), ssim=0.924544, orig=2120088, zlib=132602, bz2=0, lzma=0, jpeg=341246
threshold=(30, 100), ssim=0.916966, orig=2120088, zlib=102563, bz2=0, lzma=0, jpeg=318872
threshold=(40, 40), ssim=0.965995, orig=2116808, zlib=231381, bz2=0, lzma=0, jpeg=412041
threshold=(40, 50), ssim=0.965919, orig=2116808, zlib=229346, bz2=0, lzma=0, jpeg=408815
threshold=(40, 60), ssim=0.957986, orig=2116808, zlib=210269, bz2=0, lzma=0, jpeg=396268
threshold=(40, 70), ssim=0.944896, orig=2116808, zlib=186920, bz2=0, lzma=0, jpeg=378411
threshold=(40, 80), ssim=0.934086, orig=2116808, zlib=159903, bz2=0, lzma=0, jpeg=359700
threshold=(40, 90), ssim=0.924318, orig=2116808, zlib=131270, bz2=0, lzma=0, jpeg=338854
threshold=(40, 100), ssim=0.916739, orig=2116808, zlib=101320, bz2=0, lzma=0, jpeg=316488
threshold=(50, 50), ssim=0.965790, orig=2113536, zlib=228343, bz2=0, lzma=0, jpeg=406149
threshold=(50, 60), ssim=0.957884, orig=2113536, zlib=209313, bz2=0, lzma=0, jpeg=393577
threshold=(50, 70), ssim=0.944794, orig=2113536, zlib=185225, bz2=0, lzma=0, jpeg=375825
threshold=(50, 80), ssim=0.933984, orig=2113536, zlib=158033, bz2=0, lzma=0, jpeg=357213
threshold=(50, 90), ssim=0.924215, orig=2113536, zlib=129502, bz2=0, lzma=0, jpeg=336398
threshold=(50, 100), ssim=0.916637, orig=2113536, zlib=99462, bz2=0, lzma=0, jpeg=314002
threshold=(60, 60), ssim=0.948669, orig=2110256, zlib=201792, bz2=0, lzma=0, jpeg=388962
threshold=(60, 70), ssim=0.935528, orig=2110256, zlib=176780, bz2=0, lzma=0, jpeg=371385
threshold=(60, 80), ssim=0.924714, orig=2110256, zlib=149456, bz2=0, lzma=0, jpeg=352861
threshold=(60, 90), ssim=0.914945, orig=2110256, zlib=120708, bz2=0, lzma=0, jpeg=332077
threshold=(60, 100), ssim=0.907376, orig=2110256, zlib=91419, bz2=0, lzma=0, jpeg=309693
threshold=(70, 70), ssim=0.915164, orig=2106984, zlib=164888, bz2=0, lzma=0, jpeg=364422
threshold=(70, 80), ssim=0.904247, orig=2106984, zlib=138352, bz2=0, lzma=0, jpeg=346006
threshold=(70, 90), ssim=0.894467, orig=2106984, zlib=109560, bz2=0, lzma=0, jpeg=325293
threshold=(70, 100), ssim=0.886894, orig=2106984, zlib=79220, bz2=0, lzma=0, jpeg=302974
threshold=(80, 80), ssim=0.882329, orig=2103704, zlib=122354, bz2=0, lzma=0, jpeg=337292
threshold=(80, 90), ssim=0.872380, orig=2103704, zlib=93940, bz2=0, lzma=0, jpeg=316784
threshold=(80, 100), ssim=0.864737, orig=2103704, zlib=64205, bz2=0, lzma=0, jpeg=294632
threshold=(90, 90), ssim=0.851478, orig=2100432, zlib=75681, bz2=0, lzma=0, jpeg=306531
threshold=(90, 100), ssim=0.843715, orig=2100432, zlib=46271, bz2=0, lzma=0, jpeg=284621
threshold=(100, 100), ssim=0.826548, orig=2097152, zlib=27338, bz2=0, lzma=0, jpeg=272185
